"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25","pinfo25;q0.667;c0.125;t0.8000","2.776E-17","∞","9","All",1,0,0,0.24,0.76,0.45,0.51,-0.010625,0,0,0.702928,0.46,0.0090646,0.0952083,0.011875,0.028848,0.129042,0.157708,0.108875,0.00239323,0.038375,0.064625,0.050875,0.578333,0.445,0.415,0.583333,0.572708,0.510208,0.364792,0.571458,0.65,0.523958,0.381042,0.523958,0.381042,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.125,1,0,0.8
"pinfo25","pinfo25;q0.667;c0.125;t0.8000","2.776E-17","∞","9","PBias1",0.1,0,0,0.4,0.6,0.4,0.5,-0.03125,0,0,0.65,0.46,0.0257335,0.160417,0.0208333,0.044366,0.160417,0.197917,0.122917,0.00230903,0.04,0.0775,0.0275,0.53125,0.3,0.25,0.527083,0.495833,0.433333,0.441667,0.50625,0.65,0.46875,0.45625,0.46875,0.45625,-0.05,-0.05,-0.5,0.666667,0.527083,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.3875,0.05,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.125,1,0,0.8
"pinfo25","pinfo25;q0.667;c0.125;t0.8000","2.776E-17","∞","9","PBias2",0.1,0,0,0.4,0.6,0.4,0.5,-0.03125,0,0,0.65,0.46,0.0233835,0.152917,0.0258333,0.040616,0.152917,0.190417,0.115417,0.00226736,0.04,0.0775,0.0275,0.53875,0.3,0.25,0.539583,0.508333,0.445833,0.429167,0.51375,0.65,0.47625,0.44875,0.47625,0.44875,-0.05,-0.05,-0.5,0.666667,0.539583,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.4125,0.15,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.125,1,0,0.8
"pinfo25","pinfo25;q0.667;c0.125;t0.8000","2.776E-17","∞","9","PBias3",0.1,0,0,0.4,0.6,0.4,0.5,-0.03125,0,0,0.65,0.46,0.021146,0.145417,0.0308333,0.037054,0.145417,0.182917,0.107917,0.00235069,0.04,0.0775,0.0275,0.54625,0.3,0.25,0.552083,0.520833,0.458333,0.416667,0.52125,0.65,0.48375,0.44125,0.48375,0.44125,-0.05,-0.05,-0.5,0.666667,0.552083,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.4375,0.25,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.125,1,0,0.8
"pinfo25","pinfo25;q0.667;c0.125;t0.8000","2.776E-17","∞","9","PBias4",0.1,0,0,0.4,0.6,0.3,0.4,-0.025,0,0,0.65,0.46,0.0173361,0.131667,0.0295833,0.031309,0.131667,0.169167,0.0941667,0.0021684,0.0354167,0.0729167,0.0354167,0.55375,0.35,0.3,0.564583,0.539583,0.477083,0.397917,0.535,0.65,0.4975,0.4275,0.4975,0.4275,-0.05,-0.05,-0.5,0.666667,0.564583,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4625,0.35,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.125,1,0,0.8
"pinfo25","pinfo25;q0.667;c0.125;t0.8000","2.776E-17","∞","9","PBias5",0.1,0,0,0.4,0.6,0.3,0.4,-0.025,0,0,0.65,0.46,0.0154174,0.124167,0.0345833,0.028278,0.124167,0.161667,0.0866667,0.00250174,0.0379167,0.0754167,0.0379167,0.56125,0.35,0.3,0.577083,0.552083,0.489583,0.385417,0.5425,0.65,0.505,0.42,0.505,0.42,-0.05,-0.05,-0.5,0.666667,0.577083,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.4875,0.45,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.125,1,0,0.8
"pinfo25","pinfo25;q0.667;c0.125;t0.8000","2.776E-17","∞","9","PBias6",0.1,0,0,0.4,0.6,0.3,0.4,-0.025,0,0,0.65,0.46,0.0136111,0.116667,0.0395833,0.025434,0.116667,0.154167,0.08,0.00296007,0.0404167,0.0779167,0.0404167,0.56875,0.35,0.3,0.589583,0.564583,0.502083,0.372917,0.55,0.65,0.5125,0.4125,0.5125,0.4125,-0.05,-0.05,-0.5,0.666667,0.589583,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.5125,0.55,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.125,1,0,0.8
"pinfo25","pinfo25;q0.667;c0.125;t0.8000","2.776E-17","∞","9","PBias7",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.75,0.46,0.0059418,0.0770833,0.0125,0.021918,0.117083,0.14875,0.10625,0.00078125,0.0125,0.075,0.05,0.602083,0.4,0.4,0.602083,0.589583,0.527083,0.347917,0.589583,,0.527083,0.347917,0.527083,0.347917,-0.05,-0.05,-0.5,0.666667,0.602083,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.5375,0.65,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.125,1,0,0.8
"pinfo25","pinfo25;q0.667;c0.125;t0.8000","2.776E-17","∞","9","PBias8",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.75,0.46,0.004171,0.0645833,0.0125,0.020148,0.112917,0.14125,0.10625,0.00078125,0.0125,0.075,0.05,0.614583,0.4,0.4,0.614583,0.602083,0.539583,0.335417,0.602083,,0.539583,0.335417,0.539583,0.335417,-0.05,-0.05,-0.5,0.666667,0.614583,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.5625,0.75,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.125,1,0,0.8
"pinfo25","pinfo25;q0.667;c0.125;t0.8000","2.776E-17","∞","9","PBias9",0.1,0,0,0,1,1,1,0.0375,0,0,0.779282,0.46,4.3403E-6,0.00208333,0.0375,0.021606,0.119583,0.122917,0.137917,0.00390625,0.0625,0.025,0.1,0.627083,0.8,0.8,0.627083,0.664583,0.602083,0.272917,0.664583,,0.602083,0.272917,0.602083,0.272917,-0.05,-0.05,-0.5,0.666667,0.627083,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.5875,0.85,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.125,1,0,0.8
