"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","All",1,0,0,0.09,0.91,0.83,0.83,-0.0240625,0,0,0.56,0.21,0.0212006,0.145604,0.0210625,0.04007,0.159396,0.14425,0.179208,0.000952214,0.0289375,0.0555,0.007375,0.336333,0.115,0.115,0.333333,0.309271,0.278021,0.659479,0.312271,0.55,0.283833,0.659292,0.283833,0.659292,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","PBias1",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.21,0.012284,0.110833,0.0183333,0.03208,0.139583,0.130208,0.153958,0.00122569,0.0316667,0.0597917,0.00979167,0.3025,0.1,0.1,0.295833,0.270833,0.239583,0.697917,0.2775,0.55,0.249375,0.694375,0.249375,0.694375,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","PBias2",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.21,0.0140028,0.118333,0.0191667,0.033351,0.1425,0.132708,0.158125,0.00112153,0.0308333,0.0589583,0.00895833,0.31,0.1,0.1,0.304167,0.279167,0.247917,0.689583,0.285,0.55,0.256875,0.686875,0.256875,0.686875,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","PBias3",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.21,0.015834,0.125833,0.02,0.034747,0.146667,0.135208,0.162292,0.00103125,0.03,0.058125,0.008125,0.3175,0.1,0.1,0.3125,0.2875,0.25625,0.68125,0.2925,0.55,0.264375,0.679375,0.264375,0.679375,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","PBias4",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.21,0.0177778,0.133333,0.0208333,0.036267,0.150833,0.137708,0.168125,0.000954861,0.0291667,0.0572917,0.00729167,0.325,0.1,0.1,0.320833,0.295833,0.264583,0.672917,0.3,0.55,0.271875,0.671875,0.271875,0.671875,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","PBias5",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.21,0.019834,0.140833,0.0216667,0.037913,0.155,0.140208,0.173958,0.000892361,0.0283333,0.0564583,0.00645833,0.3325,0.1,0.1,0.329167,0.304167,0.272917,0.664583,0.3075,0.55,0.279375,0.664375,0.279375,0.664375,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","PBias6",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.21,0.0220028,0.148333,0.0225,0.039684,0.159167,0.143542,0.179792,0.00084375,0.0275,0.055625,0.005625,0.34,0.1,0.1,0.3375,0.3125,0.28125,0.65625,0.315,0.55,0.286875,0.656875,0.286875,0.656875,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","PBias7",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.21,0.024284,0.155833,0.0233333,0.04158,0.16375,0.147708,0.185625,0.000809028,0.0266667,0.0547917,0.00479167,0.3475,0.1,0.1,0.345833,0.320833,0.289583,0.647917,0.3225,0.55,0.294375,0.649375,0.294375,0.649375,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","PBias8",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.21,0.0266778,0.163333,0.0241667,0.043601,0.169583,0.151875,0.191458,0.000788194,0.0258333,0.0539583,0.00395833,0.355,0.1,0.1,0.354167,0.329167,0.297917,0.639583,0.33,0.55,0.301875,0.641875,0.301875,0.641875,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","PBias9",0.1,0,0,0.1,0.9,0.9,0.9,-0.021875,0,0,0.55,0.21,0.0302615,0.173958,0.021875,0.04798,0.178542,0.159167,0.202083,0.000878906,0.028125,0.05,0.00625,0.3625,0.15,0.15,0.3625,0.340625,0.309375,0.628125,0.340625,0.55,0.3125,0.63125,0.3125,0.63125,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","PBias10",0.1,0,0,0,1,1,1,-0.01875,0,0,0.65,0.21,0.0343793,0.185417,0.01875,0.053494,0.188333,0.164167,0.216667,0.000976563,0.03125,0.05,0.0125,0.370833,0.2,0.2,0.370833,0.352083,0.320833,0.616667,0.352083,,0.320833,0.616667,0.320833,0.616667,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.95,0.5,0.5,0.575,0.95,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","DBias1",0.1,0,0,0,1,1,1,-0.03125,0,0,0.56,0.05,0.0027127,0.0520833,0.03125,0.003286,0.0520833,0.0833333,0.0258333,0.000976563,0.03125,0.0625,0,0.145833,0,0,0.145833,0.114583,0.0833333,0.854167,0.114583,,0.0833333,0.854167,0.0833333,0.854167,-0.05,-0.05,-0.5,0.166667,0.333333,0.145833,0.166667,0.166667,0.5,0.05,0.5,0.125,0.5,0.05,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","DBias2",0.1,0,0,0,1,1,1,-0.03125,0,0,0.56,0.15,0.0001085,0.0104167,0.03125,0.000681,0.0220833,0.0416667,0.0258333,0.000976563,0.03125,0.0625,0,0.1875,0,0,0.1875,0.15625,0.125,0.8125,0.15625,,0.125,0.8125,0.125,0.8125,-0.05,-0.05,-0.5,0.166667,0.333333,0.1875,0.166667,0.166667,0.5,0.15,0.5,0.208333,0.5,0.15,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
"orig","orig;q0.167;c0.063;t0.8600","-8.327E-17","1","4","DBias3",0.1,0,0,0,1,1,1,-0.03125,0,0,0.56,0.15,0.0009766,0.03125,0.03125,0.001549,0.0325,0.0208333,0.0625,0.000976563,0.03125,0.0625,0,0.229167,0,0,0.229167,0.197917,0.166667,0.770833,0.197917,,0.166667,0.770833,0.166667,0.770833,-0.05,-0.05,-0.5,0.166667,0.333333,0.229167,0.166667,0.166667,0.5,0.25,0.5,0.291667,0.5,0.25,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.86
