"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wta","wta;q0.333;c0.125;t0.8200","-3.747E-16","1","33","All",1,0,0,0.3,0.7,0.64,0.85,-0.029375,0,0,0.63,0.05,0.0109377,0.104583,0.02125,0.215611,0.435,0.45,0.42,0.02125,0.073,0.093,0.0605,0.245,0.37,0.265,0.25,0.220625,0.158125,0.716875,0.22875,0.05,0.185,0.7275,0.185,0.7275,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"wta","wta;q0.333;c0.125;t0.8200","-3.747E-16","1","33","PBias1",0.1,0,0,1,0,0,0.7,-0.04375,0,0,0.05,0.05,0.0802778,0.283333,0.05,0.080278,0.283333,0.283333,0.283333,0.0025,0.05,0.05,0.05,0.05,0.5,0.15,0,-0.04375,-0.10625,0.98125,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"wta","wta;q0.333;c0.125;t0.8200","-3.747E-16","1","33","PBias2",0.1,0,0,1,0,0,0.7,-0.04375,0,0,0.05,0.05,0.0802778,0.283333,0.05,0.080278,0.283333,0.283333,0.283333,0.0925,0.14,0.14,0.14,0.05,0.5,0.15,0.1,0.05625,-0.00625,0.88125,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"wta","wta;q0.333;c0.125;t0.8200","-3.747E-16","1","33","PBias3",0.1,0,0,1,0,0,0.7,-0.04375,0,0,0.05,0.05,0.0802778,0.283333,0.05,0.080278,0.283333,0.283333,0.283333,0.0925,0.14,0.14,0.14,0.05,0.5,0.15,0.1,0.05625,-0.00625,0.88125,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"wta","wta;q0.333;c0.125;t0.8200","-3.747E-16","1","33","PBias4",0.1,0,0,0,1,0.7,0.7,-0.04375,0,0,0.85,0.05,0.0313585,0.177083,0.04375,0.209679,0.44375,0.48125,0.40625,0.00273438,0.04375,0.10625,0.01875,0.2,0.15,0.15,0.2,0.15625,0.09375,0.78125,0.15625,,0.09375,0.78125,0.09375,0.78125,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"wta","wta;q0.333;c0.125;t0.8200","-3.747E-16","1","33","PBias5",0.1,0,0,0,1,0.7,0.7,-0.04375,0,0,0.75,0.05,0.0313585,0.177083,0.04375,0.209679,0.44375,0.48125,0.40625,0.00273438,0.04375,0.10625,0.01875,0.2,0.15,0.15,0.2,0.15625,0.09375,0.78125,0.15625,,0.09375,0.78125,0.09375,0.78125,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"wta","wta;q0.333;c0.125;t0.8200","-3.747E-16","1","33","PBias6",0.1,0,0,0,1,1,1,-0.025,0,0,0.85,0.05,0.0034028,0.0583333,0.025,0.269184,0.495833,0.520833,0.470833,0.00390625,0.0625,0.0875,0.0375,0.3,0.3,0.3,0.3,0.275,0.2125,0.6625,0.275,,0.2125,0.6625,0.2125,0.6625,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"wta","wta;q0.333;c0.125;t0.8200","-3.747E-16","1","33","PBias7",0.1,0,0,0,1,1,1,-0.025,0,0,0.85,0.05,0.0034028,0.0583333,0.025,0.269184,0.495833,0.520833,0.470833,0.00390625,0.0625,0.0875,0.0375,0.3,0.3,0.3,0.3,0.275,0.2125,0.6625,0.275,,0.2125,0.6625,0.2125,0.6625,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"wta","wta;q0.333;c0.125;t0.8200","-3.747E-16","1","33","PBias8",0.1,0,0,0,1,1,1,-0.0125,0,0,0.95,0.05,0.002934,0.0541667,0.0125,0.306684,0.529167,0.541667,0.516667,0.00390625,0.0625,0.075,0.05,0.4,0.4,0.4,0.4,0.3875,0.325,0.55,0.3875,,0.325,0.55,0.325,0.55,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"wta","wta;q0.333;c0.125;t0.8200","-3.747E-16","1","33","PBias9",0.1,0,0,0,1,1,1,-0.0125,0,0,0.95,0.05,0.002934,0.0541667,0.0125,0.306684,0.529167,0.541667,0.516667,0.00390625,0.0625,0.075,0.05,0.4,0.4,0.4,0.4,0.3875,0.325,0.55,0.3875,,0.325,0.55,0.325,0.55,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
