"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo00","pinfo00;q0.667;c0.000;t0.5000","6.661000000000001E-16","1","6","All",1,0,0,0,1,0.3,0.3,0,0,0,0.85,0.34,0.0069444,0.0833333,0,0.027569,0.138333,0.138333,0.138333,0,0,0,0,0.583333,0.35,0.35,0.583333,0.583333,0.583333,0.416667,0.583333,,0.583333,0.416667,0.583333,0.416667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0,1,0,0.5
"pinfo00","pinfo00;q0.667;c0.000;t0.5000","6.661000000000001E-16","1","6","PBias1",0.1,0,0,0,1,0.3,0.3,0,0,0,0.85,0.34,0.0069444,0.0833333,0,0.027569,0.138333,0.138333,0.138333,0,0,0,0,0.583333,0.35,0.35,0.583333,0.583333,0.583333,0.416667,0.583333,,0.583333,0.416667,0.583333,0.416667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0,1,0,0.5
"pinfo00","pinfo00;q0.667;c0.000;t0.5000","6.661000000000001E-16","1","6","PBias2",0.1,0,0,0,1,0.3,0.3,0,0,0,0.85,0.34,0.0069444,0.0833333,0,0.027569,0.138333,0.138333,0.138333,0,0,0,0,0.583333,0.35,0.35,0.583333,0.583333,0.583333,0.416667,0.583333,,0.583333,0.416667,0.583333,0.416667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0,1,0,0.5
"pinfo00","pinfo00;q0.667;c0.000;t0.5000","6.661000000000001E-16","1","6","PBias3",0.1,0,0,0,1,0.3,0.3,0,0,0,0.85,0.34,0.0069444,0.0833333,0,0.027569,0.138333,0.138333,0.138333,0,0,0,0,0.583333,0.35,0.35,0.583333,0.583333,0.583333,0.416667,0.583333,,0.583333,0.416667,0.583333,0.416667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0,1,0,0.5
"pinfo00","pinfo00;q0.667;c0.000;t0.5000","6.661000000000001E-16","1","6","PBias4",0.1,0,0,0,1,0.3,0.3,0,0,0,0.85,0.34,0.0069444,0.0833333,0,0.027569,0.138333,0.138333,0.138333,0,0,0,0,0.583333,0.35,0.35,0.583333,0.583333,0.583333,0.416667,0.583333,,0.583333,0.416667,0.583333,0.416667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0,1,0,0.5
"pinfo00","pinfo00;q0.667;c0.000;t0.5000","6.661000000000001E-16","1","6","PBias5",0.1,0,0,0,1,0.3,0.3,0,0,0,0.85,0.34,0.0069444,0.0833333,0,0.027569,0.138333,0.138333,0.138333,0,0,0,0,0.583333,0.35,0.35,0.583333,0.583333,0.583333,0.416667,0.583333,,0.583333,0.416667,0.583333,0.416667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0,1,0,0.5
"pinfo00","pinfo00;q0.667;c0.000;t0.5000","6.661000000000001E-16","1","6","PBias6",0.1,0,0,0,1,0.3,0.3,0,0,0,0.85,0.34,0.0069444,0.0833333,0,0.027569,0.138333,0.138333,0.138333,0,0,0,0,0.583333,0.35,0.35,0.583333,0.583333,0.583333,0.416667,0.583333,,0.583333,0.416667,0.583333,0.416667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0,1,0,0.5
"pinfo00","pinfo00;q0.667;c0.000;t0.5000","6.661000000000001E-16","1","6","PBias7",0.1,0,0,0,1,0.3,0.3,0,0,0,0.85,0.34,0.0069444,0.0833333,0,0.027569,0.138333,0.138333,0.138333,0,0,0,0,0.583333,0.35,0.35,0.583333,0.583333,0.583333,0.416667,0.583333,,0.583333,0.416667,0.583333,0.416667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0,1,0,0.5
"pinfo00","pinfo00;q0.667;c0.000;t0.5000","6.661000000000001E-16","1","6","PBias8",0.1,0,0,0,1,0.3,0.3,0,0,0,0.85,0.34,0.0069444,0.0833333,0,0.027569,0.138333,0.138333,0.138333,0,0,0,0,0.583333,0.35,0.35,0.583333,0.583333,0.583333,0.416667,0.583333,,0.583333,0.416667,0.583333,0.416667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0,1,0,0.5
"pinfo00","pinfo00;q0.667;c0.000;t0.5000","6.661000000000001E-16","1","6","PBias9",0.1,0,0,0,1,0.3,0.3,0,0,0,0.85,0.34,0.0069444,0.0833333,0,0.027569,0.138333,0.138333,0.138333,0,0,0,0,0.583333,0.35,0.35,0.583333,0.583333,0.583333,0.416667,0.583333,,0.583333,0.416667,0.583333,0.416667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0,1,0,0.5
