"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wta","wta;q0.667;c0.500;t0.4000","9.784E-16","3.235E-10","42","All",1,0,0,0.7,0.3,0.03,0.03,0.0075,0,0,0.95,0.81125,0.0309174,0.175833,0.0925,0.139736,0.349167,0.339167,0.359167,0.111625,0.1505,0.2105,0.2255,0.835,0.515,0.515,0.75,0.7575,0.5075,-0.0075,0.8425,0.95,0.7675,0.0825,0.7675,0.0825,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.5,1,0,0.4
"wta","wta;q0.667;c0.500;t0.4000","9.784E-16","3.235E-10","42","PBias1",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.81125,2.7778E-6,0.00166667,0.565,0.189528,0.398333,0.473333,0.323333,0.54175,0.575,0.65,0.65,0.665,0.5,0.5,0.1,0.1,-0.15,0.65,0.665,0.95,0.59,0.26,0.59,0.26,-0.05,-0.05,-0.5,0.666667,0.433333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.2,0.05,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.5,1,0,0.4
"wta","wta;q0.667;c0.500;t0.4000","9.784E-16","3.235E-10","42","PBias2",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.81125,2.7778E-6,0.00166667,0.365,0.189528,0.398333,0.473333,0.323333,0.36175,0.395,0.47,0.47,0.665,0.5,0.5,0.3,0.3,0.05,0.45,0.665,0.95,0.59,0.26,0.59,0.26,-0.05,-0.05,-0.5,0.666667,0.466667,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.266667,0.15,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.5,1,0,0.4
"wta","wta;q0.667;c0.500;t0.4000","9.784E-16","3.235E-10","42","PBias3",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.81125,2.7778E-6,0.00166667,0.165,0.189528,0.398333,0.473333,0.323333,0.18175,0.215,0.29,0.29,0.665,0.5,0.5,0.5,0.5,0.25,0.25,0.665,0.95,0.59,0.26,0.59,0.26,-0.05,-0.05,-0.5,0.666667,0.5,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.333333,0.25,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.5,1,0,0.4
"wta","wta;q0.667;c0.500;t0.4000","9.784E-16","3.235E-10","42","PBias4",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.81125,2.7778E-6,0.00166667,0.035,0.189528,0.398333,0.473333,0.323333,0.00175,0.035,0.11,0.11,0.665,0.5,0.5,0.7,0.7,0.45,0.05,0.665,0.95,0.59,0.26,0.59,0.26,-0.05,-0.05,-0.5,0.666667,0.533333,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4,0.35,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.5,1,0,0.4
"wta","wta;q0.667;c0.500;t0.4000","9.784E-16","3.235E-10","42","PBias5",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.81125,0.0393361,0.198333,0.035,0.122861,0.331667,0.306667,0.356667,0.00175,0.035,0.11,0.11,0.865,0.5,0.5,0.9,0.9,0.65,-0.15,0.865,0.95,0.79,0.06,0.79,0.06,-0.05,-0.05,-0.5,0.666667,0.566667,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.466667,0.45,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.5,1,0,0.4
"wta","wta;q0.667;c0.500;t0.4000","9.784E-16","3.235E-10","42","PBias6",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.81125,0.0890028,0.298333,0.035,0.089528,0.298333,0.223333,0.373333,0.00175,0.035,0.11,0.11,0.965,0.5,0.5,1,1,0.75,-0.25,0.965,0.95,0.89,-0.04,0.89,-0.04,-0.05,-0.05,-0.5,0.666667,0.6,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.533333,0.55,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.5,1,0,0.4
"wta","wta;q0.667;c0.500;t0.4000","9.784E-16","3.235E-10","42","PBias7",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.81125,0.0890028,0.298333,0.035,0.089528,0.298333,0.223333,0.373333,0.00175,0.035,0.11,0.11,0.965,0.5,0.5,1,1,0.75,-0.25,0.965,0.95,0.89,-0.04,0.89,-0.04,-0.05,-0.05,-0.5,0.666667,0.633333,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.6,0.65,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.5,1,0,0.4
"wta","wta;q0.667;c0.500;t0.4000","9.784E-16","3.235E-10","42","PBias8",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.81125,0.0890028,0.298333,0.035,0.089528,0.298333,0.223333,0.373333,0.00175,0.035,0.11,0.11,0.965,0.5,0.5,1,1,0.75,-0.25,0.965,0.95,0.89,-0.04,0.89,-0.04,-0.05,-0.05,-0.5,0.666667,0.666667,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.666667,0.75,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.5,1,0,0.4
"wta","wta;q0.667;c0.500;t0.4000","9.784E-16","3.235E-10","42","PBias9",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.81125,0.0890028,0.298333,0.035,0.089528,0.298333,0.223333,0.373333,0.00175,0.035,0.11,0.11,0.965,0.5,0.5,1,1,0.75,-0.25,0.965,0.95,0.89,-0.04,0.89,-0.04,-0.05,-0.05,-0.5,0.666667,0.7,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.733333,0.85,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.5,1,0,0.4
