"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.500;c0.250;t0.7700","3.3310000000000003E-16","1","21","All",1,0,0,0.4,0.6,0.55,0.55,-0.01875,0,0,0.65,0.45,0.0005641,0.02375,0.02375,0.040156,0.18375,0.20875,0.17125,0.0138437,0.11125,0.13625,0.09875,0.5425,0.425,0.425,0.5,0.48125,0.35625,0.39375,0.52375,0.6625,0.44875,0.40125,0.44875,0.40125,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.77
"origq","origq;q0.500;c0.250;t0.7700","3.3310000000000003E-16","1","21","PBias1",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.55,0.45,0.009025,0.095,0.0175,0.052875,0.205,0.2675,0.1425,0.0209375,0.1425,0.205,0.08,0.4675,0.25,0.25,0.3875,0.325,0.2,0.55,0.405,0.61,0.3425,0.5325,0.3425,0.5325,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.77
"origq","origq;q0.500;c0.250;t0.7700","3.3310000000000003E-16","1","21","PBias2",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.55,0.45,0.0068063,0.0825,0.005,0.045687,0.1925,0.255,0.13,0.01725,0.13,0.1925,0.0675,0.48,0.25,0.25,0.4125,0.35,0.225,0.525,0.4175,0.61,0.355,0.52,0.355,0.52,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.77
"origq","origq;q0.500;c0.250;t0.7700","3.3310000000000003E-16","1","21","PBias3",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.55,0.45,0.0049,0.07,0.0075,0.039125,0.18,0.2425,0.1175,0.0141875,0.1175,0.18,0.055,0.4925,0.25,0.25,0.4375,0.375,0.25,0.5,0.43,0.61,0.3675,0.5075,0.3675,0.5075,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.77
"origq","origq;q0.500;c0.250;t0.7700","3.3310000000000003E-16","1","21","PBias4",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.55,0.45,0.0033063,0.0575,0.02,0.033187,0.1675,0.23,0.105,0.01175,0.105,0.1675,0.0425,0.505,0.25,0.25,0.4625,0.4,0.275,0.475,0.4425,0.61,0.38,0.495,0.38,0.495,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.77
"origq","origq;q0.500;c0.250;t0.7700","3.3310000000000003E-16","1","21","PBias5",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.55,0.45,0.002025,0.045,0.0325,0.027875,0.155,0.2175,0.0925,0.0099375,0.0925,0.155,0.03,0.5175,0.25,0.25,0.4875,0.425,0.3,0.45,0.455,0.61,0.3925,0.4825,0.3925,0.4825,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.77
"origq","origq;q0.500;c0.250;t0.7700","3.3310000000000003E-16","1","21","PBias6",0.1,0,0,0.3,0.7,0.6,0.6,-0.025,0,0,0.75,0.45,0.0010563,0.0325,0.02,0.038438,0.1825,0.22,0.17,0.01625,0.12,0.1575,0.1075,0.5575,0.4,0.4,0.5125,0.4875,0.3625,0.3875,0.5325,0.75,0.445,0.38,0.445,0.38,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.77
"origq","origq;q0.500;c0.250;t0.7700","3.3310000000000003E-16","1","21","PBias7",0.1,0,0,0.3,0.7,0.6,0.6,-2.42861E-18,0,0,0.75,0.45,0.005625,0.075,0.0375,0.037375,0.18,0.1925,0.1925,0.0141875,0.1125,0.125,0.125,0.575,0.5,0.5,0.5375,0.5375,0.4125,0.3375,0.575,0.75,0.4875,0.3375,0.4875,0.3375,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.77
"origq","origq;q0.500;c0.250;t0.7700","3.3310000000000003E-16","1","21","PBias8",0.1,0,0,0.3,0.7,0.6,0.6,0.025,0,0,0.75,0.45,0.0138062,0.1175,0.055,0.038438,0.1825,0.17,0.22,0.0125,0.105,0.0925,0.1425,0.5925,0.6,0.6,0.5625,0.5875,0.4625,0.2875,0.6175,0.75,0.53,0.295,0.53,0.295,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.77
"origq","origq;q0.500;c0.250;t0.7700","3.3310000000000003E-16","1","21","PBias9",0.1,0,0,0.3,0.7,0.6,0.6,0.05,0,0,0.75,0.45,0.0256,0.16,0.0725,0.041625,0.19,0.1525,0.2525,0.0111875,0.0975,0.06,0.16,0.61,0.7,0.7,0.5875,0.6375,0.5125,0.2375,0.66,0.75,0.5725,0.2525,0.5725,0.2525,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.77
