"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.667;c0.063;t0.3400","2.22E-16","1","20","All",1,0,0,0.07,0.93,0.1,0.1,-0.003125,0,0,0.78,0.35,0.0072747,0.0852917,0.00195833,0.021639,0.119708,0.138271,0.106229,0.000160851,0.004875,0.0339375,0.0276875,0.5845,0.45,0.45,0.583333,0.580208,0.548958,0.388542,0.581375,0.75,0.552312,0.389563,0.552312,0.389563,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.34
"pinfo25q","pinfo25q;q0.667;c0.063;t0.3400","2.22E-16","1","20","PBias1",0.1,0,0,0.1,0.9,0.1,0.1,-0.003125,0,0,0.75,0.35,0.018849,0.137292,0.00229167,0.033719,0.153958,0.182083,0.130417,0.000391059,0.00854167,0.0366667,0.0304167,0.5325,0.45,0.45,0.527083,0.523958,0.492708,0.444792,0.529375,0.75,0.50125,0.4425,0.50125,0.4425,-0.05,-0.05,-0.5,0.666667,0.527083,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.3875,0.05,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.34
"pinfo25q","pinfo25q;q0.667;c0.063;t0.3400","2.22E-16","1","20","PBias2",0.1,0,0,0.1,0.9,0.1,0.1,-0.003125,0,0,0.75,0.35,0.0158865,0.126042,0.00104167,0.030219,0.143542,0.170833,0.121667,0.000271267,0.00729167,0.0354167,0.0291667,0.54375,0.45,0.45,0.539583,0.536458,0.505208,0.432292,0.540625,0.75,0.5125,0.43125,0.5125,0.43125,-0.05,-0.05,-0.5,0.666667,0.539583,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.4125,0.15,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.34
"pinfo25q","pinfo25q;q0.667;c0.063;t0.3400","2.22E-16","1","20","PBias3",0.1,0,0,0.1,0.9,0.1,0.1,-0.003125,0,0,0.75,0.35,0.0131771,0.114792,0.000208333,0.027,0.134792,0.159583,0.115,0.000182726,0.00604167,0.0341667,0.0279167,0.555,0.45,0.45,0.552083,0.548958,0.517708,0.419792,0.551875,0.75,0.52375,0.42,0.52375,0.42,-0.05,-0.05,-0.5,0.666667,0.552083,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.4375,0.25,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.34
"pinfo25q","pinfo25q;q0.667;c0.063;t0.3400","2.22E-16","1","20","PBias4",0.1,0,0,0.1,0.9,0.1,0.1,-0.003125,0,0,0.75,0.35,0.0107209,0.103542,0.00145833,0.024063,0.126042,0.148333,0.10875,0.000125434,0.00479167,0.0329167,0.0266667,0.56625,0.45,0.45,0.564583,0.561458,0.530208,0.407292,0.563125,0.75,0.535,0.40875,0.535,0.40875,-0.05,-0.05,-0.5,0.666667,0.564583,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4625,0.35,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.34
"pinfo25q","pinfo25q;q0.667;c0.063;t0.3400","2.22E-16","1","20","PBias5",0.1,0,0,0.1,0.9,0.1,0.1,-0.003125,0,0,0.75,0.35,0.0085178,0.0922917,0.00270833,0.021407,0.118125,0.139167,0.1025,9.93924E-05,0.00354167,0.0316667,0.0254167,0.5775,0.45,0.45,0.577083,0.573958,0.542708,0.394792,0.574375,0.75,0.54625,0.3975,0.54625,0.3975,-0.05,-0.05,-0.5,0.666667,0.577083,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.4875,0.45,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.34
"pinfo25q","pinfo25q;q0.667;c0.063;t0.3400","2.22E-16","1","20","PBias6",0.1,0,0,0.1,0.9,0.1,0.1,-0.003125,0,0,0.75,0.35,0.0065678,0.0810417,0.00395833,0.019032,0.111875,0.130417,0.0983333,0.000104601,0.00395833,0.0320833,0.0258333,0.58875,0.45,0.45,0.589583,0.586458,0.555208,0.382292,0.585625,0.75,0.5575,0.38625,0.5575,0.38625,-0.05,-0.05,-0.5,0.666667,0.589583,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.5125,0.55,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.34
"pinfo25q","pinfo25q;q0.667;c0.063;t0.3400","2.22E-16","1","20","PBias7",0.1,0,0,0.1,0.9,0.1,0.1,-0.003125,0,0,0.75,0.35,0.0048709,0.0697917,0.00520833,0.016938,0.105625,0.121667,0.0945833,0.000141059,0.00520833,0.0333333,0.0270833,0.6,0.45,0.45,0.602083,0.598958,0.567708,0.369792,0.596875,0.75,0.56875,0.375,0.56875,0.375,-0.05,-0.05,-0.5,0.666667,0.602083,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.5375,0.65,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.34
"pinfo25q","pinfo25q;q0.667;c0.063;t0.3400","2.22E-16","1","20","PBias8",0.1,0,0,0,1,0.1,0.1,-0.003125,0,0,0.85,0.35,0.003048,0.0552083,0.003125,0.015792,0.103542,0.115208,0.0972917,9.76563E-05,0.003125,0.034375,0.028125,0.614583,0.45,0.45,0.614583,0.611458,0.580208,0.357292,0.611458,,0.580208,0.357292,0.580208,0.357292,-0.05,-0.05,-0.5,0.666667,0.614583,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.5625,0.75,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.34
"pinfo25q","pinfo25q;q0.667;c0.063;t0.3400","2.22E-16","1","20","PBias9",0.1,0,0,0,1,0.1,0.1,-0.003125,0,0,0.85,0.35,0.001824,0.0427083,0.003125,0.014568,0.101042,0.110208,0.096875,9.76563E-05,0.003125,0.034375,0.028125,0.627083,0.45,0.45,0.627083,0.623958,0.592708,0.344792,0.623958,,0.592708,0.344792,0.592708,0.344792,-0.05,-0.05,-0.5,0.666667,0.627083,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.5875,0.85,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.34
