"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.667;c0.063;t0.7800","2.776E-17","1","22","All",1,0,0,0,1,0.37,0.37,-0.0059375,0,0,0.82,0.34,0.0079693,0.0892708,0.0059375,0.024069,0.124313,0.140229,0.113521,0.000361328,0.0115625,0.0371875,0.0253125,0.583333,0.405,0.405,0.583333,0.577396,0.546146,0.391354,0.577396,,0.546146,0.391354,0.546146,0.391354,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.78
"pinfo25q","pinfo25q;q0.667;c0.063;t0.7800","2.776E-17","1","22","PBias1",0.1,0,0,0,1,0.4,0.4,-0.0125,0,0,0.75,0.34,0.0231293,0.152083,0.0125,0.037778,0.157917,0.183333,0.1375,0.000390625,0.0125,0.04375,0.01875,0.527083,0.3,0.3,0.527083,0.514583,0.483333,0.454167,0.514583,,0.483333,0.454167,0.483333,0.454167,-0.05,-0.05,-0.5,0.666667,0.527083,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.3875,0.05,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.78
"pinfo25q","pinfo25q;q0.667;c0.063;t0.7800","2.776E-17","1","22","PBias2",0.1,0,0,0,1,0.4,0.4,-0.0125,0,0,0.75,0.34,0.0194835,0.139583,0.0125,0.034132,0.14875,0.172917,0.13,0.000390625,0.0125,0.04375,0.01875,0.539583,0.3,0.3,0.539583,0.527083,0.495833,0.441667,0.527083,,0.495833,0.441667,0.495833,0.441667,-0.05,-0.05,-0.5,0.666667,0.539583,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.4125,0.15,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.78
"pinfo25q","pinfo25q;q0.667;c0.063;t0.7800","2.776E-17","1","22","PBias3",0.1,0,0,0,1,0.4,0.4,-0.0125,0,0,0.75,0.34,0.0161502,0.127083,0.0125,0.030799,0.14125,0.162917,0.124583,0.000390625,0.0125,0.04375,0.01875,0.552083,0.3,0.3,0.552083,0.539583,0.508333,0.429167,0.539583,,0.508333,0.429167,0.508333,0.429167,-0.05,-0.05,-0.5,0.666667,0.552083,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.4375,0.25,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.78
"pinfo25q","pinfo25q;q0.667;c0.063;t0.7800","2.776E-17","1","22","PBias4",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.85,0.34,0.012423,0.111458,0.009375,0.026691,0.130625,0.149792,0.116458,0.000292969,0.009375,0.040625,0.021875,0.564583,0.35,0.35,0.564583,0.555208,0.523958,0.413542,0.555208,,0.523958,0.413542,0.523958,0.413542,-0.05,-0.05,-0.5,0.666667,0.564583,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4625,0.35,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.78
"pinfo25q","pinfo25q;q0.667;c0.063;t0.7800","2.776E-17","1","22","PBias5",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.85,0.34,0.0097928,0.0989583,0.009375,0.02406,0.123958,0.141875,0.111458,0.000292969,0.009375,0.040625,0.021875,0.577083,0.35,0.35,0.577083,0.567708,0.536458,0.401042,0.567708,,0.536458,0.401042,0.536458,0.401042,-0.05,-0.05,-0.5,0.666667,0.577083,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.4875,0.45,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.78
"pinfo25q","pinfo25q;q0.667;c0.063;t0.7800","2.776E-17","1","22","PBias6",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.85,0.34,0.007475,0.0864583,0.009375,0.021743,0.118958,0.134375,0.108542,0.000292969,0.009375,0.040625,0.021875,0.589583,0.35,0.35,0.589583,0.580208,0.548958,0.388542,0.580208,,0.548958,0.388542,0.548958,0.388542,-0.05,-0.05,-0.5,0.666667,0.589583,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.5125,0.55,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.78
"pinfo25q","pinfo25q;q0.667;c0.063;t0.7800","2.776E-17","1","22","PBias7",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.34,0.0050174,0.0708333,0.00625,0.01865,0.110833,0.12375,0.102917,0.000195313,0.00625,0.0375,0.025,0.602083,0.4,0.4,0.602083,0.595833,0.564583,0.372917,0.595833,,0.564583,0.372917,0.564583,0.372917,-0.05,-0.05,-0.5,0.666667,0.602083,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.5375,0.65,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.78
"pinfo25q","pinfo25q;q0.667;c0.063;t0.7800","2.776E-17","1","22","PBias8",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.34,0.0034028,0.0583333,0.00625,0.017036,0.106667,0.118333,0.100417,0.000195313,0.00625,0.0375,0.025,0.614583,0.4,0.4,0.614583,0.608333,0.577083,0.360417,0.608333,,0.577083,0.360417,0.577083,0.360417,-0.05,-0.05,-0.5,0.666667,0.614583,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.5625,0.75,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.78
"pinfo25q","pinfo25q;q0.667;c0.063;t0.7800","2.776E-17","1","22","PBias9",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.34,0.0021007,0.0458333,0.00625,0.015734,0.104167,0.113333,0.1,0.000195313,0.00625,0.0375,0.025,0.627083,0.4,0.4,0.627083,0.620833,0.589583,0.347917,0.620833,,0.589583,0.347917,0.589583,0.347917,-0.05,-0.05,-0.5,0.666667,0.627083,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.5875,0.85,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.0625,1,0,0.78
