"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesq","wtaesq;q0.667;c0.125;t0.7800","5.551E-17","2.198E-11","100","All",1,0,0.4,0,0.6,0.54,0.54,0.0075,0,0.4,1.39001,-1,0.0171174,0.130833,0.0075,0.21447,0.437083,0.425833,0.448333,0.00210938,0.03375,0.03,0.045,0.79,0.56,0.56,0.79,0.7975,0.735,0.14,0.7975,,0.76,0.165,0.76,0.165,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.78
"wtaesq","wtaesq;q0.667;c0.125;t0.7800","5.551E-17","2.198E-11","100","PBias1",0.1,0,0.4,0,0.6,0.6,0.6,-0.0375,0,0.4,0.65,-1,0.0925174,0.304167,0.0375,0.363455,0.570833,0.608333,0.533333,0.00234375,0.0375,0.075,0,0.4,0.2,0.2,0.4,0.3625,0.3,0.575,0.3625,,0.325,0.6,0.325,0.6,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.78
"wtaesq","wtaesq;q0.667;c0.125;t0.7800","5.551E-17","2.198E-11","100","PBias2",0.1,0,0.4,0,0.6,0.5,0.5,-0.03125,0,0.4,0.75,-1,0.039171,0.197917,0.03125,0.321398,0.53125,0.55625,0.50625,0.00195313,0.03125,0.06875,0.00625,0.5,0.25,0.25,0.5,0.46875,0.40625,0.46875,0.46875,,0.43125,0.49375,0.43125,0.49375,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.78
"wtaesq","wtaesq;q0.667;c0.125;t0.7800","5.551E-17","2.198E-11","100","PBias3",0.1,0,0.4,0,0.6,0.4,0.4,-0.025,0,0.4,0.85,-1,0.0084028,0.0916667,0.025,0.27934,0.491667,0.504167,0.479167,0.0015625,0.025,0.0625,0.0125,0.6,0.3,0.3,0.6,0.575,0.5125,0.3625,0.575,,0.5375,0.3875,0.5375,0.3875,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.78
"wtaesq","wtaesq;q0.667;c0.125;t0.7800","5.551E-17","2.198E-11","100","PBias4",0.1,0,0.4,0,0.6,0.3,0.3,-0.01875,0,0.4,0.85,-1,0.0002127,0.0145833,0.01875,0.237283,0.452083,0.452083,0.452083,0.00117188,0.01875,0.05625,0.01875,0.7,0.35,0.35,0.7,0.68125,0.61875,0.25625,0.68125,,0.64375,0.28125,0.64375,0.28125,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.78
"wtaesq","wtaesq;q0.667;c0.125;t0.7800","5.551E-17","2.198E-11","100","PBias5",0.1,0,0.4,0,0.6,0.6,0.6,0.0125,0,0.4,0.95,-1,0.0212674,0.145833,0.0125,0.213455,0.4375,0.425,0.45,0.00234375,0.0375,0.025,0.05,0.8,0.6,0.6,0.8,0.8125,0.75,0.125,0.8125,,0.775,0.15,0.775,0.15,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.78
"wtaesq","wtaesq;q0.667;c0.125;t0.7800","5.551E-17","2.198E-11","100","PBias6",0.1,0,0.4,0,0.6,0.6,0.6,0.025,0,0.4,1.85009,-1,0.0667361,0.258333,0.025,0.175955,0.404167,0.379167,0.429167,0.00234375,0.0375,0.0125,0.0625,0.9,0.7,0.7,0.9,0.925,0.8625,0.0125,0.925,,0.8875,0.0375,0.8875,0.0375,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.78
"wtaesq","wtaesq;q0.667;c0.125;t0.7800","5.551E-17","2.198E-11","100","PBias7",0.1,0,0.4,0,0.6,0.6,0.6,0.0375,0,0.4,2,-1,0.137517,0.370833,0.0375,0.138455,0.370833,0.333333,0.408333,0.00234375,0.0375,0,0.075,1,0.8,0.8,1,1.0375,0.975,-0.1,1.0375,,1,-0.075,1,-0.075,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.78
"wtaesq","wtaesq;q0.667;c0.125;t0.7800","5.551E-17","2.198E-11","100","PBias8",0.1,0,0.4,0,0.6,0.6,0.6,0.0375,0,0.4,2,-1,0.137517,0.370833,0.0375,0.138455,0.370833,0.333333,0.408333,0.00234375,0.0375,0,0.075,1,0.8,0.8,1,1.0375,0.975,-0.1,1.0375,,1,-0.075,1,-0.075,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.78
"wtaesq","wtaesq;q0.667;c0.125;t0.7800","5.551E-17","2.198E-11","100","PBias9",0.1,0,0.4,0,0.6,0.6,0.6,0.0375,0,0.4,2,-1,0.137517,0.370833,0.0375,0.138455,0.370833,0.333333,0.408333,0.00234375,0.0375,0,0.075,1,0.8,0.8,1,1.0375,0.975,-0.1,1.0375,,1,-0.075,1,-0.075,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.78
