"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaes","wtaes;q0.667;c0.125;t0.7100","6.938999999999999E-17","2.01E-11","21","All",1,0,0,0.5,0.5,0.38,0.38,0.00125,0,0,0.95,0.651625,0.0120085,0.109583,0.01375,0.187179,0.39875,0.3925,0.405,0.0117344,0.05775,0.064,0.0665,0.775,0.51,0.51,0.79,0.79125,0.72875,0.14625,0.77625,0.95,0.745,0.1925,0.745,0.1925,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.71
"wtaes","wtaes;q0.667;c0.125;t0.7100","6.938999999999999E-17","2.01E-11","21","PBias1",0.1,0,0,0.5,0.5,0.4,0.4,-0.025,0,0,0.95,0.651625,0.0469444,0.216667,0.05,0.297257,0.5,0.53125,0.46875,0.0928125,0.14,0.17125,0.12125,0.475,0.3,0.3,0.4,0.375,0.3125,0.5625,0.45,0.95,0.41875,0.51875,0.41875,0.51875,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.71
"wtaes","wtaes;q0.667;c0.125;t0.7100","6.938999999999999E-17","2.01E-11","21","PBias2",0.1,0,0,0.5,0.5,0.4,0.4,-0.025,0,0,0.95,0.651625,0.0469444,0.216667,0.05,0.297257,0.5,0.53125,0.46875,0.0028125,0.05,0.08125,0.03125,0.475,0.3,0.3,0.5,0.475,0.4125,0.4625,0.45,0.95,0.41875,0.51875,0.41875,0.51875,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.71
"wtaes","wtaes;q0.667;c0.125;t0.7100","6.938999999999999E-17","2.01E-11","21","PBias3",0.1,0,0,0.5,0.5,0.4,0.4,-0.025,0,0,0.95,0.651625,0.0136111,0.116667,0.05,0.263924,0.466667,0.485417,0.447917,0.0028125,0.05,0.08125,0.03125,0.575,0.3,0.3,0.6,0.575,0.5125,0.3625,0.55,0.95,0.51875,0.41875,0.51875,0.41875,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.71
"wtaes","wtaes;q0.667;c0.125;t0.7100","6.938999999999999E-17","2.01E-11","21","PBias4",0.1,0,0,0.5,0.5,0.3,0.3,-0.01875,0,0,0.95,0.651625,0.0001085,0.0104167,0.04375,0.221866,0.427083,0.433333,0.420833,0.00242188,0.04375,0.075,0.0375,0.675,0.35,0.35,0.7,0.68125,0.61875,0.25625,0.65625,0.95,0.625,0.3125,0.625,0.3125,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.71
"wtaes","wtaes;q0.667;c0.125;t0.7100","6.938999999999999E-17","2.01E-11","21","PBias5",0.1,0,0,0.5,0.5,0.2,0.2,-0.0125,0,0,0.95,0.651625,0.009184,0.0958333,0.0375,0.179809,0.3875,0.38125,0.39375,0.00203125,0.0375,0.06875,0.04375,0.775,0.4,0.4,0.8,0.7875,0.725,0.15,0.7625,0.95,0.73125,0.20625,0.73125,0.20625,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.71
"wtaes","wtaes;q0.667;c0.125;t0.7100","6.938999999999999E-17","2.01E-11","21","PBias6",0.1,0,0,0.5,0.5,0.1,0.1,-0.00625,0,0,0.95,0.651625,0.0408377,0.202083,0.03125,0.137752,0.347917,0.329167,0.366667,0.00164063,0.03125,0.0625,0.05,0.875,0.45,0.45,0.9,0.89375,0.83125,0.04375,0.86875,0.95,0.8375,0.1,0.8375,0.1,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.71
"wtaes","wtaes;q0.667;c0.125;t0.7100","6.938999999999999E-17","2.01E-11","21","PBias7",0.1,0,0,0.5,0.5,0.5,0.5,0.03125,0,0,0.95,0.651625,0.115317,0.339583,0.00625,0.118481,0.339583,0.308333,0.370833,0.00320313,0.05625,0.025,0.0875,0.975,0.75,0.75,1,1.03125,0.96875,-0.09375,1.00625,0.95,0.975,-0.0375,0.975,-0.0375,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.71
"wtaes","wtaes;q0.667;c0.125;t0.7100","6.938999999999999E-17","2.01E-11","21","PBias8",0.1,0,0,0.5,0.5,0.5,0.5,0.03125,0,0,0.95,0.651625,0.115317,0.339583,0.00625,0.118481,0.339583,0.308333,0.370833,0.00320313,0.05625,0.025,0.0875,0.975,0.75,0.75,1,1.03125,0.96875,-0.09375,1.00625,0.95,0.975,-0.0375,0.975,-0.0375,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.71
"wtaes","wtaes;q0.667;c0.125;t0.7100","6.938999999999999E-17","2.01E-11","21","PBias9",0.1,0,0,0.5,0.5,0.5,0.5,0.03125,0,0,0.95,0.651625,0.115317,0.339583,0.00625,0.118481,0.339583,0.308333,0.370833,0.00320313,0.05625,0.025,0.0875,0.975,0.75,0.75,1,1.03125,0.96875,-0.09375,1.00625,0.95,0.975,-0.0375,0.975,-0.0375,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.71
