"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.333;c0.125;t0.8800","-1.11E-16","1","28","All",1,0,0,0.1,0.9,0.84,0.84,-0.03625,0,0,0.65,0.27,0.0028667,0.0535417,0.0297917,0.027806,0.130792,0.140458,0.141875,0.00382726,0.0589583,0.0989583,0.0264583,0.423125,0.21,0.21,0.416667,0.380417,0.317917,0.557083,0.386875,0.65,0.330625,0.556875,0.330625,0.556875,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.88
"pinfo25q","pinfo25q;q0.333;c0.125;t0.8800","-1.11E-16","1","28","PBias1",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.65,0.27,0.0001174,0.0108333,0.0379167,0.022694,0.121667,0.149583,0.11375,0.00458507,0.0620833,0.118333,0.0183333,0.3725,0.1,0.1,0.360417,0.310417,0.247917,0.627083,0.3225,0.65,0.26625,0.62125,0.26625,0.62125,-0.05,-0.05,-0.5,0.333333,0.360417,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.3875,0.05,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.88
"pinfo25q","pinfo25q;q0.333;c0.125;t0.8800","-1.11E-16","1","28","PBias2",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.65,0.27,1.7361E-7,0.000416667,0.0391667,0.021773,0.117917,0.1425,0.115,0.00429861,0.0608333,0.117083,0.0170833,0.38375,0.1,0.1,0.372917,0.322917,0.260417,0.614583,0.33375,0.65,0.2775,0.61,0.2775,0.61,-0.05,-0.05,-0.5,0.333333,0.372917,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.4125,0.15,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.88
"pinfo25q","pinfo25q;q0.333;c0.125;t0.8800","-1.11E-16","1","28","PBias3",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.65,0.27,0.0001361,0.0116667,0.0404167,0.021132,0.115833,0.13625,0.11625,0.0040434,0.0595833,0.115833,0.0158333,0.395,0.1,0.1,0.385417,0.335417,0.272917,0.602083,0.345,0.65,0.28875,0.59875,0.28875,0.59875,-0.05,-0.05,-0.5,0.333333,0.385417,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.4375,0.25,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.88
"pinfo25q","pinfo25q;q0.333;c0.125;t0.8800","-1.11E-16","1","28","PBias4",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.65,0.27,0.0005252,0.0229167,0.0416667,0.020773,0.114583,0.13,0.119167,0.00381944,0.0583333,0.114583,0.0145833,0.40625,0.1,0.1,0.397917,0.347917,0.285417,0.589583,0.35625,0.65,0.3,0.5875,0.3,0.5875,-0.05,-0.05,-0.5,0.333333,0.397917,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.4625,0.35,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.88
"pinfo25q","pinfo25q;q0.333;c0.125;t0.8800","-1.11E-16","1","28","PBias5",0.1,0,0,0.1,0.9,0.7,0.7,-0.04375,0,0,0.65,0.27,0.0016335,0.0404167,0.0366667,0.022439,0.119583,0.131667,0.129167,0.00323611,0.0508333,0.107083,0.0195833,0.4175,0.15,0.15,0.410417,0.366667,0.304167,0.570833,0.37375,0.65,0.3175,0.57,0.3175,0.57,-0.05,-0.05,-0.5,0.333333,0.410417,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.4875,0.45,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.88
"pinfo25q","pinfo25q;q0.333;c0.125;t0.8800","-1.11E-16","1","28","PBias6",0.1,0,0,0.1,0.9,0.9,0.9,-0.03125,0,0,0.65,0.27,0.0041174,0.0641667,0.0254167,0.028632,0.1325,0.140417,0.145417,0.0038559,0.0620833,0.0933333,0.0308333,0.42875,0.25,0.25,0.422917,0.391667,0.329167,0.545833,0.3975,0.65,0.34125,0.54625,0.34125,0.54625,-0.05,-0.05,-0.5,0.333333,0.422917,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.5125,0.55,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.88
"pinfo25q","pinfo25q;q0.333;c0.125;t0.8800","-1.11E-16","1","28","PBias7",0.1,0,0,0.1,0.9,0.9,0.9,-0.03125,0,0,0.65,0.27,0.0056877,0.0754167,0.0266667,0.029585,0.13375,0.136667,0.150833,0.00372569,0.0608333,0.0920833,0.0295833,0.44,0.25,0.25,0.435417,0.404167,0.341667,0.533333,0.40875,0.65,0.3525,0.535,0.3525,0.535,-0.05,-0.05,-0.5,0.333333,0.435417,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.5375,0.65,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.88
"pinfo25q","pinfo25q;q0.333;c0.125;t0.8800","-1.11E-16","1","28","PBias8",0.1,0,0,0.1,0.9,0.9,0.9,-0.01875,0,0,0.65,0.27,0.009834,0.0991667,0.0154167,0.03509,0.1475,0.147083,0.169583,0.00362674,0.0595833,0.0783333,0.0408333,0.45125,0.35,0.35,0.447917,0.429167,0.366667,0.508333,0.4325,0.65,0.37625,0.51125,0.37625,0.51125,-0.05,-0.05,-0.5,0.333333,0.447917,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.5625,0.75,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.88
"pinfo25q","pinfo25q;q0.333;c0.125;t0.8800","-1.11E-16","1","28","PBias9",0.1,0,0,0.1,0.9,0.9,0.9,-0.01875,0,0,0.65,0.27,0.0121918,0.110417,0.0166667,0.036918,0.150417,0.145833,0.175833,0.00355903,0.0583333,0.0770833,0.0395833,0.4625,0.35,0.35,0.460417,0.441667,0.379167,0.495833,0.44375,0.65,0.3875,0.5,0.3875,0.5,-0.05,-0.05,-0.5,0.333333,0.460417,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.5875,0.85,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.88
