"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.333;c0.125;t0.6000","-1.388E-16","1","16","All",1,0,0,0,1,0.5,0.5,-0.03125,0,0,0.67,0.21,0.0027127,0.0520833,0.03125,0.022439,0.128917,0.125417,0.146667,0.00195312,0.03125,0.09375,0.03125,0.416667,0.25,0.25,0.416667,0.385417,0.322917,0.552083,0.385417,,0.322917,0.552083,0.322917,0.552083,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.6
"pinfo25q","pinfo25q;q0.333;c0.125;t0.6000","-1.388E-16","1","16","PBias1",0.1,0,0,0,1,0.5,0.5,-0.03125,0,0,0.65,0.21,1.7361E-5,0.00416667,0.03125,0.018455,0.125,0.128333,0.126667,0.00195313,0.03125,0.09375,0.03125,0.360417,0.25,0.25,0.360417,0.329167,0.266667,0.608333,0.329167,,0.266667,0.608333,0.266667,0.608333,-0.05,-0.05,-0.5,0.333333,0.360417,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.3875,0.05,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.6
"pinfo25q","pinfo25q;q0.333;c0.125;t0.6000","-1.388E-16","1","16","PBias2",0.1,0,0,0,1,0.5,0.5,-0.03125,0,0,0.65,0.21,6.9444E-5,0.00833333,0.03125,0.018507,0.125,0.125833,0.129167,0.00195313,0.03125,0.09375,0.03125,0.372917,0.25,0.25,0.372917,0.341667,0.279167,0.595833,0.341667,,0.279167,0.595833,0.279167,0.595833,-0.05,-0.05,-0.5,0.333333,0.372917,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.4125,0.15,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.6
"pinfo25q","pinfo25q;q0.333;c0.125;t0.6000","-1.388E-16","1","16","PBias3",0.1,0,0,0,1,0.5,0.5,-0.03125,0,0,0.65,0.21,0.000434,0.0208333,0.03125,0.018872,0.125,0.125,0.131667,0.00195313,0.03125,0.09375,0.03125,0.385417,0.25,0.25,0.385417,0.354167,0.291667,0.583333,0.354167,,0.291667,0.583333,0.291667,0.583333,-0.05,-0.05,-0.5,0.333333,0.385417,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.4375,0.25,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.6
"pinfo25q","pinfo25q;q0.333;c0.125;t0.6000","-1.388E-16","1","16","PBias4",0.1,0,0,0,1,0.5,0.5,-0.03125,0,0,0.65,0.21,0.0011111,0.0333333,0.03125,0.019549,0.125,0.125,0.135833,0.00195313,0.03125,0.09375,0.03125,0.397917,0.25,0.25,0.397917,0.366667,0.304167,0.570833,0.366667,,0.304167,0.570833,0.304167,0.570833,-0.05,-0.05,-0.5,0.333333,0.397917,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.4625,0.35,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.6
"pinfo25q","pinfo25q;q0.333;c0.125;t0.6000","-1.388E-16","1","16","PBias5",0.1,0,0,0,1,0.5,0.5,-0.03125,0,0,0.65,0.21,0.0021007,0.0458333,0.03125,0.020538,0.125,0.125,0.140833,0.00195313,0.03125,0.09375,0.03125,0.410417,0.25,0.25,0.410417,0.379167,0.316667,0.558333,0.379167,,0.316667,0.558333,0.316667,0.558333,-0.05,-0.05,-0.5,0.333333,0.410417,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.4875,0.45,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.6
"pinfo25q","pinfo25q;q0.333;c0.125;t0.6000","-1.388E-16","1","16","PBias6",0.1,0,0,0,1,0.5,0.5,-0.03125,0,0,0.65,0.21,0.0034028,0.0583333,0.03125,0.02184,0.126667,0.125,0.145833,0.00195313,0.03125,0.09375,0.03125,0.422917,0.25,0.25,0.422917,0.391667,0.329167,0.545833,0.391667,,0.329167,0.545833,0.329167,0.545833,-0.05,-0.05,-0.5,0.333333,0.422917,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.5125,0.55,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.6
"pinfo25q","pinfo25q;q0.333;c0.125;t0.6000","-1.388E-16","1","16","PBias7",0.1,0,0,0,1,0.5,0.5,-0.03125,0,0,0.65,0.21,0.0050174,0.0708333,0.03125,0.023455,0.129167,0.125,0.1525,0.00195313,0.03125,0.09375,0.03125,0.435417,0.25,0.25,0.435417,0.404167,0.341667,0.533333,0.404167,,0.341667,0.533333,0.341667,0.533333,-0.05,-0.05,-0.5,0.333333,0.435417,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.5375,0.65,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.6
"pinfo25q","pinfo25q;q0.333;c0.125;t0.6000","-1.388E-16","1","16","PBias8",0.1,0,0,0,1,0.5,0.5,-0.03125,0,0,0.65,0.21,0.0069444,0.0833333,0.03125,0.025382,0.131667,0.125,0.16,0.00195313,0.03125,0.09375,0.03125,0.447917,0.25,0.25,0.447917,0.416667,0.354167,0.520833,0.416667,,0.354167,0.520833,0.354167,0.520833,-0.05,-0.05,-0.5,0.333333,0.447917,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.5625,0.75,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.6
"pinfo25q","pinfo25q;q0.333;c0.125;t0.6000","-1.388E-16","1","16","PBias9",0.1,0,0,0,1,0.5,0.5,-0.03125,0,0,0.75,0.21,0.009184,0.0958333,0.03125,0.027622,0.135833,0.125,0.1675,0.00195313,0.03125,0.09375,0.03125,0.460417,0.25,0.25,0.460417,0.429167,0.366667,0.508333,0.429167,,0.366667,0.508333,0.366667,0.508333,-0.05,-0.05,-0.5,0.333333,0.460417,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.5875,0.85,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.6
