"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBias10",0.1,0,0,0,1,1,1,0.0009375,0,0,0.65,0.24,0.0387188,0.196771,0.0009375,0.044459,0.196771,0.165521,0.228021,2.19727E-05,0.0046875,0.0303125,0.0321875,0.529167,0.515,0.515,0.529167,0.530104,0.498854,0.438646,0.530104,,0.498854,0.438646,0.498854,0.438646,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DBias1",0.1,0,0,0,1,1,1,-0.0046875,0,0,0.62,0.15,0.0011461,0.0338542,0.0046875,0.006302,0.0667708,0.0790625,0.0625,2.19727E-05,0.0046875,0.0359375,0.0265625,0.304167,0.425,0.425,0.304167,0.299479,0.268229,0.669271,0.299479,,0.268229,0.669271,0.268229,0.669271,-0.05,-0.05,-0.5,0.333333,0.416667,0.304167,0.333333,0.333333,0.5,0.05,0.5,0.275,0.5,0.05,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DBias2",0.1,0,0,0,1,1,1,-0.0046875,0,0,0.62,0.15,7.8396E-5,0.00885417,0.0046875,0.005235,0.0625,0.0685417,0.0644792,2.19727E-05,0.0046875,0.0359375,0.0265625,0.329167,0.425,0.425,0.329167,0.324479,0.293229,0.644271,0.324479,,0.293229,0.644271,0.293229,0.644271,-0.05,-0.05,-0.5,0.333333,0.416667,0.329167,0.333333,0.333333,0.5,0.15,0.5,0.325,0.5,0.15,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DBias3",0.1,0,0,0,1,1,1,-0.0046875,0,0,0.62,0.25,0.0002607,0.0161458,0.0046875,0.005417,0.0632292,0.0630208,0.0714583,2.19727E-05,0.0046875,0.0359375,0.0265625,0.354167,0.425,0.425,0.354167,0.349479,0.318229,0.619271,0.349479,,0.318229,0.619271,0.318229,0.619271,-0.05,-0.05,-0.5,0.333333,0.416667,0.354167,0.333333,0.333333,0.5,0.25,0.5,0.375,0.5,0.25,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DBias4",0.1,0,0,0,1,1,1,-0.0046875,0,0,0.62,0.25,0.001693,0.0411458,0.0046875,0.006849,0.0689583,0.0625,0.0834375,2.19727E-05,0.0046875,0.0359375,0.0265625,0.379167,0.425,0.425,0.379167,0.374479,0.343229,0.594271,0.374479,,0.343229,0.594271,0.343229,0.594271,-0.05,-0.05,-0.5,0.333333,0.416667,0.379167,0.333333,0.333333,0.5,0.35,0.5,0.425,0.5,0.35,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DBias5",0.1,0,0,0,1,1,1,-0.00375,0,0,0.62,0.25,0.0045002,0.0670833,0.00375,0.009875,0.080625,0.0679167,0.101354,2.19727E-05,0.0046875,0.035,0.0275,0.404167,0.44,0.44,0.404167,0.400417,0.369167,0.568333,0.400417,,0.369167,0.568333,0.369167,0.568333,-0.05,-0.05,-0.5,0.333333,0.416667,0.404167,0.333333,0.333333,0.5,0.45,0.5,0.475,0.5,0.45,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DBias6",0.1,0,0,0,1,1,1,-0.0028125,0,0,0.62,0.25,0.0086529,0.0930208,0.0028125,0.014198,0.0972917,0.0783333,0.124271,2.19727E-05,0.0046875,0.0340625,0.0284375,0.429167,0.455,0.455,0.429167,0.426354,0.395104,0.542396,0.426354,,0.395104,0.542396,0.395104,0.542396,-0.05,-0.05,-0.5,0.333333,0.416667,0.429167,0.333333,0.333333,0.5,0.55,0.5,0.525,0.5,0.55,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DBias7",0.1,0,0,0,1,1,1,-0.001875,0,0,0.62,0.25,0.0141511,0.118958,0.001875,0.019818,0.118958,0.09375,0.150208,2.19727E-05,0.0046875,0.033125,0.029375,0.454167,0.47,0.47,0.454167,0.452292,0.421042,0.516458,0.452292,,0.421042,0.516458,0.421042,0.516458,-0.05,-0.05,-0.5,0.333333,0.416667,0.454167,0.333333,0.333333,0.5,0.65,0.5,0.575,0.5,0.65,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DBias8",0.1,0,0,0,1,1,1,-0.0009375,0,0,0.62,0.25,0.0209948,0.144896,0.0009375,0.026735,0.144896,0.114167,0.176146,2.19727E-05,0.0046875,0.0321875,0.0303125,0.479167,0.485,0.485,0.479167,0.478229,0.446979,0.490521,0.478229,,0.446979,0.490521,0.446979,0.490521,-0.05,-0.05,-0.5,0.333333,0.416667,0.479167,0.333333,0.333333,0.5,0.75,0.5,0.625,0.5,0.75,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DBias9",0.1,0,0,0,1,1,1,-1.73472E-18,0,0,0.62,0.25,0.029184,0.170833,2.7864E-17,0.034948,0.170833,0.139583,0.202083,2.19727E-05,0.0046875,0.03125,0.03125,0.504167,0.5,0.5,0.504167,0.504167,0.472917,0.464583,0.504167,,0.472917,0.464583,0.472917,0.464583,-0.05,-0.05,-0.5,0.333333,0.416667,0.504167,0.333333,0.333333,0.5,0.85,0.5,0.675,0.5,0.85,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DBias10",0.1,0,0,0,1,1,1,0.0009375,0,0,0.62,0.35,0.0387188,0.196771,0.0009375,0.044459,0.196771,0.165521,0.228021,2.19727E-05,0.0046875,0.0303125,0.0321875,0.529167,0.515,0.515,0.529167,0.530104,0.498854,0.438646,0.530104,,0.498854,0.438646,0.498854,0.438646,-0.05,-0.05,-0.5,0.333333,0.416667,0.529167,0.333333,0.333333,0.5,0.95,0.5,0.725,0.5,0.95,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","POffer6",0.3,0,0,0,1,1,1,-0.0046875,0,0,0.55,0.24,7.8396E-5,0.00885417,0.0046875,0.005651,0.0641667,0.0702083,0.0661458,2.19727E-05,0.0046875,0.0359375,0.0265625,0.329167,0.425,0.425,0.329167,0.324479,0.293229,0.644271,0.324479,,0.293229,0.644271,0.293229,0.644271,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","POffer7",0.7,0,0,0,1,1,1,-0.001875,0,0,0.65,0.24,0.0141511,0.118958,0.001875,0.022412,0.125476,0.10311,0.152217,2.19727E-05,0.0046875,0.033125,0.029375,0.454167,0.47,0.47,0.454167,0.452292,0.421042,0.516458,0.452292,,0.421042,0.516458,0.421042,0.516458,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","POffer8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","POffer9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","POffer10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DOffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DOffer2",0.2,0,0,0,1,1,1,-0.0046875,0,0,0.62,0.15,0.000456,0.0213542,0.0046875,0.005769,0.0646354,0.0738021,0.0634896,2.19727E-05,0.0046875,0.0359375,0.0265625,0.316667,0.425,0.425,0.316667,0.311979,0.280729,0.656771,0.311979,,0.280729,0.656771,0.280729,0.656771,-0.05,-0.05,-0.5,0.333333,0.416667,0.316667,0.333333,0.333333,0.5,0.1,0.5,0.3,0.5,0.1,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DOffer3",0.7,0,0,0,1,1,1,-0.00267857,0,0,0.62,0.25,0.0086778,0.0931548,0.00267857,0.016834,0.106399,0.0884673,0.129851,2.19727E-05,0.0046875,0.0339286,0.0285714,0.429167,0.457143,0.457143,0.429167,0.426488,0.395238,0.542262,0.426488,,0.395238,0.542262,0.395238,0.542262,-0.05,-0.05,-0.5,0.333333,0.416667,0.429167,0.333333,0.333333,0.5,0.55,0.5,0.525,0.5,0.55,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DOffer4",0.1,0,0,0,1,1,1,0.0009375,0,0,0.62,0.35,0.0387188,0.196771,0.0009375,0.044459,0.196771,0.165521,0.228021,2.19727E-05,0.0046875,0.0303125,0.0321875,0.529167,0.515,0.515,0.529167,0.530104,0.498854,0.438646,0.530104,,0.498854,0.438646,0.498854,0.438646,-0.05,-0.05,-0.5,0.333333,0.416667,0.529167,0.333333,0.333333,0.5,0.95,0.5,0.725,0.5,0.95,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DOffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DOffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DOffer7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DOffer8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DOffer9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","DOffer10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum7",1,0,0,0,1,1,1,-0.00271875,0,0,0.62,0.24,0.0064987,0.0806146,0.00271875,0.017384,0.107083,0.0932396,0.126396,2.19727E-05,0.0046875,0.0339688,0.0285313,0.416667,0.4565,0.4565,0.416667,0.413948,0.382698,0.554802,0.413948,,0.382698,0.554802,0.382698,0.554802,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum11",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum12",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum13",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum14",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum15",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum16",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum17",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum18",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum19",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","QualitySum20",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBestGuess1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBestGuess2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBestGuess3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBestGuess4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBestGuess5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBestGuess6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBestGuess7",0.2,0,0,0,1,1,1,-0.0046875,0,0,0.55,0.24,0.000456,0.0213542,0.0046875,0.005769,0.0646354,0.0738021,0.0634896,2.19727E-05,0.0046875,0.0359375,0.0265625,0.316667,0.425,0.425,0.316667,0.311979,0.280729,0.656771,0.311979,,0.280729,0.656771,0.280729,0.656771,-0.05,-0.05,-0.5,0.333333,0.316667,0.416667,0.333333,0.333333,0.1,0.5,0.5,0.3,0.1,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
