"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","All",1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.55,0.19,0.0266778,0.163333,0.00333333,0.044963,0.177,0.160333,0.196625,0.000337674,0.00933333,0.0374583,0.0249583,0.33625,0.4,0.4,0.333333,0.327083,0.295833,0.641667,0.33,0.55,0.301875,0.641875,0.301875,0.641875,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","PBias1",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.55,0.19,0.0167918,0.129583,0.000416667,0.036338,0.157083,0.142708,0.172708,0.000639757,0.0129167,0.0410417,0.0285417,0.3025,0.4,0.4,0.295833,0.289583,0.258333,0.679167,0.29625,0.55,0.268125,0.675625,0.268125,0.675625,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","PBias2",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.55,0.19,0.0187918,0.137083,0.000416667,0.037921,0.16125,0.145625,0.176875,0.00053559,0.0120833,0.0402083,0.0277083,0.31,0.4,0.4,0.304167,0.297917,0.266667,0.670833,0.30375,0.55,0.275625,0.668125,0.275625,0.668125,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","PBias3",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.55,0.19,0.0209043,0.144583,0.00125,0.039629,0.165417,0.149792,0.181042,0.000445312,0.01125,0.039375,0.026875,0.3175,0.4,0.4,0.3125,0.30625,0.275,0.6625,0.31125,0.55,0.283125,0.660625,0.283125,0.660625,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","PBias4",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.55,0.19,0.0231293,0.152083,0.00208333,0.041463,0.169583,0.153958,0.186875,0.000368924,0.0104167,0.0385417,0.0260417,0.325,0.4,0.4,0.320833,0.314583,0.283333,0.654167,0.31875,0.55,0.290625,0.653125,0.290625,0.653125,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","PBias5",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.55,0.19,0.0254668,0.159583,0.00291667,0.043421,0.17375,0.158125,0.192708,0.000306424,0.00958333,0.0377083,0.0252083,0.3325,0.4,0.4,0.329167,0.322917,0.291667,0.645833,0.32625,0.55,0.298125,0.645625,0.298125,0.645625,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","PBias6",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.55,0.19,0.0279168,0.167083,0.00375,0.045504,0.177917,0.162292,0.198542,0.000257812,0.00875,0.036875,0.024375,0.34,0.4,0.4,0.3375,0.33125,0.3,0.6375,0.33375,0.55,0.305625,0.638125,0.305625,0.638125,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","PBias7",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.55,0.19,0.0304793,0.174583,0.00458333,0.047713,0.1825,0.166458,0.204375,0.00022309,0.00791667,0.0360417,0.0235417,0.3475,0.4,0.4,0.345833,0.339583,0.308333,0.629167,0.34125,0.55,0.313125,0.630625,0.313125,0.630625,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","PBias8",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.55,0.19,0.0331543,0.182083,0.00541667,0.050046,0.188333,0.170625,0.210208,0.000202257,0.00708333,0.0352083,0.0227083,0.355,0.4,0.4,0.354167,0.347917,0.316667,0.620833,0.34875,0.55,0.320625,0.623125,0.320625,0.623125,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","PBias9",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.55,0.19,0.0359418,0.189583,0.00625,0.052504,0.194167,0.174792,0.217708,0.000195313,0.00625,0.034375,0.021875,0.3625,0.4,0.4,0.3625,0.35625,0.325,0.6125,0.35625,0.55,0.328125,0.615625,0.328125,0.615625,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","PBias10",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.55,0.19,0.0388418,0.197083,0.00708333,0.055088,0.2,0.178958,0.225208,0.000202257,0.00708333,0.0352083,0.0227083,0.37,0.4,0.4,0.370833,0.364583,0.333333,0.604167,0.36375,0.55,0.335625,0.608125,0.335625,0.608125,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.95,0.5,0.5,0.575,0.95,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DBias1",0.1,0,0,0,1,1,1,-0.03125,0,0,0.55,0.05,0.0027127,0.0520833,0.03125,0.003286,0.0520833,0.0833333,0.0258333,0.000976563,0.03125,0.0625,0,0.145833,0,0,0.145833,0.114583,0.0833333,0.854167,0.114583,,0.0833333,0.854167,0.0833333,0.854167,-0.05,-0.05,-0.5,0.166667,0.333333,0.145833,0.166667,0.166667,0.5,0.05,0.5,0.125,0.5,0.05,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DBias2",0.1,0,0,0,1,1,1,-0.03125,0,0,0.55,0.05,0.0001085,0.0104167,0.03125,0.000681,0.0220833,0.0416667,0.0258333,0.000976563,0.03125,0.0625,0,0.1875,0,0,0.1875,0.15625,0.125,0.8125,0.15625,,0.125,0.8125,0.125,0.8125,-0.05,-0.05,-0.5,0.166667,0.333333,0.1875,0.166667,0.166667,0.5,0.15,0.5,0.208333,0.5,0.15,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DBias3",0.1,0,0,0,1,0,0,0,0,0,0.55,0.15,0.0039063,0.0625,0,0.004479,0.0625,0.0325,0.09375,0,0,0.03125,0.03125,0.229167,0.5,0.5,0.229167,0.229167,0.197917,0.739583,0.229167,,0.197917,0.739583,0.197917,0.739583,-0.05,-0.05,-0.5,0.166667,0.333333,0.229167,0.166667,0.166667,0.5,0.25,0.5,0.291667,0.5,0.25,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DBias4",0.1,0,0,0,1,0,0,0,0,0,0.55,0.15,0.0108507,0.104167,0,0.011424,0.104167,0.0729167,0.135417,0,0,0.03125,0.03125,0.270833,0.5,0.5,0.270833,0.270833,0.239583,0.697917,0.270833,,0.239583,0.697917,0.239583,0.697917,-0.05,-0.05,-0.5,0.166667,0.333333,0.270833,0.166667,0.166667,0.5,0.35,0.5,0.375,0.5,0.35,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DBias5",0.1,0,0,0,1,0,0,0,0,0,0.55,0.15,0.0212674,0.145833,0,0.02184,0.145833,0.114583,0.177083,0,0,0.03125,0.03125,0.3125,0.5,0.5,0.3125,0.3125,0.28125,0.65625,0.3125,,0.28125,0.65625,0.28125,0.65625,-0.05,-0.05,-0.5,0.166667,0.333333,0.3125,0.166667,0.166667,0.5,0.45,0.5,0.458333,0.5,0.45,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DBias6",0.1,0,0,0,1,0,0,0,0,0,0.55,0.15,0.0351563,0.1875,0,0.035729,0.1875,0.15625,0.21875,0,0,0.03125,0.03125,0.354167,0.5,0.5,0.354167,0.354167,0.322917,0.614583,0.354167,,0.322917,0.614583,0.322917,0.614583,-0.05,-0.05,-0.5,0.166667,0.333333,0.354167,0.166667,0.166667,0.5,0.55,0.5,0.541667,0.5,0.55,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DBias7",0.1,0,0,0,1,0,0,0,0,0,0.55,0.15,0.0525174,0.229167,0,0.05309,0.229167,0.197917,0.260417,0,0,0.03125,0.03125,0.395833,0.5,0.5,0.395833,0.395833,0.364583,0.572917,0.395833,,0.364583,0.572917,0.364583,0.572917,-0.05,-0.05,-0.5,0.166667,0.333333,0.395833,0.166667,0.166667,0.5,0.65,0.5,0.625,0.5,0.65,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DBias8",0.1,0,0,0,1,0,0,0,0,0,0.55,0.15,0.0733507,0.270833,0,0.073924,0.270833,0.239583,0.302083,0,0,0.03125,0.03125,0.4375,0.5,0.5,0.4375,0.4375,0.40625,0.53125,0.4375,,0.40625,0.53125,0.40625,0.53125,-0.05,-0.05,-0.5,0.166667,0.333333,0.4375,0.166667,0.166667,0.5,0.75,0.5,0.708333,0.5,0.75,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DBias9",0.1,0,0,0,1,0,0,0,0,0,0.55,0.35,0.0976562,0.3125,0,0.098229,0.3125,0.28125,0.34375,0,0,0.03125,0.03125,0.479167,0.5,0.5,0.479167,0.479167,0.447917,0.489583,0.479167,,0.447917,0.489583,0.447917,0.489583,-0.05,-0.05,-0.5,0.166667,0.333333,0.479167,0.166667,0.166667,0.5,0.85,0.5,0.791667,0.5,0.85,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DBias10",0.1,0,0,1,0,0,0,0,0,0,0.55,0.55,0.146944,0.383333,0.0291667,0.146944,0.383333,0.383333,0.383333,0.00142361,0.0308333,0.0308333,0.0308333,0.55,0.5,0.5,0.520833,0.520833,0.489583,0.447917,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.166667,0.333333,0.520833,0.166667,0.166667,0.5,0.95,0.5,0.875,0.5,0.95,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","POffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","POffer7",1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.55,0.19,0.0266778,0.163333,0.00333333,0.044963,0.177,0.160333,0.196625,0.000337674,0.00933333,0.0374583,0.0249583,0.33625,0.4,0.4,0.333333,0.327083,0.295833,0.641667,0.33,0.55,0.301875,0.641875,0.301875,0.641875,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","POffer8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","POffer9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","POffer10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","POffer11",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","POffer12",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DOffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DOffer2",0.2,0,0,0,1,1,1,-0.03125,0,0,0.55,0.05,0.0009766,0.03125,0.03125,0.001984,0.0370833,0.0625,0.0258333,0.000976563,0.03125,0.0625,0,0.166667,0,0,0.166667,0.135417,0.104167,0.833333,0.135417,,0.104167,0.833333,0.104167,0.833333,-0.05,-0.05,-0.5,0.166667,0.333333,0.166667,0.166667,0.166667,0.5,0.1,0.5,0.166667,0.5,0.1,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DOffer3",0.6,0,0,0,1,0,0,0,0,0,0.55,0.15,0.0277778,0.166667,0,0.033414,0.166667,0.135625,0.197917,0,0,0.03125,0.03125,0.333333,0.5,0.5,0.333333,0.333333,0.302083,0.635417,0.333333,,0.302083,0.635417,0.302083,0.635417,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.34
"origq","origq;q0.167;c0.063;t0.3400","4.441000000000001E-16","1","20","DOffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
