"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.500;c0.063;t0.6100","-5.551E-17","1","23","All",1,0,0,0,1,0.34,0.34,-3.95734E-18,0,0,0.7,0.29,1.557E-33,3.9465E-17,3.95734E-18,0.013176,0.093125,0.097125,0.097125,0.000332031,0.010625,0.03125,0.03125,0.5,0.5,0.5,0.5,0.5,0.46875,0.46875,0.5,,0.46875,0.46875,0.46875,0.46875,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.61
"origq","origq;q0.500;c0.063;t0.6100","-5.551E-17","1","23","PBias1",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.55,0.29,0.0141016,0.11875,0.00625,0.020664,0.11875,0.15,0.095,0.000195313,0.00625,0.0375,0.025,0.3875,0.4,0.4,0.3875,0.38125,0.35,0.5875,0.38125,,0.35,0.5875,0.35,0.5875,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.61
"origq","origq;q0.500;c0.063;t0.6100","-5.551E-17","1","23","PBias2",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.65,0.29,0.0087891,0.09375,0.00625,0.015352,0.09875,0.125,0.08125,0.000195313,0.00625,0.0375,0.025,0.4125,0.4,0.4,0.4125,0.40625,0.375,0.5625,0.40625,,0.375,0.5625,0.375,0.5625,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.61
"origq","origq;q0.500;c0.063;t0.6100","-5.551E-17","1","23","PBias3",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.65,0.29,0.0047266,0.06875,0.00625,0.011289,0.08375,0.10375,0.0725,0.000195313,0.00625,0.0375,0.025,0.4375,0.4,0.4,0.4375,0.43125,0.4,0.5375,0.43125,,0.4,0.5375,0.4,0.5375,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.61
"origq","origq;q0.500;c0.063;t0.6100","-5.551E-17","1","23","PBias4",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.65,0.29,0.0019141,0.04375,0.00625,0.008477,0.07375,0.0875,0.06875,0.000195313,0.00625,0.0375,0.025,0.4625,0.4,0.4,0.4625,0.45625,0.425,0.5125,0.45625,,0.425,0.5125,0.425,0.5125,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.61
"origq","origq;q0.500;c0.063;t0.6100","-5.551E-17","1","23","PBias5",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.65,0.29,0.0003516,0.01875,0.00625,0.006914,0.06875,0.07625,0.07,0.000195313,0.00625,0.0375,0.025,0.4875,0.4,0.4,0.4875,0.48125,0.45,0.4875,0.48125,,0.45,0.4875,0.45,0.4875,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.61
"origq","origq;q0.500;c0.063;t0.6100","-5.551E-17","1","23","PBias6",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.75,0.29,3.9063E-5,0.00625,0.00625,0.006602,0.06875,0.07,0.07625,0.000195313,0.00625,0.0375,0.025,0.5125,0.4,0.4,0.5125,0.50625,0.475,0.4625,0.50625,,0.475,0.4625,0.475,0.4625,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.61
"origq","origq;q0.500;c0.063;t0.6100","-5.551E-17","1","23","PBias7",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.75,0.29,0.0009766,0.03125,0.00625,0.007539,0.07375,0.06875,0.0875,0.000195313,0.00625,0.0375,0.025,0.5375,0.4,0.4,0.5375,0.53125,0.5,0.4375,0.53125,,0.5,0.4375,0.5,0.4375,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.61
"origq","origq;q0.500;c0.063;t0.6100","-5.551E-17","1","23","PBias8",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.75,0.29,0.0031641,0.05625,0.00625,0.009727,0.08375,0.0725,0.1025,0.000195313,0.00625,0.0375,0.025,0.5625,0.4,0.4,0.5625,0.55625,0.525,0.4125,0.55625,,0.525,0.4125,0.525,0.4125,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.61
"origq","origq;q0.500;c0.063;t0.6100","-5.551E-17","1","23","PBias9",0.1,0,0,0,1,0.9,0.9,0.021875,0,0,0.75,0.29,0.0119629,0.109375,0.021875,0.019473,0.120625,0.101875,0.145625,0.000878906,0.028125,0.009375,0.053125,0.5875,0.85,0.85,0.5875,0.609375,0.578125,0.359375,0.609375,,0.578125,0.359375,0.578125,0.359375,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.61
