"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.833;c0.000;t0.5300","-2.776E-16","1","16","All",1,0,0,0,1,0.07,0.07,0,0,0,0.85,0.37,0.0277778,0.166667,0,0.040668,0.170583,0.170583,0.170583,0,0,0,0,0.666667,0.465,0.465,0.666667,0.666667,0.666667,0.333333,0.666667,,0.666667,0.333333,0.666667,0.333333,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0,1,0,0.53
"pinfo25q","pinfo25q;q0.833;c0.000;t0.5300","-2.776E-16","1","16","PBias1",0.1,0,0,0,1,0.2,0.2,0,0,0,0.85,0.37,0.0496918,0.222917,0,0.061293,0.222917,0.222917,0.222917,0,0,0,0,0.610417,0.4,0.4,0.610417,0.610417,0.610417,0.389583,0.610417,,0.610417,0.389583,0.610417,0.389583,-0.05,-0.05,-0.5,0.833333,0.610417,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.3875,0.05,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0,1,0,0.53
"pinfo25q","pinfo25q;q0.833;c0.000;t0.5300","-2.776E-16","1","16","PBias2",0.1,0,0,0,1,0.2,0.2,0,0,0,0.85,0.37,0.0442752,0.210417,0,0.055877,0.210417,0.210417,0.210417,0,0,0,0,0.622917,0.4,0.4,0.622917,0.622917,0.622917,0.377083,0.622917,,0.622917,0.377083,0.622917,0.377083,-0.05,-0.05,-0.5,0.833333,0.622917,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.4125,0.15,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0,1,0,0.53
"pinfo25q","pinfo25q;q0.833;c0.000;t0.5300","-2.776E-16","1","16","PBias3",0.1,0,0,0,1,0.1,0.1,0,0,0,0.85,0.37,0.039171,0.197917,0,0.050773,0.197917,0.197917,0.197917,0,0,0,0,0.635417,0.45,0.45,0.635417,0.635417,0.635417,0.364583,0.635417,,0.635417,0.364583,0.635417,0.364583,-0.05,-0.05,-0.5,0.833333,0.635417,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.4375,0.25,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0,1,0,0.53
"pinfo25q","pinfo25q;q0.833;c0.000;t0.5300","-2.776E-16","1","16","PBias4",0.1,0,0,0,1,0.1,0.1,0,0,0,0.85,0.37,0.0343793,0.185417,0,0.045981,0.185417,0.185417,0.185417,0,0,0,0,0.647917,0.45,0.45,0.647917,0.647917,0.647917,0.352083,0.647917,,0.647917,0.352083,0.647917,0.352083,-0.05,-0.05,-0.5,0.833333,0.647917,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.4625,0.35,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0,1,0,0.53
"pinfo25q","pinfo25q;q0.833;c0.000;t0.5300","-2.776E-16","1","16","PBias5",0.1,0,0,0,1,0.1,0.1,0,0,0,0.85,0.37,0.0299002,0.172917,0,0.041502,0.172917,0.172917,0.172917,0,0,0,0,0.660417,0.45,0.45,0.660417,0.660417,0.660417,0.339583,0.660417,,0.660417,0.339583,0.660417,0.339583,-0.05,-0.05,-0.5,0.833333,0.660417,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.4875,0.45,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0,1,0,0.53
"pinfo25q","pinfo25q;q0.833;c0.000;t0.5300","-2.776E-16","1","16","PBias6",0.1,0,0,0,1,0,0,0,0,0,0.85,0.37,0.0257335,0.160417,0,0.037335,0.162083,0.162083,0.162083,0,0,0,0,0.672917,0.5,0.5,0.672917,0.672917,0.672917,0.327083,0.672917,,0.672917,0.327083,0.672917,0.327083,-0.05,-0.05,-0.5,0.833333,0.672917,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.5125,0.55,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0,1,0,0.53
"pinfo25q","pinfo25q;q0.833;c0.000;t0.5300","-2.776E-16","1","16","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.85,0.37,0.0218793,0.147917,0,0.033481,0.152083,0.152083,0.152083,0,0,0,0,0.685417,0.5,0.5,0.685417,0.685417,0.685417,0.314583,0.685417,,0.685417,0.314583,0.685417,0.314583,-0.05,-0.05,-0.5,0.833333,0.685417,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.5375,0.65,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0,1,0,0.53
"pinfo25q","pinfo25q;q0.833;c0.000;t0.5300","-2.776E-16","1","16","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.85,0.37,0.0183377,0.135417,0,0.029939,0.142083,0.142083,0.142083,0,0,0,0,0.697917,0.5,0.5,0.697917,0.697917,0.697917,0.302083,0.697917,,0.697917,0.302083,0.697917,0.302083,-0.05,-0.05,-0.5,0.833333,0.697917,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.5625,0.75,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0,1,0,0.53
"pinfo25q","pinfo25q;q0.833;c0.000;t0.5300","-2.776E-16","1","16","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.85,0.37,0.0151085,0.122917,0,0.02671,0.13375,0.13375,0.13375,0,0,0,0,0.710417,0.5,0.5,0.710417,0.710417,0.710417,0.289583,0.710417,,0.710417,0.289583,0.710417,0.289583,-0.05,-0.05,-0.5,0.833333,0.710417,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.5875,0.85,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0,1,0,0.53
