"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.167;c0.063;t0.4100","3.608E-16","1","5","All",1,0,0,0,1,1,1,-0.011275,0,0,0.57,0.19,0.0241466,0.155392,0.011275,0.035085,0.159929,0.13486,0.188035,0.00016416,0.0128125,0.042525,0.019975,0.333333,0.3196,0.3196,0.333333,0.322058,0.290808,0.646692,0.322058,,0.290808,0.646692,0.290808,0.646692,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.41
"marges","marges;q0.167;c0.063;t0.4100","3.608E-16","1","5","PBias1",0.1,0,0,0,1,1,1,-0.0128125,0,0,0.45,0.19,0.0017102,0.0413542,0.0128125,0.006866,0.0690417,0.0625,0.0835625,0.00016416,0.0128125,0.0440625,0.0184375,0.220833,0.295,0.295,0.220833,0.208021,0.176771,0.760729,0.208021,,0.176771,0.760729,0.176771,0.760729,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.41
"marges","marges;q0.167;c0.063;t0.4100","3.608E-16","1","5","PBias2",0.1,0,0,0,1,1,1,-0.0128125,0,0,0.55,0.19,0.0044029,0.0663542,0.0128125,0.009559,0.0798125,0.0670208,0.100583,0.00016416,0.0128125,0.0440625,0.0184375,0.245833,0.295,0.295,0.245833,0.233021,0.201771,0.735729,0.233021,,0.201771,0.735729,0.201771,0.735729,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.41
"marges","marges;q0.167;c0.063;t0.4100","3.608E-16","1","5","PBias3",0.1,0,0,0,1,1,1,-0.0128125,0,0,0.55,0.19,0.0083456,0.0913542,0.0128125,0.013502,0.0955833,0.0765417,0.122604,0.00016416,0.0128125,0.0440625,0.0184375,0.270833,0.295,0.295,0.270833,0.258021,0.226771,0.710729,0.258021,,0.226771,0.710729,0.226771,0.710729,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.41
"marges","marges;q0.167;c0.063;t0.4100","3.608E-16","1","5","PBias4",0.1,0,0,0,1,1,1,-0.0128125,0,0,0.55,0.19,0.0135383,0.116354,0.0128125,0.018695,0.116354,0.0910625,0.147604,0.00016416,0.0128125,0.0440625,0.0184375,0.295833,0.295,0.295,0.295833,0.283021,0.251771,0.685729,0.283021,,0.251771,0.685729,0.251771,0.685729,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.41
"marges","marges;q0.167;c0.063;t0.4100","3.608E-16","1","5","PBias5",0.1,0,0,0,1,1,1,-0.0128125,0,0,0.55,0.19,0.019981,0.141354,0.0128125,0.025137,0.141354,0.110583,0.172604,0.00016416,0.0128125,0.0440625,0.0184375,0.320833,0.295,0.295,0.320833,0.308021,0.276771,0.660729,0.308021,,0.276771,0.660729,0.276771,0.660729,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.41
"marges","marges;q0.167;c0.063;t0.4100","3.608E-16","1","5","PBias6",0.1,0,0,0,1,1,1,-0.0128125,0,0,0.55,0.19,0.0276737,0.166354,0.0128125,0.03283,0.166354,0.135104,0.197604,0.00016416,0.0128125,0.0440625,0.0184375,0.345833,0.295,0.295,0.345833,0.333021,0.301771,0.635729,0.333021,,0.301771,0.635729,0.301771,0.635729,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.41
"marges","marges;q0.167;c0.063;t0.4100","3.608E-16","1","5","PBias7",0.1,0,0,0,1,1,1,-0.0128125,0,0,0.55,0.19,0.0366164,0.191354,0.0128125,0.041773,0.191354,0.160104,0.222604,0.00016416,0.0128125,0.0440625,0.0184375,0.370833,0.295,0.295,0.370833,0.358021,0.326771,0.610729,0.358021,,0.326771,0.610729,0.326771,0.610729,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.41
"marges","marges;q0.167;c0.063;t0.4100","3.608E-16","1","5","PBias8",0.1,0,0,0,1,1,1,-0.01025,0,0,0.65,0.19,0.0479245,0.218917,0.01025,0.053716,0.218917,0.187667,0.250167,0.00016416,0.0128125,0.0415,0.021,0.395833,0.336,0.336,0.395833,0.385583,0.354333,0.583167,0.385583,,0.354333,0.583167,0.354333,0.583167,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.41
"marges","marges;q0.167;c0.063;t0.4100","3.608E-16","1","5","PBias9",0.1,0,0,0,1,1,1,-0.0076875,0,0,0.65,0.19,0.060752,0.246479,0.0076875,0.067038,0.246479,0.215229,0.277729,0.00016416,0.0128125,0.0389375,0.0235625,0.420833,0.377,0.377,0.420833,0.413146,0.381896,0.555604,0.413146,,0.381896,0.555604,0.381896,0.555604,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.41
