"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.500;c0.125;t0.5600","5.829000000000001E-16","1","16","All",1,0,0,0,1,0.18,0.18,-4.44523E-18,0,0,0.67,0.29,1.391E-33,3.72966E-17,4.44523E-18,0.013828,0.09375,0.10775,0.10775,0.000703125,0.01125,0.0625,0.0625,0.5,0.5,0.5,0.5,0.5,0.4375,0.4375,0.5,,0.4375,0.4375,0.4375,0.4375,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.56
"noshareq","noshareq;q0.500;c0.125;t0.5600","5.829000000000001E-16","1","16","PBias1",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.29,0.0141016,0.11875,0.00625,0.021016,0.11875,0.18125,0.07875,0.000390625,0.00625,0.06875,0.05625,0.3875,0.45,0.45,0.3875,0.38125,0.31875,0.55625,0.38125,,0.31875,0.55625,0.31875,0.55625,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.56
"noshareq","noshareq;q0.500;c0.125;t0.5600","5.829000000000001E-16","1","16","PBias2",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.29,0.0087891,0.09375,0.00625,0.015703,0.09875,0.15625,0.07125,0.000390625,0.00625,0.06875,0.05625,0.4125,0.45,0.45,0.4125,0.40625,0.34375,0.53125,0.40625,,0.34375,0.53125,0.34375,0.53125,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.56
"noshareq","noshareq;q0.500;c0.125;t0.5600","5.829000000000001E-16","1","16","PBias3",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.29,0.0047266,0.06875,0.00625,0.011641,0.08375,0.13125,0.06875,0.000390625,0.00625,0.06875,0.05625,0.4375,0.45,0.45,0.4375,0.43125,0.36875,0.50625,0.43125,,0.36875,0.50625,0.36875,0.50625,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.56
"noshareq","noshareq;q0.500;c0.125;t0.5600","5.829000000000001E-16","1","16","PBias4",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.29,0.0019141,0.04375,0.00625,0.008828,0.07375,0.10875,0.07125,0.000390625,0.00625,0.06875,0.05625,0.4625,0.45,0.45,0.4625,0.45625,0.39375,0.48125,0.45625,,0.39375,0.48125,0.39375,0.48125,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.56
"noshareq","noshareq;q0.500;c0.125;t0.5600","5.829000000000001E-16","1","16","PBias5",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.29,0.0003516,0.01875,0.00625,0.007266,0.06875,0.09125,0.07875,0.000390625,0.00625,0.06875,0.05625,0.4875,0.45,0.45,0.4875,0.48125,0.41875,0.45625,0.48125,,0.41875,0.45625,0.41875,0.45625,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.56
"noshareq","noshareq;q0.500;c0.125;t0.5600","5.829000000000001E-16","1","16","PBias6",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.29,3.9063E-5,0.00625,0.00625,0.006953,0.06875,0.07875,0.09125,0.000390625,0.00625,0.06875,0.05625,0.5125,0.45,0.45,0.5125,0.50625,0.44375,0.43125,0.50625,,0.44375,0.43125,0.44375,0.43125,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.56
"noshareq","noshareq;q0.500;c0.125;t0.5600","5.829000000000001E-16","1","16","PBias7",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.29,0.0009766,0.03125,0.00625,0.007891,0.07375,0.07125,0.10875,0.000390625,0.00625,0.06875,0.05625,0.5375,0.45,0.45,0.5375,0.53125,0.46875,0.40625,0.53125,,0.46875,0.40625,0.46875,0.40625,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.56
"noshareq","noshareq;q0.500;c0.125;t0.5600","5.829000000000001E-16","1","16","PBias8",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.29,0.0031641,0.05625,0.00625,0.010078,0.08375,0.06875,0.12875,0.000390625,0.00625,0.06875,0.05625,0.5625,0.45,0.45,0.5625,0.55625,0.49375,0.38125,0.55625,,0.49375,0.38125,0.49375,0.38125,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.56
"noshareq","noshareq;q0.500;c0.125;t0.5600","5.829000000000001E-16","1","16","PBias9",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.75,0.29,0.0066016,0.08125,0.00625,0.013516,0.09875,0.07125,0.14875,0.000390625,0.00625,0.06875,0.05625,0.5875,0.45,0.45,0.5875,0.58125,0.51875,0.35625,0.58125,,0.51875,0.35625,0.51875,0.35625,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.56
