"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.667;c0.250;t0.9700","3.0530000000000005E-16","1","38","All",1,0,0,0.4,0.6,0.6,0.9,-0.015,0,0,0.85,0.55,0.0002507,0.0158333,0.0991667,0.041299,0.167833,0.207333,0.185333,0.0264444,0.151667,0.129167,0.174167,0.66,0.59,0.44,0.583333,0.568333,0.443333,0.306667,0.6825,0.85,0.6075,0.2425,0.6075,0.2425,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.97
"noshareq","noshareq;q0.667;c0.250;t0.9700","3.0530000000000005E-16","1","38","PBias1",0.1,0,0,0.4,0.6,0.6,0.9,-0.1125,0,0,0.85,0.55,0.0222507,0.149167,0.0466667,0.097049,0.295833,0.370833,0.220833,0.0466944,0.196667,0.271667,0.121667,0.5925,0.2,0.05,0.470833,0.358333,0.233333,0.516667,0.5175,0.85,0.4425,0.4075,0.4425,0.4075,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.97
"noshareq","noshareq;q0.667;c0.250;t0.9700","3.0530000000000005E-16","1","38","PBias2",0.1,0,0,0.4,0.6,0.6,0.9,-0.0875,0,0,0.85,0.55,0.0119174,0.109167,0.0616667,0.078382,0.255833,0.330833,0.199167,0.0408611,0.186667,0.236667,0.136667,0.6075,0.3,0.15,0.495833,0.408333,0.283333,0.466667,0.5575,0.85,0.4825,0.3675,0.4825,0.3675,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.97
"noshareq","noshareq;q0.667;c0.250;t0.9700","3.0530000000000005E-16","1","38","PBias3",0.1,0,0,0.4,0.6,0.6,0.9,-0.0625,0,0,0.85,0.55,0.004784,0.0691667,0.0766667,0.061715,0.215833,0.290833,0.1825,0.0355278,0.176667,0.201667,0.151667,0.6225,0.4,0.25,0.520833,0.458333,0.333333,0.416667,0.5975,0.85,0.5225,0.3275,0.5225,0.3275,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.97
"noshareq","noshareq;q0.667;c0.250;t0.9700","3.0530000000000005E-16","1","38","PBias4",0.1,0,0,0.4,0.6,0.6,0.9,-0.0375,0,0,0.85,0.55,0.0008507,0.0291667,0.0916667,0.047049,0.179167,0.250833,0.170833,0.0306944,0.166667,0.166667,0.166667,0.6375,0.5,0.35,0.545833,0.508333,0.383333,0.366667,0.6375,0.85,0.5625,0.2875,0.5625,0.2875,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.97
"noshareq","noshareq;q0.667;c0.250;t0.9700","3.0530000000000005E-16","1","38","PBias5",0.1,0,0,0.4,0.6,0.6,0.9,-0.0125,0,0,0.85,0.55,0.0001174,0.0108333,0.106667,0.034382,0.1475,0.210833,0.164167,0.0263611,0.156667,0.131667,0.181667,0.6525,0.6,0.45,0.570833,0.558333,0.433333,0.316667,0.6775,0.85,0.6025,0.2475,0.6025,0.2475,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.97
"noshareq","noshareq;q0.667;c0.250;t0.9700","3.0530000000000005E-16","1","38","PBias6",0.1,0,0,0.4,0.6,0.6,0.9,0.0125,0,0,0.85,0.55,0.002584,0.0508333,0.121667,0.023715,0.120833,0.170833,0.1625,0.0225278,0.146667,0.0966667,0.196667,0.6675,0.7,0.55,0.595833,0.608333,0.483333,0.266667,0.7175,0.85,0.6425,0.2075,0.6425,0.2075,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.97
"noshareq","noshareq;q0.667;c0.250;t0.9700","3.0530000000000005E-16","1","38","PBias7",0.1,0,0,0.4,0.6,0.6,0.9,0.0375,0,0,0.85,0.55,0.0082507,0.0908333,0.136667,0.015049,0.0991667,0.130833,0.165833,0.0191944,0.136667,0.0616667,0.211667,0.6825,0.8,0.65,0.620833,0.658333,0.533333,0.216667,0.7575,0.85,0.6825,0.1675,0.6825,0.1675,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.97
"noshareq","noshareq;q0.667;c0.250;t0.9700","3.0530000000000005E-16","1","38","PBias8",0.1,0,0,0.4,0.6,0.6,0.9,0.0375,0,0,0.85,0.55,0.0112007,0.105833,0.126667,0.016299,0.1075,0.115833,0.180833,0.0163611,0.126667,0.0516667,0.201667,0.6975,0.8,0.65,0.645833,0.683333,0.558333,0.191667,0.7725,0.85,0.6975,0.1525,0.6975,0.1525,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.97
"noshareq","noshareq;q0.667;c0.250;t0.9700","3.0530000000000005E-16","1","38","PBias9",0.1,0,0,0.4,0.6,0.6,0.9,0.0375,0,0,0.85,0.55,0.0146007,0.120833,0.116667,0.018299,0.120833,0.104167,0.195833,0.0140278,0.116667,0.0416667,0.191667,0.7125,0.8,0.65,0.670833,0.708333,0.583333,0.166667,0.7875,0.85,0.7125,0.1375,0.7125,0.1375,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.97
