"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25","pinfo25;q0.500;c0.125;t0.9500","4.996000000000001E-16","1","11","All",1,0,0,0.16,0.84,0.81,0.87,-0.013125,0,0,0.71,0.4,8.2656E-6,0.002875,0.002875,0.028161,0.153875,0.165125,0.146375,0.00368906,0.058375,0.069625,0.050875,0.5065,0.425,0.395,0.5,0.486875,0.424375,0.450625,0.497125,0.6625,0.444625,0.450375,0.444625,0.450375,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.125,1,0,0.95
"pinfo25","pinfo25;q0.500;c0.125;t0.9500","4.996000000000001E-16","1","11","PBias1",0.1,0,0,0.4,0.6,0.6,0.9,-0.05625,0,0,0.55,0.4,0.0074391,0.08625,0.03,0.027984,0.14625,0.18375,0.10875,0.0028125,0.05,0.0875,0.0125,0.45125,0.2,0.05,0.44375,0.3875,0.325,0.55,0.41375,0.575,0.37625,0.54875,0.37625,0.54875,-0.05,-0.05,-0.5,0.5,0.44375,0.5,0.5,0.5,0.05,0.5,0.5,0.3875,0.05,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.125,1,0,0.95
"pinfo25","pinfo25;q0.500;c0.125;t0.9500","4.996000000000001E-16","1","11","PBias2",0.1,0,0,0.4,0.6,0.6,0.9,-0.05625,0,0,0.55,0.4,0.0062016,0.07875,0.035,0.025172,0.13875,0.17625,0.10125,0.0026875,0.0475,0.085,0.01,0.45875,0.2,0.05,0.45625,0.4,0.3375,0.5375,0.42125,0.575,0.38375,0.54125,0.38375,0.54125,-0.05,-0.05,-0.5,0.5,0.45625,0.5,0.5,0.5,0.15,0.5,0.5,0.4125,0.15,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.125,1,0,0.95
"pinfo25","pinfo25;q0.500;c0.125;t0.9500","4.996000000000001E-16","1","11","PBias3",0.1,0,0,0.1,0.9,0.9,0.9,-0.01875,0,0,0.75,0.4,0.0015016,0.03875,0.0075,0.030766,0.16375,0.1825,0.145,0.00478125,0.0675,0.08625,0.04875,0.48,0.35,0.35,0.46875,0.45,0.3875,0.4875,0.46125,0.75,0.405,0.4825,0.405,0.4825,-0.05,-0.05,-0.5,0.5,0.46875,0.5,0.5,0.5,0.25,0.5,0.5,0.4375,0.25,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.125,1,0,0.95
"pinfo25","pinfo25;q0.500;c0.125;t0.9500","4.996000000000001E-16","1","11","PBias4",0.1,0,0,0.1,0.9,0.8,0.8,-0.0125,0,0,0.75,0.4,0.0004516,0.02125,0.0025,0.028922,0.15375,0.1725,0.1475,0.004125,0.06,0.07875,0.05375,0.49125,0.4,0.4,0.48125,0.46875,0.40625,0.46875,0.47875,0.75,0.4225,0.465,0.4225,0.465,-0.05,-0.05,-0.5,0.5,0.48125,0.5,0.5,0.5,0.35,0.5,0.5,0.4625,0.35,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.125,1,0,0.95
"pinfo25","pinfo25;q0.500;c0.125;t0.9500","4.996000000000001E-16","1","11","PBias5",0.1,0,0,0.1,0.9,0.9,0.9,-0.00625,0,0,0.75,0.4,1.4062E-5,0.00375,0.0025,0.028453,0.15875,0.165,0.1525,0.00428125,0.065,0.07125,0.05875,0.5025,0.45,0.45,0.49375,0.4875,0.425,0.45,0.49625,0.75,0.44,0.4475,0.44,0.4475,-0.05,-0.05,-0.5,0.5,0.49375,0.5,0.5,0.5,0.45,0.5,0.5,0.4875,0.45,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.125,1,0,0.95
"pinfo25","pinfo25;q0.500;c0.125;t0.9500","4.996000000000001E-16","1","11","PBias6",0.1,0,0,0.1,0.9,0.9,0.9,-0.00625,0,0,0.75,0.4,5.625E-05,0.0075,0.00125,0.027875,0.1575,0.16375,0.15125,0.00407813,0.06375,0.07,0.0575,0.51375,0.45,0.45,0.50625,0.5,0.4375,0.4375,0.5075,0.75,0.45125,0.43625,0.45125,0.43625,-0.05,-0.05,-0.5,0.5,0.50625,0.5,0.5,0.5,0.55,0.5,0.5,0.5125,0.55,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.125,1,0,0.95
"pinfo25","pinfo25;q0.500;c0.125;t0.9500","4.996000000000001E-16","1","11","PBias7",0.1,0,0,0.1,0.9,0.8,0.8,0,0,0,0.75,0.4,0.000625,0.025,0.00625,0.027187,0.15,0.15625,0.15625,0.00351562,0.05625,0.0625,0.0625,0.525,0.5,0.5,0.51875,0.51875,0.45625,0.41875,0.525,0.75,0.46875,0.41875,0.46875,0.41875,-0.05,-0.05,-0.5,0.5,0.51875,0.5,0.5,0.5,0.65,0.5,0.5,0.5375,0.65,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.125,1,0,0.95
"pinfo25","pinfo25;q0.500;c0.125;t0.9500","4.996000000000001E-16","1","11","PBias8",0.1,0,0,0.1,0.9,0.9,0.9,0.00625,0,0,0.75,0.4,0.0018062,0.0425,0.01125,0.027875,0.1575,0.15125,0.16375,0.00376563,0.06125,0.055,0.0675,0.53625,0.55,0.55,0.53125,0.5375,0.475,0.4,0.5425,0.75,0.48625,0.40125,0.48625,0.40125,-0.05,-0.05,-0.5,0.5,0.53125,0.5,0.5,0.5,0.75,0.5,0.5,0.5625,0.75,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.125,1,0,0.95
"pinfo25","pinfo25;q0.500;c0.125;t0.9500","4.996000000000001E-16","1","11","PBias9",0.1,0,0,0.1,0.9,0.9,0.9,0.00625,0,0,0.75,0.4,0.0028891,0.05375,0.01,0.028453,0.15875,0.1525,0.165,0.00365625,0.06,0.05375,0.06625,0.5475,0.55,0.55,0.54375,0.55,0.4875,0.3875,0.55375,0.75,0.4975,0.39,0.4975,0.39,-0.05,-0.05,-0.5,0.5,0.54375,0.5,0.5,0.5,0.85,0.5,0.5,0.5875,0.85,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.125,1,0,0.95
