"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.667;c0.063;t0.3600","0","NaN","27","All",1,0,0,0,1,0,0,0,0,0,0.79,0.32,0.0069444,0.0833333,0,0.017257,0.107833,0.127708,0.0929167,0,0,0.03125,0.03125,0.583333,0.5,0.5,0.583333,0.583333,0.552083,0.385417,0.583333,,0.552083,0.385417,0.552083,0.385417,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.36
"noshareq","noshareq;q0.667;c0.063;t0.3600","0","NaN","27","PBias1",0.1,0,0,0,1,0,0,0,0,0,0.65,0.32,0.0383507,0.195833,0,0.043507,0.195833,0.227083,0.164583,0,0,0.03125,0.03125,0.470833,0.5,0.5,0.470833,0.470833,0.439583,0.497917,0.470833,,0.439583,0.497917,0.439583,0.497917,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.36
"noshareq","noshareq;q0.667;c0.063;t0.3600","0","NaN","27","PBias2",0.1,0,0,0,1,0,0,0,0,0,0.75,0.32,0.029184,0.170833,0,0.03434,0.170833,0.202083,0.139583,0,0,0.03125,0.03125,0.495833,0.5,0.5,0.495833,0.495833,0.464583,0.472917,0.495833,,0.464583,0.472917,0.464583,0.472917,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.36
"noshareq","noshareq;q0.667;c0.063;t0.3600","0","NaN","27","PBias3",0.1,0,0,0,1,0,0,0,0,0,0.75,0.32,0.0212674,0.145833,0,0.026424,0.145833,0.177083,0.114583,0,0,0.03125,0.03125,0.520833,0.5,0.5,0.520833,0.520833,0.489583,0.447917,0.520833,,0.489583,0.447917,0.489583,0.447917,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.36
"noshareq","noshareq;q0.667;c0.063;t0.3600","0","NaN","27","PBias4",0.1,0,0,0,1,0,0,0,0,0,0.75,0.32,0.0146007,0.120833,0,0.019757,0.120833,0.152083,0.0941667,0,0,0.03125,0.03125,0.545833,0.5,0.5,0.545833,0.545833,0.514583,0.422917,0.545833,,0.514583,0.422917,0.514583,0.422917,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.36
"noshareq","noshareq;q0.667;c0.063;t0.3600","0","NaN","27","PBias5",0.1,0,0,0,1,0,0,0,0,0,0.75,0.32,0.009184,0.0958333,0,0.01434,0.0991667,0.127083,0.07875,0,0,0.03125,0.03125,0.570833,0.5,0.5,0.570833,0.570833,0.539583,0.397917,0.570833,,0.539583,0.397917,0.539583,0.397917,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.36
"noshareq","noshareq;q0.667;c0.063;t0.3600","0","NaN","27","PBias6",0.1,0,0,0,1,0,0,0,0,0,0.85,0.32,0.0050174,0.0708333,0,0.010174,0.0825,0.104167,0.0683333,0,0,0.03125,0.03125,0.595833,0.5,0.5,0.595833,0.595833,0.564583,0.372917,0.595833,,0.564583,0.372917,0.564583,0.372917,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.36
"noshareq","noshareq;q0.667;c0.063;t0.3600","0","NaN","27","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.85,0.32,0.0021007,0.0458333,0,0.007257,0.0708333,0.08625,0.0629167,0,0,0.03125,0.03125,0.620833,0.5,0.5,0.620833,0.620833,0.589583,0.347917,0.620833,,0.589583,0.347917,0.589583,0.347917,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.36
"noshareq","noshareq;q0.667;c0.063;t0.3600","0","NaN","27","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.85,0.32,0.000434,0.0208333,0,0.00559,0.0641667,0.0733333,0.0625,0,0,0.03125,0.03125,0.645833,0.5,0.5,0.645833,0.645833,0.614583,0.322917,0.645833,,0.614583,0.322917,0.614583,0.322917,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.36
"noshareq","noshareq;q0.667;c0.063;t0.3600","0","NaN","27","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.85,0.32,1.7361E-5,0.00416667,0,0.005174,0.0625,0.0654167,0.0670833,0,0,0.03125,0.03125,0.670833,0.5,0.5,0.670833,0.670833,0.639583,0.297917,0.670833,,0.639583,0.297917,0.639583,0.297917,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.36
