"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DBias2",0.1,0,0,0.5,0.5,0.4,0.9,-0.175,0,0,0.5,0.25,0.0351563,0.1875,0.1,0.065938,0.2425,0.3175,0.2175,0.030625,0.15,0.225,0.125,0.3625,0.4,0.15,0.4125,0.2375,-0.0125,0.5125,0.3125,0.25,0.1875,0.5625,0.1875,0.5625,-0.05,-0.05,-0.5,0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.325,0.5,0.15,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DBias3",0.1,0,0,0.5,0.5,0.4,0.9,-0.125,0,0,0.5,0.25,0.015625,0.125,0.0625,0.064375,0.24,0.265,0.265,0.0334375,0.1625,0.1875,0.1875,0.375,0.5,0.25,0.4375,0.3125,0.0625,0.4375,0.375,0.25,0.25,0.5,0.25,0.5,-0.05,-0.05,-0.5,0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.375,0.5,0.25,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DBias4",0.1,0,0,0.5,0.5,0.4,0.9,-0.075,0,0,0.5,0.25,0.0039062,0.0625,0.025,0.065938,0.2425,0.2175,0.3175,0.036875,0.175,0.15,0.25,0.3875,0.6,0.35,0.4625,0.3875,0.1375,0.3625,0.4375,0.25,0.3125,0.4375,0.3125,0.4375,-0.05,-0.05,-0.5,0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.425,0.5,0.35,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DBias5",0.1,0,0,0.5,0.5,0.4,0.9,-0.025,0,0,0.5,0.25,4.815E-35,6.93889E-18,0.0125,0.070625,0.25,0.175,0.375,0.0409375,0.1875,0.1125,0.3125,0.4,0.7,0.45,0.4875,0.4625,0.2125,0.2875,0.5,0.25,0.375,0.375,0.375,0.375,-0.05,-0.05,-0.5,0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.475,0.5,0.45,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DBias6",0.1,0,0,1,0,0,1,-0.25,0,0,0.5,0.75,0.015625,0.125,0.1125,0.03125,0.125,0.125,0.125,0.0178125,0.1125,0.1125,0.1125,0.625,0.5,0,0.5125,0.2625,0.0125,0.4875,0.625,0.625,0.625,0.375,0.625,0.375,-0.05,-0.05,-0.5,0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.525,0.5,0.55,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DBias7",0.1,0,0,1,0,0,1,-0.25,0,0,0.5,0.75,0.015625,0.125,0.0875,0.03125,0.125,0.125,0.125,0.0128125,0.0925,0.0925,0.0925,0.625,0.5,0,0.5375,0.2875,0.0375,0.4625,0.625,0.625,0.625,0.375,0.625,0.375,-0.05,-0.05,-0.5,0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.575,0.5,0.65,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DBias8",0.1,0,0,1,0,0,0,0,0,0,0.5,0.75,0.015625,0.125,0.0625,0.03125,0.125,0.125,0.125,0.0090625,0.0775,0.0775,0.0775,0.625,0.5,0.5,0.5625,0.5625,0.3125,0.1875,0.625,0.625,0.625,0.375,0.625,0.375,-0.05,-0.05,-0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.625,0.5,0.75,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DBias9",0.1,0,0,1,0,0,0,0,0,0,0.5,0.75,0.015625,0.125,0.0375,0.03125,0.125,0.125,0.125,0.0065625,0.0675,0.0675,0.0675,0.625,0.5,0.5,0.5875,0.5875,0.3375,0.1625,0.625,0.625,0.625,0.375,0.625,0.375,-0.05,-0.05,-0.5,0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.675,0.5,0.85,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DBias10",0.1,0,0,1,0,0,0,0,0,0,0.5,0.75,0.015625,0.125,0.0125,0.03125,0.125,0.125,0.125,0.0053125,0.0625,0.0625,0.0625,0.625,0.5,0.5,0.6125,0.6125,0.3625,0.1375,0.625,0.625,0.625,0.375,0.625,0.375,-0.05,-0.05,-0.5,0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.725,0.5,0.95,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","POffer3",0.5,0,0,1,0,0,0.7,-0.175,0,0,0.25,0.5,0.015625,0.125,0.0625,0.03125,0.125,0.125,0.125,0.0103125,0.0825,0.0825,0.0825,0.375,0.5,0.15,0.4375,0.2625,0.0125,0.4875,0.375,0.375,0.375,0.625,0.375,0.625,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","POffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","POffer7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","POffer8",0.5,0,0,0.5,0.5,0.4,0.6,-0.05,0,0,0.75,0.5,0.015625,0.125,0.0625,0.0675,0.245,0.27,0.27,0.0340625,0.1625,0.1875,0.1875,0.625,0.5,0.4,0.5625,0.5125,0.2625,0.2375,0.625,0.75,0.5,0.25,0.5,0.25,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","POffer9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","POffer10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DOffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DOffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DOffer3",0.5,0,0,0.5,0.5,0.4,0.9,-0.125,0,0,0.5,0.25,0.015625,0.125,0.0625,0.0675,0.245,0.27,0.27,0.0340625,0.1625,0.1875,0.1875,0.375,0.5,0.25,0.4375,0.3125,0.0625,0.4375,0.375,0.25,0.25,0.5,0.25,0.5,-0.05,-0.05,-0.5,0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.375,0.5,0.25,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DOffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DOffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DOffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DOffer7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DOffer8",0.5,0,0,1,0,0,0.4,-0.1,0,0,0.5,0.75,0.015625,0.125,0.0625,0.03125,0.125,0.125,0.125,0.0103125,0.0825,0.0825,0.0825,0.625,0.5,0.3,0.5625,0.4625,0.2125,0.2875,0.625,0.625,0.625,0.375,0.625,0.375,-0.05,-0.05,-0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.625,0.5,0.75,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DOffer9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","DOffer10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum11",1,0,0,0.75,0.25,0.2,0.65,-0.1125,0,0,0.5,0.5,3.228E-33,5.68122E-17,3.17671E-17,0.049375,0.185,0.1975,0.1975,0.0221875,0.1225,0.135,0.135,0.5,0.5,0.275,0.5,0.3875,0.1375,0.3625,0.5,0.5,0.4375,0.4375,0.4375,0.4375,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum12",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum13",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum14",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum15",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum16",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum17",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum18",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum19",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","QualitySum20",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","PBestGuess1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","PBestGuess2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","PBestGuess3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","PBestGuess4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","PBestGuess5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","PBestGuess6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","PBestGuess7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","PBestGuess8",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.25,0.5,0.015625,0.125,0.0125,0.03125,0.125,0.125,0.125,0.0053125,0.0625,0.0625,0.0625,0.375,0.5,0.15,0.3875,0.2125,-0.0375,0.5375,0.375,0.375,0.375,0.625,0.375,0.625,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","PBestGuess9",0.2,0,0,1,0,0,0.7,-0.175,0,0,0.25,0.5,0.015625,0.125,0.05,0.03125,0.125,0.125,0.125,0.0078125,0.0725,0.0725,0.0725,0.375,0.5,0.15,0.425,0.25,-2.0816699999999998E-17,0.5,0.375,0.375,0.375,0.625,0.375,0.625,-0.05,-0.05,-0.5,0.5,0.425,0.5,0.5,0.5,0.2,0.5,0.5,0.35,0.2,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
"es","es;q0.500;c0.500;t0.8600","7.772000000000001E-16","1","33","PBestGuess10",0.2,0,0,1,0,0,0.7,-0.175,0,0,0.25,0.5,0.015625,0.125,0.1,0.03125,0.125,0.125,0.125,0.0153125,0.1025,0.1025,0.1025,0.375,0.5,0.15,0.475,0.3,0.05,0.45,0.375,0.375,0.375,0.625,0.375,0.625,-0.05,-0.05,-0.5,0.5,0.475,0.5,0.5,0.5,0.4,0.5,0.5,0.45,0.4,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.86
