"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.500;c0.063;t0.3500","3.8860000000000004E-16","1","5","All",1,0,0,0.03,0.97,0.88,0.91,-0.000109375,0,0,0.66,0.34,2.8223E-7,0.00053125,0.00053125,0.01225,0.092875,0.0950625,0.0963125,0.000136523,0.010375,0.0308437,0.0312812,0.49925,0.5035,0.49825,0.5,0.499891,0.468641,0.468859,0.499469,0.45,0.469156,0.470219,0.469156,0.470219,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.35
"ordes","ordes;q0.500;c0.063;t0.3500","3.8860000000000004E-16","1","5","PBias1",0.1,0,0,0.3,0.7,0.7,1,-0.0109375,0,0,0.45,0.34,0.0162961,0.127656,0.0151562,0.020631,0.127656,0.149531,0.105781,0.00039624,0.0151562,0.0370312,0.0217187,0.38,0.3775,0.325,0.3875,0.376563,0.345313,0.592188,0.372344,0.45,0.350469,0.605781,0.350469,0.605781,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.35
"ordes","ordes;q0.500;c0.063;t0.3500","3.8860000000000004E-16","1","5","PBias2",0.1,0,0,0,1,0.9,0.9,-0.00765625,0,0,0.65,0.34,0.0090547,0.0951562,0.00765625,0.014944,0.102344,0.127344,0.0835938,0.000107666,0.00984375,0.0389062,0.0235937,0.4125,0.3775,0.3775,0.4125,0.404844,0.373594,0.563906,0.404844,,0.373594,0.563906,0.373594,0.563906,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.35
"ordes","ordes;q0.500;c0.063;t0.3500","3.8860000000000004E-16","1","5","PBias3",0.1,0,0,0,1,0.9,0.9,-0.00546875,0,0,0.65,0.34,0.0046198,0.0679687,0.00546875,0.010865,0.0873438,0.106094,0.0748438,0.000107666,0.00984375,0.0367187,0.0257812,0.4375,0.4125,0.4125,0.4375,0.432031,0.400781,0.536719,0.432031,,0.400781,0.536719,0.400781,0.536719,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.35
"ordes","ordes;q0.500;c0.063;t0.3500","3.8860000000000004E-16","1","5","PBias4",0.1,0,0,0,1,0.9,0.9,-0.00328125,0,0,0.65,0.34,0.0016631,0.0407812,0.00328125,0.008147,0.0773438,0.0898438,0.0710938,0.000107666,0.00984375,0.0345312,0.0279687,0.4625,0.4475,0.4475,0.4625,0.459219,0.427969,0.509531,0.459219,,0.427969,0.509531,0.427969,0.509531,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.35
"ordes","ordes;q0.500;c0.063;t0.3500","3.8860000000000004E-16","1","5","PBias5",0.1,0,0,0,1,0.9,0.9,-0.00109375,0,0,0.65,0.34,0.0001848,0.0135937,0.00109375,0.006787,0.0723438,0.0785938,0.0723438,0.000107666,0.00984375,0.0323437,0.0301562,0.4875,0.4825,0.4825,0.4875,0.486406,0.455156,0.482344,0.486406,,0.455156,0.482344,0.455156,0.482344,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.35
"ordes","ordes;q0.500;c0.063;t0.3500","3.8860000000000004E-16","1","5","PBias6",0.1,0,0,0,1,0.9,0.9,0.00109375,0,0,0.65,0.34,0.0001848,0.0135938,0.00109375,0.006787,0.0723438,0.0723438,0.0785938,0.000107666,0.00984375,0.0301562,0.0323437,0.5125,0.5175,0.5175,0.5125,0.513594,0.482344,0.455156,0.513594,,0.482344,0.455156,0.482344,0.455156,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.35
"ordes","ordes;q0.500;c0.063;t0.3500","3.8860000000000004E-16","1","5","PBias7",0.1,0,0,0,1,0.9,0.9,0.00328125,0,0,0.65,0.34,0.0016631,0.0407813,0.00328125,0.008147,0.0773438,0.0710938,0.0898438,0.000107666,0.00984375,0.0279687,0.0345312,0.5375,0.5525,0.5525,0.5375,0.540781,0.509531,0.427969,0.540781,,0.509531,0.427969,0.509531,0.427969,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.35
"ordes","ordes;q0.500;c0.063;t0.3500","3.8860000000000004E-16","1","5","PBias8",0.1,0,0,0,1,0.9,0.9,0.00546875,0,0,0.75,0.34,0.0046198,0.0679688,0.00546875,0.010865,0.0873438,0.0748438,0.106094,0.000107666,0.00984375,0.0257812,0.0367187,0.5625,0.5875,0.5875,0.5625,0.567969,0.536719,0.400781,0.567969,,0.536719,0.400781,0.536719,0.400781,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.35
"ordes","ordes;q0.500;c0.063;t0.3500","3.8860000000000004E-16","1","5","PBias9",0.1,0,0,0,1,0.9,0.9,0.00765625,0,0,0.75,0.34,0.0090547,0.0951563,0.00765625,0.014944,0.102344,0.0835938,0.127344,0.000107666,0.00984375,0.0235937,0.0389062,0.5875,0.6225,0.6225,0.5875,0.595156,0.563906,0.373594,0.595156,,0.563906,0.373594,0.563906,0.373594,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.35
