"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","All",1,0,0,0.46,0.54,0.48,0.76,-0.0425,0,0,0.59,0.42,1.5625E-6,0.00125,0.00125,0.037031,0.17625,0.19125,0.17625,0.0113687,0.09525,0.11025,0.09525,0.50875,0.47,0.33,0.5,0.4575,0.3325,0.4175,0.50125,0.523913,0.43375,0.43125,0.43375,0.43125,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","PBias1",0.1,0,0,1,0,0,0.8,-0.1,0,0,0.25,0.42,0.027225,0.165,0.0525,0.03825,0.165,0.165,0.165,0.0058125,0.0575,0.0575,0.0575,0.335,0.5,0.1,0.3875,0.2875,0.1625,0.5875,0.335,0.335,0.335,0.665,0.335,0.665,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","PBias2",0.1,0,0,1,0,0,0.8,-0.1,0,0,0.25,0.42,0.027225,0.165,0.0775,0.03825,0.165,0.165,0.165,0.0090625,0.0775,0.0775,0.0775,0.335,0.5,0.1,0.4125,0.3125,0.1875,0.5625,0.335,0.335,0.335,0.665,0.335,0.665,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","PBias3",0.1,0,0,0.4,0.6,0.6,0.8,-0.1,0,0,0.65,0.42,0.0060063,0.0775,0.015,0.045687,0.2075,0.2825,0.1325,0.0185,0.135,0.21,0.06,0.4975,0.2,0.1,0.4375,0.3375,0.2125,0.5375,0.4225,0.6625,0.3475,0.5025,0.3475,0.5025,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","PBias4",0.1,0,0,0.4,0.6,0.6,0.8,-0.1,0,0,0.65,0.42,0.0039063,0.0625,0.025,0.038938,0.1925,0.2675,0.1175,0.01575,0.125,0.2,0.05,0.5125,0.2,0.1,0.4625,0.3625,0.2375,0.5125,0.4375,0.6625,0.3625,0.4875,0.3625,0.4875,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","PBias5",0.1,0,0,0.4,0.6,0.5,0.7,-0.0875,0,0,0.65,0.42,0.001225,0.035,0.0225,0.031375,0.165,0.24,0.115,0.0119375,0.1025,0.1775,0.0525,0.5275,0.25,0.15,0.4875,0.4,0.275,0.475,0.465,0.6625,0.39,0.46,0.39,0.46,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","PBias6",0.1,0,0,0.4,0.6,0.5,0.7,-0.0625,0,0,0.65,0.42,2.5E-05,0.005,0.0075,0.027375,0.155,0.205,0.13,0.0101875,0.0925,0.1425,0.0675,0.5425,0.35,0.25,0.5125,0.45,0.325,0.425,0.505,0.6625,0.43,0.42,0.43,0.42,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","PBias7",0.1,0,0,0.4,0.6,0.5,0.7,-0.0375,0,0,0.65,0.42,0.002025,0.045,0.0075,0.025375,0.15,0.175,0.15,0.0089375,0.0825,0.1075,0.0825,0.5575,0.45,0.35,0.5375,0.5,0.375,0.375,0.545,0.6625,0.47,0.38,0.47,0.38,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","PBias8",0.1,0,0,0.4,0.6,0.5,0.7,-0.0125,0,0,0.65,0.42,0.007225,0.085,0.0225,0.025375,0.15,0.15,0.175,0.0081875,0.0725,0.0725,0.0975,0.5725,0.55,0.45,0.5625,0.55,0.425,0.325,0.585,0.6625,0.51,0.34,0.51,0.34,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","PBias9",0.1,0,0,0.1,0.9,0.8,0.8,0.075,0,0,0.75,0.42,0.0280562,0.1675,0.08,0.045688,0.1975,0.135,0.285,0.01275,0.105,0.0425,0.1925,0.5925,0.8,0.8,0.5875,0.6625,0.5375,0.2125,0.6675,0.75,0.555,0.22,0.555,0.22,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","PBias10",0.1,0,0,0.1,0.9,0.8,0.8,0.1,0,0,0.75,0.42,0.046225,0.215,0.1025,0.054,0.215,0.1275,0.3275,0.0125625,0.1025,0.015,0.215,0.615,0.9,0.9,0.6125,0.7125,0.5875,0.1625,0.715,0.75,0.6025,0.1725,0.6025,0.1725,-0.05,-0.05,-0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.5,0.725,0.95,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","DBias1",0.1,0,0,0.2,0.8,0.7,0.9,-0.1125,0,0,0.59,0.25,0.0430563,0.2075,0.095,0.049687,0.2075,0.3075,0.1325,0.01125,0.095,0.195,0.02,0.38,0.15,0.05,0.3875,0.275,0.15,0.6,0.2925,0.25,0.1925,0.6075,0.1925,0.6075,-0.05,-0.05,-0.5,0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.275,0.5,0.05,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","DBias2",0.1,0,0,0.2,0.8,0.7,0.9,-0.0875,0,0,0.59,0.25,0.0264063,0.1625,0.075,0.042937,0.1925,0.2675,0.1425,0.01175,0.1,0.175,0.05,0.4,0.25,0.15,0.4125,0.325,0.2,0.55,0.3375,0.25,0.2375,0.5625,0.2375,0.5625,-0.05,-0.05,-0.5,0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.325,0.5,0.15,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","DBias3",0.1,0,0,0.2,0.8,0.7,0.9,-0.0625,0,0,0.59,0.25,0.0138062,0.1175,0.055,0.038438,0.1825,0.2325,0.1575,0.0125,0.105,0.155,0.08,0.42,0.35,0.25,0.4375,0.375,0.25,0.5,0.3825,0.25,0.2825,0.5175,0.2825,0.5175,-0.05,-0.05,-0.5,0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.375,0.5,0.25,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","DBias4",0.1,0,0,0.2,0.8,0.7,0.9,-0.0375,0,0,0.59,0.25,0.0052563,0.0725,0.035,0.036188,0.1775,0.2025,0.1775,0.0135,0.11,0.135,0.11,0.44,0.45,0.35,0.4625,0.425,0.3,0.45,0.4275,0.25,0.3275,0.4725,0.3275,0.4725,-0.05,-0.05,-0.5,0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.425,0.5,0.35,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","DBias5",0.1,0,0,0.2,0.8,0.7,0.9,-0.0125,0,0,0.59,0.25,0.0007563,0.0275,0.015,0.036187,0.1775,0.1775,0.2025,0.01475,0.115,0.115,0.14,0.46,0.55,0.45,0.4875,0.475,0.35,0.4,0.4725,0.25,0.3725,0.4275,0.3725,0.4275,-0.05,-0.05,-0.5,0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.475,0.5,0.45,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","DBias6",0.1,0,0,0.2,0.8,0.7,0.9,0.0125,0,0,0.59,0.25,0.0003062,0.0175,0.005,0.038438,0.1825,0.1575,0.2325,0.01625,0.12,0.095,0.17,0.48,0.65,0.55,0.5125,0.525,0.4,0.35,0.5175,0.25,0.4175,0.3825,0.4175,0.3825,-0.05,-0.05,-0.5,0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.525,0.5,0.55,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","DBias7",0.1,0,0,0.8,0.2,0.2,1,-0.075,0,0,0.59,0.65,0.0175563,0.1325,0.095,0.027813,0.1525,0.1275,0.1775,0.011875,0.095,0.07,0.12,0.6075,0.6,0.2,0.5375,0.4625,0.3375,0.4125,0.6325,0.6,0.6075,0.3425,0.6075,0.3425,-0.05,-0.05,-0.5,0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.575,0.5,0.65,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","DBias8",0.1,0,0,0.8,0.2,0.2,1,-0.075,0,0,0.59,0.65,0.0189063,0.1375,0.075,0.030563,0.1575,0.1325,0.1825,0.008875,0.08,0.055,0.105,0.6125,0.6,0.2,0.5625,0.4875,0.3625,0.3875,0.6375,0.6,0.6125,0.3375,0.6125,0.3375,-0.05,-0.05,-0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.625,0.5,0.75,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","DBias9",0.1,0,0,0.8,0.2,0.2,0.2,0.025,0,0,0.59,0.65,0.0203063,0.1425,0.055,0.033563,0.1625,0.1375,0.1875,0.006875,0.07,0.045,0.095,0.6175,0.6,0.6,0.5875,0.6125,0.4875,0.2625,0.6425,0.6,0.6175,0.3325,0.6175,0.3325,-0.05,-0.05,-0.5,0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.675,0.5,0.85,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","DBias10",0.1,0,0,1,0,0,0,0,0,0,0.59,0.75,0.0289,0.17,0.0575,0.0365,0.17,0.17,0.17,0.0060625,0.0625,0.0625,0.0625,0.67,0.5,0.5,0.6125,0.6125,0.4875,0.2625,0.67,0.67,0.67,0.33,0.67,0.33,-0.05,-0.05,-0.5,0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.725,0.5,0.95,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","POffer3",0.2,0,0,1,0,0,0.8,-0.1,0,0,0.25,0.42,0.027225,0.165,0.065,0.03825,0.165,0.165,0.165,0.0074375,0.0675,0.0675,0.0675,0.335,0.5,0.1,0.4,0.3,0.175,0.575,0.335,0.335,0.335,0.665,0.335,0.665,-0.05,-0.05,-0.5,0.5,0.4,0.5,0.5,0.5,0.1,0.5,0.5,0.3,0.1,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.9
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"es","es;q0.500;c0.250;t0.9000","-2.776E-16","1","19","POffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
