"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wta","wta;q0.833;c0.125;t0.5400","-7.078000000000001E-16","1","9","All",1,0,0,0.7,0.3,0.12,0.12,0.0075,0,0,0.95,0.8,0.0062674,0.0791667,0.0225,0.06083,0.179167,0.167917,0.190417,0.0472188,0.0875,0.09125,0.10625,0.905,0.56,0.56,0.89,0.8975,0.835,0.04,0.9125,0.95,0.89375,0.06875,0.89375,0.06875,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.54
"wta","wta;q0.833;c0.125;t0.5400","-7.078000000000001E-16","1","9","PBias1",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0283361,0.168333,0.465,0.217861,0.331667,0.350417,0.312917,0.45175,0.485,0.50375,0.50375,0.665,0.5,0.5,0.2,0.2,0.1375,0.7375,0.665,0.95,0.64625,0.31625,0.64625,0.31625,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.54
"wta","wta;q0.833;c0.125;t0.5400","-7.078000000000001E-16","1","9","PBias2",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0283361,0.168333,0.035,0.217861,0.331667,0.350417,0.312917,0.00175,0.035,0.05375,0.05375,0.665,0.5,0.5,0.7,0.7,0.6375,0.2375,0.665,0.95,0.64625,0.31625,0.64625,0.31625,-0.05,-0.05,-0.5,0.833333,0.520833,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.208333,0.15,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.54
"wta","wta;q0.833;c0.125;t0.5400","-7.078000000000001E-16","1","9","PBias3",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.112917,0.150417,0.00175,0.035,0.05375,0.05375,0.965,0.5,0.5,1,1,0.9375,-0.0625,0.965,0.95,0.94625,0.01625,0.94625,0.01625,-0.05,-0.05,-0.5,0.833333,0.5625,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.291667,0.25,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.54
"wta","wta;q0.833;c0.125;t0.5400","-7.078000000000001E-16","1","9","PBias4",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.112917,0.150417,0.00175,0.035,0.05375,0.05375,0.965,0.5,0.5,1,1,0.9375,-0.0625,0.965,0.95,0.94625,0.01625,0.94625,0.01625,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.375,0.35,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.54
"wta","wta;q0.833;c0.125;t0.5400","-7.078000000000001E-16","1","9","PBias5",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.112917,0.150417,0.00175,0.035,0.05375,0.05375,0.965,0.5,0.5,1,1,0.9375,-0.0625,0.965,0.95,0.94625,0.01625,0.94625,0.01625,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.54
"wta","wta;q0.833;c0.125;t0.5400","-7.078000000000001E-16","1","9","PBias6",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.112917,0.150417,0.00175,0.035,0.05375,0.05375,0.965,0.5,0.5,1,1,0.9375,-0.0625,0.965,0.95,0.94625,0.01625,0.94625,0.01625,-0.05,-0.05,-0.5,0.833333,0.6875,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.541667,0.55,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.54
"wta","wta;q0.833;c0.125;t0.5400","-7.078000000000001E-16","1","9","PBias7",0.1,0,0,0.7,0.3,0.3,0.3,0.01875,0,0,0.95,0.8,0.0226252,0.150417,0.01625,0.025283,0.150417,0.131667,0.169167,0.00292188,0.05375,0.035,0.0725,0.965,0.65,0.65,1,1.01875,0.95625,-0.08125,0.98375,0.95,0.965,-0.0025,0.965,-0.0025,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.625,0.65,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.54
"wta","wta;q0.833;c0.125;t0.5400","-7.078000000000001E-16","1","9","PBias8",0.1,0,0,0.7,0.3,0.3,0.3,0.01875,0,0,0.95,0.8,0.0226252,0.150417,0.01625,0.025283,0.150417,0.131667,0.169167,0.00292188,0.05375,0.035,0.0725,0.965,0.65,0.65,1,1.01875,0.95625,-0.08125,0.98375,0.95,0.965,-0.0025,0.965,-0.0025,-0.05,-0.05,-0.5,0.833333,0.770833,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.708333,0.75,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.54
"wta","wta;q0.833;c0.125;t0.5400","-7.078000000000001E-16","1","9","PBias9",0.1,0,0,0.7,0.3,0.3,0.3,0.01875,0,0,0.95,0.8,0.0226252,0.150417,0.01625,0.025283,0.150417,0.131667,0.169167,0.00292188,0.05375,0.035,0.0725,0.965,0.65,0.65,1,1.01875,0.95625,-0.08125,0.98375,0.95,0.965,-0.0025,0.965,-0.0025,-0.05,-0.05,-0.5,0.833333,0.8125,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.791667,0.85,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.54
