"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesq","wtaesq;q0.667;c0.063;t0.4300","-1.5270000000000002E-16","1","60","All",1,0,0.4,0,0.6,0,0,0,0,0.4,1.59621,-1,0.0152111,0.123333,0,0.181111,0.403333,0.397708,0.408958,0,0,0.01875,0.01875,0.79,0.5,0.5,0.79,0.79,0.75875,0.17875,0.79,,0.77125,0.19125,0.77125,0.19125,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.43
"wtaesq","wtaesq;q0.667;c0.063;t0.4300","-1.5270000000000002E-16","1","60","PBias1",0.1,0,0.4,0,0.6,0,0,0,0,0.4,0.95,-1,0.0711111,0.266667,0,0.311111,0.533333,0.552083,0.514583,0,0,0.01875,0.01875,0.4,0.5,0.5,0.4,0.4,0.36875,0.56875,0.4,,0.38125,0.58125,0.38125,0.58125,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.43
"wtaesq","wtaesq;q0.667;c0.063;t0.4300","-1.5270000000000002E-16","1","60","PBias2",0.1,0,0.4,0,0.6,0,0,0,0,0.4,0.95,-1,0.0277778,0.166667,0,0.277778,0.5,0.5125,0.4875,0,0,0.01875,0.01875,0.5,0.5,0.5,0.5,0.5,0.46875,0.46875,0.5,,0.48125,0.48125,0.48125,0.48125,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.43
"wtaesq","wtaesq;q0.667;c0.063;t0.4300","-1.5270000000000002E-16","1","60","PBias3",0.1,0,0.4,0,0.6,0,0,0,0,0.4,0.95,-1,0.0044444,0.0666667,0,0.244444,0.466667,0.472917,0.460417,0,0,0.01875,0.01875,0.6,0.5,0.5,0.6,0.6,0.56875,0.36875,0.6,,0.58125,0.38125,0.58125,0.38125,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.43
"wtaesq","wtaesq;q0.667;c0.063;t0.4300","-1.5270000000000002E-16","1","60","PBias4",0.1,0,0.4,0,0.6,0,0,0,0,0.4,1.11205,-1,0.0011111,0.0333333,0,0.211111,0.433333,0.433333,0.433333,0,0,0.01875,0.01875,0.7,0.5,0.5,0.7,0.7,0.66875,0.26875,0.7,,0.68125,0.28125,0.68125,0.28125,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.43
"wtaesq","wtaesq;q0.667;c0.063;t0.4300","-1.5270000000000002E-16","1","60","PBias5",0.1,0,0.4,0,0.6,0,0,0,0,0.4,2,-1,0.0177778,0.133333,0,0.177778,0.4,0.39375,0.40625,0,0,0.01875,0.01875,0.8,0.5,0.5,0.8,0.8,0.76875,0.16875,0.8,,0.78125,0.18125,0.78125,0.18125,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.43
"wtaesq","wtaesq;q0.667;c0.063;t0.4300","-1.5270000000000002E-16","1","60","PBias6",0.1,0,0.4,0,0.6,0,0,0,0,0.4,2,-1,0.0544444,0.233333,0,0.144444,0.366667,0.354167,0.379167,0,0,0.01875,0.01875,0.9,0.5,0.5,0.9,0.9,0.86875,0.06875,0.9,,0.88125,0.08125,0.88125,0.08125,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.43
"wtaesq","wtaesq;q0.667;c0.063;t0.4300","-1.5270000000000002E-16","1","60","PBias7",0.1,0,0.4,0,0.6,0,0,0,0,0.4,2,-1,0.111111,0.333333,0,0.111111,0.333333,0.314583,0.352083,0,0,0.01875,0.01875,1,0.5,0.5,1,1,0.96875,-0.03125,1,,0.98125,-0.01875,0.98125,-0.01875,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.43
"wtaesq","wtaesq;q0.667;c0.063;t0.4300","-1.5270000000000002E-16","1","60","PBias8",0.1,0,0.4,0,0.6,0,0,0,0,0.4,2,-1,0.111111,0.333333,0,0.111111,0.333333,0.314583,0.352083,0,0,0.01875,0.01875,1,0.5,0.5,1,1,0.96875,-0.03125,1,,0.98125,-0.01875,0.98125,-0.01875,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.43
"wtaesq","wtaesq;q0.667;c0.063;t0.4300","-1.5270000000000002E-16","1","60","PBias9",0.1,0,0.4,0,0.6,0,0,0,0,0.4,2,-1,0.111111,0.333333,0,0.111111,0.333333,0.314583,0.352083,0,0,0.01875,0.01875,1,0.5,0.5,1,1,0.96875,-0.03125,1,,0.98125,-0.01875,0.98125,-0.01875,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.43
