"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","All",1,0,0,0.7,0.3,0.18,0.28,0,0,0,0.95,0.8,0.0051361,0.0716667,0.035,0.057861,0.171667,0.171667,0.171667,0.00175,0.035,0.035,0.035,0.905,0.53,0.48,0.94,0.94,0.94,0.06,0.905,0.95,0.905,0.095,0.905,0.095,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","PBias1",0.1,0,0,0.7,0.3,0.3,0.4,0,0,0,0.95,0.8,0.0283361,0.168333,0.035,0.217861,0.331667,0.331667,0.331667,0.00175,0.035,0.035,0.035,0.665,0.35,0.3,0.7,0.7,0.7,0.3,0.665,0.95,0.665,0.335,0.665,0.335,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","PBias2",0.1,0,0,0.7,0.3,0.2,0.3,0,0,0,0.95,0.8,0.0046694,0.0683333,0.035,0.151194,0.265,0.265,0.265,0.00175,0.035,0.035,0.035,0.765,0.4,0.35,0.8,0.8,0.8,0.2,0.765,0.95,0.765,0.235,0.765,0.235,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","PBias3",0.1,0,0,0.7,0.3,0.1,0.2,0,0,0,0.95,0.8,0.0010028,0.0316667,0.035,0.084528,0.198333,0.198333,0.198333,0.00175,0.035,0.035,0.035,0.865,0.45,0.4,0.9,0.9,0.9,0.1,0.865,0.95,0.865,0.135,0.865,0.135,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","PBias4",0.1,0,0,0.7,0.3,0,0.1,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.131667,0.131667,0.00175,0.035,0.035,0.035,0.965,0.5,0.45,1,1,1,0,0.965,0.95,0.965,0.035,0.965,0.035,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","PBias5",0.1,0,0,0.7,0.3,0,0.1,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.131667,0.131667,0.00175,0.035,0.035,0.035,0.965,0.5,0.45,1,1,1,0,0.965,0.95,0.965,0.035,0.965,0.035,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","PBias6",0.1,0,0,0.7,0.3,0,0.1,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.131667,0.131667,0.00175,0.035,0.035,0.035,0.965,0.5,0.45,1,1,1,0,0.965,0.95,0.965,0.035,0.965,0.035,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","PBias7",0.1,0,0,0.7,0.3,0.3,0.4,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.131667,0.131667,0.00175,0.035,0.035,0.035,0.965,0.65,0.6,1,1,1,0,0.965,0.95,0.965,0.035,0.965,0.035,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","PBias8",0.1,0,0,0.7,0.3,0.3,0.4,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.131667,0.131667,0.00175,0.035,0.035,0.035,0.965,0.65,0.6,1,1,1,0,0.965,0.95,0.965,0.035,0.965,0.035,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","PBias9",0.1,0,0,0.7,0.3,0.3,0.4,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.131667,0.131667,0.00175,0.035,0.035,0.035,0.965,0.65,0.6,1,1,1,0,0.965,0.95,0.965,0.035,0.965,0.035,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","PBias10",0.1,0,0,0.7,0.3,0.3,0.4,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.131667,0.131667,0.00175,0.035,0.035,0.035,0.965,0.65,0.6,1,1,1,0,0.965,0.95,0.965,0.035,0.965,0.035,-0.05,-0.05,-0.5,0.833333,0.779167,0.666667,0.833333,0.833333,0.95,0.5,0.5,0.725,0.95,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","DBias1",0.1,0,0,0,1,0.7,0.7,0,0,0,0.95,0.45,0.0177778,0.133333,0,0.227778,0.366667,0.366667,0.366667,0,0,0,0,0.7,0.55,0.55,0.7,0.7,0.7,0.3,0.7,,0.7,0.3,0.7,0.3,-0.05,-0.05,-0.5,0.833333,0.666667,0.554167,0.833333,0.833333,0.5,0.05,0.5,0.275,0.5,0.05,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
"wtaes","wtaes;q0.833;c0.000;t0.6900","1.346E-15","1","6","DBias2",0.1,0,0,0,1,0.6,0.6,0,0,0,0.95,0.45,0.0011111,0.0333333,0,0.161111,0.3,0.3,0.3,0,0,0,0,0.8,0.6,0.6,0.8,0.8,0.8,0.2,0.8,,0.8,0.2,0.8,0.2,-0.05,-0.05,-0.5,0.833333,0.666667,0.579167,0.833333,0.833333,0.5,0.15,0.5,0.325,0.5,0.15,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0,1,0,0.69
