"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"orig","orig;q0.500;c0.125;t0.5300","4.1630000000000003E-16","1","6","All",1,0,0,0.18,0.82,0.18,0.18,-4.44523E-18,0,0,0.6,0.37,5.0625E-6,0.00225,0.00225,0.013622,0.094,0.09875,0.10875,0.00113437,0.0185,0.0585,0.0585,0.49775,0.5,0.5,0.5,0.5,0.4375,0.4375,0.49775,0.45,0.4465,0.451,0.4465,0.451,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.53
"orig","orig;q0.500;c0.125;t0.5300","4.1630000000000003E-16","1","6","PBias1",0.1,0,0,0.6,0.4,0.1,0.1,-0.00625,0,0,0.45,0.37,0.0123766,0.11125,0.00125,0.019078,0.11125,0.13625,0.08625,0.00157812,0.02875,0.05375,0.04125,0.395,0.45,0.45,0.3875,0.38125,0.31875,0.55625,0.38875,0.45,0.36375,0.58625,0.36375,0.58625,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.53
"orig","orig;q0.500;c0.125;t0.5300","4.1630000000000003E-16","1","6","PBias2",0.1,0,0,0.6,0.4,0.1,0.1,-0.00625,0,0,0.45,0.37,0.0102516,0.10125,0.01375,0.015266,0.10125,0.12625,0.07625,0.00157812,0.02875,0.05375,0.04125,0.405,0.45,0.45,0.4125,0.40625,0.34375,0.53125,0.39875,0.45,0.37375,0.57625,0.37375,0.57625,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.53
"orig","orig;q0.500;c0.125;t0.5300","4.1630000000000003E-16","1","6","PBias3",0.1,0,0,0.6,0.4,0.1,0.1,-0.00625,0,0,0.45,0.37,0.0083266,0.09125,0.02875,0.011953,0.09125,0.11625,0.06625,0.00232813,0.03375,0.05875,0.04625,0.415,0.45,0.45,0.4375,0.43125,0.36875,0.50625,0.40875,0.45,0.38375,0.56625,0.38375,0.56625,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.53
"orig","orig;q0.500;c0.125;t0.5300","4.1630000000000003E-16","1","6","PBias4",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.37,0.0019141,0.04375,0.00625,0.008828,0.07375,0.10875,0.07125,0.000390625,0.00625,0.06875,0.05625,0.4625,0.45,0.45,0.4625,0.45625,0.39375,0.48125,0.45625,,0.39375,0.48125,0.39375,0.48125,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.53
"orig","orig;q0.500;c0.125;t0.5300","4.1630000000000003E-16","1","6","PBias5",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.37,0.0003516,0.01875,0.00625,0.007266,0.06875,0.09125,0.07875,0.000390625,0.00625,0.06875,0.05625,0.4875,0.45,0.45,0.4875,0.48125,0.41875,0.45625,0.48125,,0.41875,0.45625,0.41875,0.45625,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.53
"orig","orig;q0.500;c0.125;t0.5300","4.1630000000000003E-16","1","6","PBias6",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.37,3.9063E-5,0.00625,0.00625,0.006953,0.06875,0.07875,0.09125,0.000390625,0.00625,0.06875,0.05625,0.5125,0.45,0.45,0.5125,0.50625,0.44375,0.43125,0.50625,,0.44375,0.43125,0.44375,0.43125,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.53
"orig","orig;q0.500;c0.125;t0.5300","4.1630000000000003E-16","1","6","PBias7",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.37,0.0009766,0.03125,0.00625,0.007891,0.07375,0.07125,0.10875,0.000390625,0.00625,0.06875,0.05625,0.5375,0.45,0.45,0.5375,0.53125,0.46875,0.40625,0.53125,,0.46875,0.40625,0.46875,0.40625,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.53
"orig","orig;q0.500;c0.125;t0.5300","4.1630000000000003E-16","1","6","PBias8",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.37,0.0031641,0.05625,0.00625,0.010078,0.08375,0.06875,0.12875,0.000390625,0.00625,0.06875,0.05625,0.5625,0.45,0.45,0.5625,0.55625,0.49375,0.38125,0.55625,,0.49375,0.38125,0.49375,0.38125,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.53
"orig","orig;q0.500;c0.125;t0.5300","4.1630000000000003E-16","1","6","PBias9",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.37,0.0066016,0.08125,0.00625,0.013516,0.09875,0.07125,0.14875,0.000390625,0.00625,0.06875,0.05625,0.5875,0.45,0.45,0.5875,0.58125,0.51875,0.35625,0.58125,,0.51875,0.35625,0.51875,0.35625,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.53
