"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesq","wtaesq;q0.500;c0.500;t0.8800","3.45E-07","0.1339","94","All",1,0.100004,0.299996,0,0.6,0.6,0.8,-0.104999,0.100004,0.299996,1.0387,-1,0.0042252,0.0650015,0.0150015,0.4375,0.65,0.704999,0.595001,0.0774984,0.189998,0.244997,0.134999,0.489998,0.390002,0.290002,0.45,0.345001,0.095001,0.404999,0.434999,,0.284999,0.415001,0.284999,0.415001,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.88
"wtaesq","wtaesq;q0.500;c0.500;t0.8800","3.45E-07","0.1339","94","PBias1",0.1,1,0,0,0,0,0.8,-0.2,1,0,,,0.25,0.5,0,0.25,0.5,0.5,0.5,0,0,0,0,0,0.5,0.1,0,-0.2,-0.45,0.95,0,,0,1,0,1,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.88
"wtaesq","wtaesq;q0.500;c0.500;t0.8800","3.45E-07","0.1339","94","PBias2",0.1,4.5E-05,0.333315,0,0.66664,0.66664,0.8,-0.2,4.5E-05,0.333315,0.35,-1,0.111119,0.333345,0.066655,0.458325,0.66666,0.83332,0.5,0.274989,0.399984,0.566644,0.233324,0.333315,0.16668,0.1,0.1,-0.1,-0.35,0.85,0.166655,,-4.9998E-6,0.666685,-4.99978E-6,0.666685,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.88
"wtaesq","wtaesq;q0.500;c0.500;t0.8800","3.45E-07","0.1339","94","PBias3",0.1,0,0.33333,0,0.66667,0.66667,0.8,-0.2,0,0.33333,0.75,-1,0.111114,0.333338,0.0333375,0.458334,0.666668,0.833335,0.5,0.174997,0.299998,0.466665,0.13333,0.33333,0.166665,0.1,0.2,-4.1633399999999996E-17,-0.25,0.75,0.166662,,-5E-06,0.66667,-5E-06,0.66667,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.88
"wtaesq","wtaesq;q0.500;c0.500;t0.8800","3.45E-07","0.1339","94","PBias4",0.1,0,0.33333,0,0.66667,0.66667,0.8,-0.2,0,0.33333,0.75,-1,0.111114,0.333338,0.133338,0.458334,0.666668,0.833335,0.5,0.0749969,0.199997,0.366665,0.03333,0.33333,0.166665,0.1,0.3,0.1,-0.15,0.65,0.166662,,-5E-06,0.66667,-5E-06,0.66667,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.88
"wtaesq","wtaesq;q0.500;c0.500;t0.8800","3.45E-07","0.1339","94","PBias5",0.1,0,0.33333,0,0.66667,0.66667,0.8,-0.166665,0,0.33333,0.85,-1,0.0544441,0.233333,0.133333,0.458334,0.666668,0.8,0.533335,0.0416669,0.166668,0.3,0.033335,0.4,0.233335,0.16667,0.4,0.233335,-0.016665,0.516665,0.266668,,0.1,0.566665,0.1,0.566665,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.88
"wtaesq","wtaesq;q0.500;c0.500;t0.8800","3.45E-07","0.1339","94","PBias6",0.1,0,0.33333,0,0.66667,0.66667,0.8,-0.116665,0,0.33333,0.85,-1,0.0069443,0.0833325,0.0833325,0.458334,0.666668,0.75,0.583335,0.0416669,0.166668,0.25,0.083335,0.5,0.333335,0.26667,0.5,0.383335,0.133335,0.366665,0.416667,,0.25,0.416665,0.25,0.416665,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.88
"wtaesq","wtaesq;q0.500;c0.500;t0.8800","3.45E-07","0.1339","94","PBias7",0.1,0,0.33333,0,0.66667,0.66667,0.8,-0.066665,0,0.33333,0.85,-1,0.0044446,0.0666675,0.0333325,0.458334,0.666668,0.7,0.633335,0.0416669,0.166668,0.2,0.133335,0.6,0.433335,0.36667,0.6,0.533335,0.283335,0.216665,0.566668,,0.4,0.266665,0.4,0.266665,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.88
"wtaesq","wtaesq;q0.500;c0.500;t0.8800","3.45E-07","0.1339","94","PBias8",0.1,0,0.33333,0,0.66667,0.66667,0.8,-0.016665,0,0.33333,0.948304,-1,0.0469448,0.216668,0.0166675,0.458334,0.666668,0.65,0.683335,0.0416669,0.166668,0.15,0.183335,0.7,0.533335,0.46667,0.7,0.683335,0.433335,0.066665,0.716668,,0.55,0.116665,0.55,0.116665,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.88
"wtaesq","wtaesq;q0.500;c0.500;t0.8800","3.45E-07","0.1339","94","PBias9",0.1,0,0.33333,0,0.66667,0.66667,0.8,0.033335,0,0.33333,2,-1,0.134445,0.366668,0.0666675,0.458334,0.666668,0.6,0.733335,0.0416669,0.166668,0.1,0.233335,0.8,0.633335,0.56667,0.8,0.833335,0.583335,-0.083335,0.866668,,0.7,-0.033335,0.7,-0.033335,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.88
