"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.333;c0.063;t0.2000","-2.4980000000000004E-16","1","16","All",1,0,0,0,1,0,0,0,0,0,0.66,0.21,0.0069444,0.0833333,0,0.017257,0.107833,0.0929167,0.127708,0,0,0.03125,0.03125,0.416667,0.5,0.5,0.416667,0.416667,0.385417,0.552083,0.416667,,0.385417,0.552083,0.385417,0.552083,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.2
"noshareq","noshareq;q0.333;c0.063;t0.2000","-2.4980000000000004E-16","1","16","PBias1",0.1,0,0,0,1,0,0,0,0,0,0.65,0.21,0.0008507,0.0291667,0,0.006007,0.0658333,0.0766667,0.0625,0,0,0.03125,0.03125,0.304167,0.5,0.5,0.304167,0.304167,0.272917,0.664583,0.304167,,0.272917,0.664583,0.272917,0.664583,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.2
"noshareq","noshareq;q0.333;c0.063;t0.2000","-2.4980000000000004E-16","1","16","PBias2",0.1,0,0,0,1,0,0,0,0,0,0.65,0.21,1.7361E-5,0.00416667,0,0.005174,0.0625,0.0670833,0.0654167,0,0,0.03125,0.03125,0.329167,0.5,0.5,0.329167,0.329167,0.297917,0.639583,0.329167,,0.297917,0.639583,0.297917,0.639583,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.2
"noshareq","noshareq;q0.333;c0.063;t0.2000","-2.4980000000000004E-16","1","16","PBias3",0.1,0,0,0,1,0,0,0,0,0,0.65,0.21,0.000434,0.0208333,0,0.00559,0.0641667,0.0625,0.0733333,0,0,0.03125,0.03125,0.354167,0.5,0.5,0.354167,0.354167,0.322917,0.614583,0.354167,,0.322917,0.614583,0.322917,0.614583,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.2
"noshareq","noshareq;q0.333;c0.063;t0.2000","-2.4980000000000004E-16","1","16","PBias4",0.1,0,0,0,1,0,0,0,0,0,0.65,0.21,0.0021007,0.0458333,0,0.007257,0.0708333,0.0629167,0.08625,0,0,0.03125,0.03125,0.379167,0.5,0.5,0.379167,0.379167,0.347917,0.589583,0.379167,,0.347917,0.589583,0.347917,0.589583,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.2
"noshareq","noshareq;q0.333;c0.063;t0.2000","-2.4980000000000004E-16","1","16","PBias5",0.1,0,0,0,1,0,0,0,0,0,0.65,0.21,0.0050174,0.0708333,0,0.010174,0.0825,0.0683333,0.104167,0,0,0.03125,0.03125,0.404167,0.5,0.5,0.404167,0.404167,0.372917,0.564583,0.404167,,0.372917,0.564583,0.372917,0.564583,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.2
"noshareq","noshareq;q0.333;c0.063;t0.2000","-2.4980000000000004E-16","1","16","PBias6",0.1,0,0,0,1,0,0,0,0,0,0.65,0.21,0.009184,0.0958333,0,0.01434,0.0991667,0.07875,0.127083,0,0,0.03125,0.03125,0.429167,0.5,0.5,0.429167,0.429167,0.397917,0.539583,0.429167,,0.397917,0.539583,0.397917,0.539583,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.2
"noshareq","noshareq;q0.333;c0.063;t0.2000","-2.4980000000000004E-16","1","16","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.65,0.21,0.0146007,0.120833,0,0.019757,0.120833,0.0941667,0.152083,0,0,0.03125,0.03125,0.454167,0.5,0.5,0.454167,0.454167,0.422917,0.514583,0.454167,,0.422917,0.514583,0.422917,0.514583,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.2
"noshareq","noshareq;q0.333;c0.063;t0.2000","-2.4980000000000004E-16","1","16","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.65,0.21,0.0212674,0.145833,0,0.026424,0.145833,0.114583,0.177083,0,0,0.03125,0.03125,0.479167,0.5,0.5,0.479167,0.479167,0.447917,0.489583,0.479167,,0.447917,0.489583,0.447917,0.489583,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.2
"noshareq","noshareq;q0.333;c0.063;t0.2000","-2.4980000000000004E-16","1","16","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.65,0.21,0.029184,0.170833,0,0.03434,0.170833,0.139583,0.202083,0,0,0.03125,0.03125,0.504167,0.5,0.5,0.504167,0.504167,0.472917,0.464583,0.504167,,0.472917,0.464583,0.472917,0.464583,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.2
