"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wta","wta;q0.667;c0.250;t0.9200","4.0250000000000003E-16","1.331E-10","19","All",1,0,0,0.5,0.5,0.5,0.8,-0.0225,0,0,0.95,0.596375,0.0177778,0.133333,0.05,0.22434,0.434167,0.419167,0.449167,0.0630625,0.1415,0.1265,0.1565,0.785,0.56,0.41,0.75,0.7275,0.6025,0.1475,0.8,0.95,0.7375,0.1375,0.7375,0.1375,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.92
"wta","wta;q0.667;c0.250;t0.9200","4.0250000000000003E-16","1.331E-10","19","PBias1",0.1,0,0,0.5,0.5,0.5,0.8,-0.1,0,0,0.95,0.596375,0.0646007,0.254167,0.3125,0.353507,0.5375,0.6,0.475,0.369063,0.4475,0.51,0.385,0.475,0.25,0.1,0.1,-1.3877800000000002E-17,-0.125,0.875,0.4125,0.95,0.35,0.525,0.35,0.525,-0.05,-0.05,-0.5,0.666667,0.433333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.2,0.05,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.92
"wta","wta;q0.667;c0.250;t0.9200","4.0250000000000003E-16","1.331E-10","19","PBias2",0.1,0,0,0.5,0.5,0.5,0.8,-0.1,0,0,0.95,0.596375,0.0646007,0.254167,0.1125,0.353507,0.5375,0.6,0.475,0.189063,0.2675,0.33,0.205,0.475,0.25,0.1,0.3,0.2,0.075,0.675,0.4125,0.95,0.35,0.525,0.35,0.525,-0.05,-0.05,-0.5,0.666667,0.466667,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.266667,0.15,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.92
"wta","wta;q0.667;c0.250;t0.9200","4.0250000000000003E-16","1.331E-10","19","PBias3",0.1,0,0,0.5,0.5,0.5,0.8,-0.1,0,0,0.95,0.596375,0.0646007,0.254167,0.0875,0.353507,0.5375,0.6,0.475,0.0090625,0.0875,0.15,0.025,0.475,0.25,0.1,0.5,0.4,0.275,0.475,0.4125,0.95,0.35,0.525,0.35,0.525,-0.05,-0.05,-0.5,0.666667,0.5,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.333333,0.25,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.92
"wta","wta;q0.667;c0.250;t0.9200","4.0250000000000003E-16","1.331E-10","19","PBias4",0.1,0,0,0.5,0.5,0.5,0.8,-0.05,0,0,0.95,0.596375,1.7361E-5,0.00416667,0.0375,0.270174,0.470833,0.483333,0.458333,0.0090625,0.0875,0.1,0.075,0.675,0.45,0.3,0.7,0.65,0.525,0.225,0.6625,0.95,0.6,0.275,0.6,0.275,-0.05,-0.05,-0.5,0.666667,0.533333,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4,0.35,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.92
"wta","wta;q0.667;c0.250;t0.9200","4.0250000000000003E-16","1.331E-10","19","PBias5",0.1,0,0,0.5,0.5,0.5,0.8,-2.7755600000000004E-18,0,0,0.95,0.596375,0.060434,0.245833,0.0125,0.18684,0.404167,0.366667,0.441667,0.0090625,0.0875,0.05,0.125,0.875,0.65,0.5,0.9,0.9,0.775,-0.025,0.9125,0.95,0.85,0.025,0.85,0.025,-0.05,-0.05,-0.5,0.666667,0.566667,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.466667,0.45,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.92
"wta","wta;q0.667;c0.250;t0.9200","4.0250000000000003E-16","1.331E-10","19","PBias6",0.1,0,0,0.5,0.5,0.5,0.8,0.025,0,0,0.95,0.596375,0.137517,0.370833,0.0375,0.145174,0.370833,0.308333,0.433333,0.0090625,0.0875,0.025,0.15,0.975,0.75,0.6,1,1.025,0.9,-0.15,1.0375,0.95,0.975,-0.1,0.975,-0.1,-0.05,-0.05,-0.5,0.666667,0.6,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.533333,0.55,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.92
"wta","wta;q0.667;c0.250;t0.9200","4.0250000000000003E-16","1.331E-10","19","PBias7",0.1,0,0,0.5,0.5,0.5,0.8,0.025,0,0,0.95,0.596375,0.137517,0.370833,0.0375,0.145174,0.370833,0.308333,0.433333,0.0090625,0.0875,0.025,0.15,0.975,0.75,0.6,1,1.025,0.9,-0.15,1.0375,0.95,0.975,-0.1,0.975,-0.1,-0.05,-0.05,-0.5,0.666667,0.633333,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.6,0.65,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.92
"wta","wta;q0.667;c0.250;t0.9200","4.0250000000000003E-16","1.331E-10","19","PBias8",0.1,0,0,0.5,0.5,0.5,0.8,0.025,0,0,0.95,0.596375,0.137517,0.370833,0.0375,0.145174,0.370833,0.308333,0.433333,0.0090625,0.0875,0.025,0.15,0.975,0.75,0.6,1,1.025,0.9,-0.15,1.0375,0.95,0.975,-0.1,0.975,-0.1,-0.05,-0.05,-0.5,0.666667,0.666667,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.666667,0.75,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.92
"wta","wta;q0.667;c0.250;t0.9200","4.0250000000000003E-16","1.331E-10","19","PBias9",0.1,0,0,0.5,0.5,0.5,0.8,0.025,0,0,0.95,0.596375,0.137517,0.370833,0.0375,0.145174,0.370833,0.308333,0.433333,0.0090625,0.0875,0.025,0.15,0.975,0.75,0.6,1,1.025,0.9,-0.15,1.0375,0.95,0.975,-0.1,0.975,-0.1,-0.05,-0.05,-0.5,0.666667,0.7,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.733333,0.85,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.92
