"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.167;c0.250;t0.1300","-5.551E-17","1","19","All",1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.31,0.0353127,0.187917,0.02125,0.056941,0.193083,0.168083,0.275417,0.00202431,0.0214167,0.108917,0.108917,0.354583,0.5,0.5,0.333333,0.333333,0.208333,0.541667,0.354583,0.55,0.267083,0.557917,0.267083,0.557917,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.13
"origq","origq;q0.167;c0.250;t0.1300","-5.551E-17","1","19","PBias1",0.1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.31,0.0261361,0.161667,0.0325,0.052056,0.176667,0.174167,0.249167,0.00386806,0.0325,0.12,0.12,0.328333,0.5,0.5,0.295833,0.295833,0.170833,0.579167,0.328333,0.55,0.240833,0.584167,0.240833,0.584167,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.13
"origq","origq;q0.167;c0.250;t0.1300","-5.551E-17","1","19","PBias2",0.1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.31,0.0280562,0.1675,0.03,0.052882,0.179167,0.171667,0.255,0.00334722,0.03,0.1175,0.1175,0.334167,0.5,0.5,0.304167,0.304167,0.179167,0.570833,0.334167,0.55,0.246667,0.578333,0.246667,0.578333,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.13
"origq","origq;q0.167;c0.250;t0.1300","-5.551E-17","1","19","PBias3",0.1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.31,0.0300444,0.173333,0.0275,0.053806,0.181667,0.169167,0.260833,0.00286806,0.0275,0.115,0.115,0.34,0.5,0.5,0.3125,0.3125,0.1875,0.5625,0.34,0.55,0.2525,0.5725,0.2525,0.5725,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.13
"origq","origq;q0.167;c0.250;t0.1300","-5.551E-17","1","19","PBias4",0.1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.31,0.0321007,0.179167,0.025,0.054826,0.185833,0.168333,0.266667,0.00243056,0.025,0.1125,0.1125,0.345833,0.5,0.5,0.320833,0.320833,0.195833,0.554167,0.345833,0.55,0.258333,0.566667,0.258333,0.566667,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.13
"origq","origq;q0.167;c0.250;t0.1300","-5.551E-17","1","19","PBias5",0.1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.31,0.034225,0.185,0.0225,0.055944,0.19,0.1675,0.2725,0.00203472,0.0225,0.11,0.11,0.351667,0.5,0.5,0.329167,0.329167,0.204167,0.545833,0.351667,0.55,0.264167,0.560833,0.264167,0.560833,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.13
"origq","origq;q0.167;c0.250;t0.1300","-5.551E-17","1","19","PBias6",0.1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.31,0.0364174,0.190833,0.02,0.05716,0.194167,0.166667,0.278333,0.00168056,0.02,0.1075,0.1075,0.3575,0.5,0.5,0.3375,0.3375,0.2125,0.5375,0.3575,0.55,0.27,0.555,0.27,0.555,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.13
"origq","origq;q0.167;c0.250;t0.1300","-5.551E-17","1","19","PBias7",0.1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.31,0.0386778,0.196667,0.0175,0.058472,0.198333,0.165833,0.284167,0.00136806,0.0175,0.105,0.105,0.363333,0.5,0.5,0.345833,0.345833,0.220833,0.529167,0.363333,0.55,0.275833,0.549167,0.275833,0.549167,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.13
"origq","origq;q0.167;c0.250;t0.1300","-5.551E-17","1","19","PBias8",0.1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.31,0.0410062,0.2025,0.015,0.059882,0.2025,0.165,0.29,0.00109722,0.015,0.1025,0.1025,0.369167,0.5,0.5,0.354167,0.354167,0.229167,0.520833,0.369167,0.55,0.281667,0.543333,0.281667,0.543333,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.13
"origq","origq;q0.167;c0.250;t0.1300","-5.551E-17","1","19","PBias9",0.1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.31,0.0434028,0.208333,0.0125,0.061389,0.208333,0.165833,0.295833,0.000868056,0.0125,0.1,0.1,0.375,0.5,0.5,0.3625,0.3625,0.2375,0.5125,0.375,0.55,0.2875,0.5375,0.2875,0.5375,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.13
