"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesq","wtaesq;q0.833;c0.063;t0.9800","3.1230000000000004E-17","1","55","All",1,0,0.7,0,0.3,0.3,1,-0.01625,0,0.7,1.665,-1,0.0126094,0.112292,0.005625,0.073696,0.216042,0.210417,0.221667,0.000292969,0.009375,0.00375,0.015,0.94,0.59,0.24,0.94,0.92375,0.8925,0.045,0.945625,,0.93625,0.045,0.93625,0.045,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.98
"wtaesq","wtaesq;q0.833;c0.063;t0.9800","3.1230000000000004E-17","1","55","PBias1",0.1,0,0.7,0,0.3,0.3,1,-0.03125,0,0.7,0.85,-1,0.0203657,0.142708,0.009375,0.243696,0.376042,0.385417,0.366667,0.000292969,0.009375,0.01875,0,0.7,0.35,0,0.7,0.66875,0.6375,0.3,0.690625,,0.68125,0.3,0.68125,0.3,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.98
"wtaesq","wtaesq;q0.833;c0.063;t0.9800","3.1230000000000004E-17","1","55","PBias2",0.1,0,0.7,0,0.3,0.3,1,-0.025,0,0.7,0.85,-1,0.0013292,0.0364583,0.003125,0.172862,0.309375,0.3125,0.30625,0.000292969,0.009375,0.0125,0.00625,0.8,0.45,0.1,0.8,0.775,0.74375,0.19375,0.796875,,0.7875,0.19375,0.7875,0.19375,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.98
"wtaesq","wtaesq;q0.833;c0.063;t0.9800","3.1230000000000004E-17","1","55","PBias3",0.1,0,0.7,0,0.3,0.3,1,-0.01875,0,0.7,0.95,-1,0.0048709,0.0697917,0.003125,0.102029,0.242708,0.239583,0.245833,0.000292969,0.009375,0.00625,0.0125,0.9,0.55,0.2,0.9,0.88125,0.85,0.0875,0.903125,,0.89375,0.0875,0.89375,0.0875,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.98
"wtaesq","wtaesq;q0.833;c0.063;t0.9800","3.1230000000000004E-17","1","55","PBias4",0.1,0,0.7,0,0.3,0.3,1,-0.0125,0,0.7,2,-1,0.0309907,0.176042,0.009375,0.031196,0.176042,0.166667,0.185417,0.000292969,0.009375,0,0.01875,1,0.65,0.3,1,0.9875,0.95625,-0.01875,1.00938,,1,-0.01875,1,-0.01875,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.98
"wtaesq","wtaesq;q0.833;c0.063;t0.9800","3.1230000000000004E-17","1","55","PBias5",0.1,0,0.7,0,0.3,0.3,1,-0.0125,0,0.7,2,-1,0.0309907,0.176042,0.009375,0.031196,0.176042,0.166667,0.185417,0.000292969,0.009375,0,0.01875,1,0.65,0.3,1,0.9875,0.95625,-0.01875,1.00938,,1,-0.01875,1,-0.01875,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.98
"wtaesq","wtaesq;q0.833;c0.063;t0.9800","3.1230000000000004E-17","1","55","PBias6",0.1,0,0.7,0,0.3,0.3,1,-0.0125,0,0.7,2,-1,0.0309907,0.176042,0.009375,0.031196,0.176042,0.166667,0.185417,0.000292969,0.009375,0,0.01875,1,0.65,0.3,1,0.9875,0.95625,-0.01875,1.00938,,1,-0.01875,1,-0.01875,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.98
"wtaesq","wtaesq;q0.833;c0.063;t0.9800","3.1230000000000004E-17","1","55","PBias7",0.1,0,0.7,0,0.3,0.3,1,-0.0125,0,0.7,2,-1,0.0309907,0.176042,0.009375,0.031196,0.176042,0.166667,0.185417,0.000292969,0.009375,0,0.01875,1,0.65,0.3,1,0.9875,0.95625,-0.01875,1.00938,,1,-0.01875,1,-0.01875,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.98
"wtaesq","wtaesq;q0.833;c0.063;t0.9800","3.1230000000000004E-17","1","55","PBias8",0.1,0,0.7,0,0.3,0.3,1,-0.0125,0,0.7,2,-1,0.0309907,0.176042,0.009375,0.031196,0.176042,0.166667,0.185417,0.000292969,0.009375,0,0.01875,1,0.65,0.3,1,0.9875,0.95625,-0.01875,1.00938,,1,-0.01875,1,-0.01875,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.98
"wtaesq","wtaesq;q0.833;c0.063;t0.9800","3.1230000000000004E-17","1","55","PBias9",0.1,0,0.7,0,0.3,0.3,1,-0.0125,0,0.7,2,-1,0.0309907,0.176042,0.009375,0.031196,0.176042,0.166667,0.185417,0.000292969,0.009375,0,0.01875,1,0.65,0.3,1,0.9875,0.95625,-0.01875,1.00938,,1,-0.01875,1,-0.01875,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.98
