"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.500;c0.063;t0.9800","2.776E-16","1","23","All",1,0,0,0.03,0.97,0.91,0.94,-0.0025,0,0,0.72,0.3,6.6016E-7,0.0008125,0.0008125,0.019725,0.125937,0.128125,0.12625,0.000910547,0.0291875,0.032625,0.0295,0.50075,0.475,0.46,0.5,0.4975,0.46625,0.47125,0.499188,0.65,0.468875,0.4705,0.468875,0.4705,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.98
"pinfo25q","pinfo25q;q0.500;c0.063;t0.9800","2.776E-16","1","23","PBias1",0.1,0,0,0.1,0.9,0.6,0.7,-0.021875,0,0,0.65,0.3,0.0050766,0.07125,0.015,0.021258,0.12375,0.139375,0.114375,0.000726563,0.0225,0.050625,0.013125,0.4475,0.2,0.15,0.44375,0.421875,0.390625,0.546875,0.42875,0.65,0.400625,0.543125,0.400625,0.543125,-0.05,-0.05,-0.5,0.5,0.44375,0.5,0.5,0.5,0.05,0.5,0.5,0.3875,0.05,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.98
"pinfo25q","pinfo25q;q0.500;c0.063;t0.9800","2.776E-16","1","23","PBias2",0.1,0,0,0.1,0.9,0.9,1,-0.0125,0,0,0.65,0.3,0.0025629,0.050625,0.006875,0.020473,0.129375,0.13875,0.12,0.000941406,0.030625,0.04,0.02125,0.45875,0.35,0.3,0.45625,0.44375,0.4125,0.525,0.449375,0.65,0.42125,0.5225,0.42125,0.5225,-0.05,-0.05,-0.5,0.5,0.45625,0.5,0.5,0.5,0.15,0.5,0.5,0.4125,0.15,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.98
"pinfo25q","pinfo25q;q0.500;c0.063;t0.9800","2.776E-16","1","23","PBias3",0.1,0,0,0.1,0.9,0.9,1,-0.0125,0,0,0.65,0.3,0.0015504,0.039375,0.008125,0.018973,0.125625,0.135,0.11625,0.000894531,0.029375,0.03875,0.02,0.47,0.35,0.3,0.46875,0.45625,0.425,0.5125,0.460625,0.65,0.4325,0.51125,0.4325,0.51125,-0.05,-0.05,-0.5,0.5,0.46875,0.5,0.5,0.5,0.25,0.5,0.5,0.4375,0.25,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.98
"pinfo25q","pinfo25q;q0.500;c0.063;t0.9800","2.776E-16","1","23","PBias4",0.1,0,0,0,1,0.9,0.9,-0.003125,0,0,0.75,0.3,0.0004785,0.021875,0.003125,0.018691,0.121875,0.128125,0.121875,0.000878906,0.028125,0.034375,0.028125,0.48125,0.45,0.45,0.48125,0.478125,0.446875,0.490625,0.478125,,0.446875,0.490625,0.446875,0.490625,-0.05,-0.05,-0.5,0.5,0.48125,0.5,0.5,0.5,0.35,0.5,0.5,0.4625,0.35,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.98
"pinfo25q","pinfo25q;q0.500;c0.063;t0.9800","2.776E-16","1","23","PBias5",0.1,0,0,0,1,1,1,-1.30104E-18,0,0,0.75,0.3,3.9063E-5,0.00625,1.30104E-18,0.018477,0.125,0.125,0.125,0.000976563,0.03125,0.03125,0.03125,0.49375,0.5,0.5,0.49375,0.49375,0.4625,0.475,0.49375,,0.4625,0.475,0.4625,0.475,-0.05,-0.05,-0.5,0.5,0.49375,0.5,0.5,0.5,0.45,0.5,0.5,0.4875,0.45,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.98
"pinfo25q","pinfo25q;q0.500;c0.063;t0.9800","2.776E-16","1","23","PBias6",0.1,0,0,0,1,1,1,-1.30104E-18,0,0,0.75,0.3,3.9062E-5,0.00625,1.30104E-18,0.018477,0.125,0.125,0.125,0.000976563,0.03125,0.03125,0.03125,0.50625,0.5,0.5,0.50625,0.50625,0.475,0.4625,0.50625,,0.475,0.4625,0.475,0.4625,-0.05,-0.05,-0.5,0.5,0.50625,0.5,0.5,0.5,0.55,0.5,0.5,0.5125,0.55,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.98
"pinfo25q","pinfo25q;q0.500;c0.063;t0.9800","2.776E-16","1","23","PBias7",0.1,0,0,0,1,0.9,0.9,0.003125,0,0,0.75,0.3,0.0004785,0.021875,0.003125,0.018691,0.121875,0.121875,0.128125,0.000878906,0.028125,0.028125,0.034375,0.51875,0.55,0.55,0.51875,0.521875,0.490625,0.446875,0.521875,,0.490625,0.446875,0.490625,0.446875,-0.05,-0.05,-0.5,0.5,0.51875,0.5,0.5,0.5,0.65,0.5,0.5,0.5375,0.65,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.98
"pinfo25q","pinfo25q;q0.500;c0.063;t0.9800","2.776E-16","1","23","PBias8",0.1,0,0,0,1,1,1,0.00625,0,0,0.75,0.3,0.0014062,0.0375,0.00625,0.01957,0.1275,0.12125,0.13375,0.000976563,0.03125,0.025,0.0375,0.53125,0.6,0.6,0.53125,0.5375,0.50625,0.43125,0.5375,,0.50625,0.43125,0.50625,0.43125,-0.05,-0.05,-0.5,0.5,0.53125,0.5,0.5,0.5,0.75,0.5,0.5,0.5625,0.75,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.98
"pinfo25q","pinfo25q;q0.500;c0.063;t0.9800","2.776E-16","1","23","PBias9",0.1,0,0,0,1,1,1,0.00625,0,0,0.75,0.3,0.0025,0.05,0.00625,0.020664,0.13,0.12375,0.13625,0.000976563,0.03125,0.025,0.0375,0.54375,0.6,0.6,0.54375,0.55,0.51875,0.41875,0.55,,0.51875,0.41875,0.51875,0.41875,-0.05,-0.05,-0.5,0.5,0.54375,0.5,0.5,0.5,0.85,0.5,0.5,0.5875,0.85,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.98
