"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.333;c0.063;t0.1500","-1.388E-16","1","5","All",1,0,0,0.04,0.96,0.96,1,-0.00271875,0,0,0.61,0.28,0.0063418,0.0796354,0.00369792,0.017296,0.106104,0.0929062,0.124167,8.63715E-05,0.00583333,0.0338646,0.0288021,0.4155,0.4595,0.4565,0.416667,0.413948,0.382698,0.554802,0.412969,0.35,0.382969,0.557031,0.382969,0.557031,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"ordes","ordes;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBias1",0.1,0,0,0.4,0.6,0.6,1,-0.0046875,0,0,0.35,0.28,0.001905,0.0436458,0.0144792,0.005424,0.0569792,0.0757292,0.0402083,0.000665961,0.0161458,0.0348958,0.0292708,0.2925,0.455,0.425,0.304167,0.299479,0.268229,0.669271,0.289687,0.35,0.270938,0.691563,0.270938,0.691563,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"ordes","ordes;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBias2",0.1,0,0,0,1,1,1,-0.0046875,0,0,0.55,0.28,7.8396E-5,0.00885417,0.0046875,0.005235,0.0625,0.0685417,0.0644792,2.19727E-05,0.0046875,0.0359375,0.0265625,0.329167,0.425,0.425,0.329167,0.324479,0.293229,0.644271,0.324479,,0.293229,0.644271,0.293229,0.644271,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"ordes","ordes;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBias3",0.1,0,0,0,1,1,1,-0.0046875,0,0,0.55,0.28,0.0002607,0.0161458,0.0046875,0.005417,0.0632292,0.0630208,0.0714583,2.19727E-05,0.0046875,0.0359375,0.0265625,0.354167,0.425,0.425,0.354167,0.349479,0.318229,0.619271,0.349479,,0.318229,0.619271,0.318229,0.619271,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"ordes","ordes;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBias4",0.1,0,0,0,1,1,1,-0.0046875,0,0,0.55,0.28,0.001693,0.0411458,0.0046875,0.006849,0.0689583,0.0625,0.0834375,2.19727E-05,0.0046875,0.0359375,0.0265625,0.379167,0.425,0.425,0.379167,0.374479,0.343229,0.594271,0.374479,,0.343229,0.594271,0.343229,0.594271,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"ordes","ordes;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBias5",0.1,0,0,0,1,1,1,-0.00375,0,0,0.55,0.28,0.0045002,0.0670833,0.00375,0.009875,0.080625,0.0679167,0.101354,2.19727E-05,0.0046875,0.035,0.0275,0.404167,0.44,0.44,0.404167,0.400417,0.369167,0.568333,0.400417,,0.369167,0.568333,0.369167,0.568333,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"ordes","ordes;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBias6",0.1,0,0,0,1,1,1,-0.0028125,0,0,0.65,0.28,0.0086529,0.0930208,0.0028125,0.014198,0.0972917,0.0783333,0.124271,2.19727E-05,0.0046875,0.0340625,0.0284375,0.429167,0.455,0.455,0.429167,0.426354,0.395104,0.542396,0.426354,,0.395104,0.542396,0.395104,0.542396,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"ordes","ordes;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBias7",0.1,0,0,0,1,1,1,-0.001875,0,0,0.65,0.28,0.0141511,0.118958,0.001875,0.019818,0.118958,0.09375,0.150208,2.19727E-05,0.0046875,0.033125,0.029375,0.454167,0.47,0.47,0.454167,0.452292,0.421042,0.516458,0.452292,,0.421042,0.516458,0.421042,0.516458,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"ordes","ordes;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBias8",0.1,0,0,0,1,1,1,-0.0009375,0,0,0.75,0.28,0.0209948,0.144896,0.0009375,0.026735,0.144896,0.114167,0.176146,2.19727E-05,0.0046875,0.0321875,0.0303125,0.479167,0.485,0.485,0.479167,0.478229,0.446979,0.490521,0.478229,,0.446979,0.490521,0.446979,0.490521,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
"ordes","ordes;q0.333;c0.063;t0.1500","-1.388E-16","1","5","PBias9",0.1,0,0,0,1,1,1,-1.73472E-18,0,0,0.75,0.28,0.029184,0.170833,2.7864E-17,0.034948,0.170833,0.139583,0.202083,2.19727E-05,0.0046875,0.03125,0.03125,0.504167,0.5,0.5,0.504167,0.504167,0.472917,0.464583,0.504167,,0.472917,0.464583,0.472917,0.464583,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.15
