"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25","pinfo25;q0.833;c0.500;t0.8500","3.8860000000000004E-16","1","10","All",1,0,0,0.8,0.2,0.15,0.75,-0.1475,0,0,0.85,0.77,0.0022563,0.0475,0.119167,0.03146,0.0743333,0.124167,0.0595,0.0333264,0.156083,0.166083,0.171083,0.783333,0.505,0.205,0.666667,0.519167,0.269167,0.230833,0.785833,0.85,0.735833,0.164167,0.735833,0.164167,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.85
"pinfo25","pinfo25;q0.833;c0.500;t0.8500","3.8860000000000004E-16","1","10","PBias1",0.1,0,0,0.8,0.2,0.2,0.8,-0.2,0,0,0.85,0.77,0.0123766,0.11125,0.111667,0.077898,0.137917,0.187917,0.0879167,0.0510764,0.211667,0.261667,0.161667,0.772083,0.4,0.1,0.610417,0.410417,0.160417,0.339583,0.722083,0.85,0.672083,0.227917,0.672083,0.227917,-0.05,-0.05,-0.5,0.833333,0.610417,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.3875,0.05,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.85
"pinfo25","pinfo25;q0.833;c0.500;t0.8500","3.8860000000000004E-16","1","10","PBias2",0.1,0,0,0.8,0.2,0.2,0.8,-0.2,0,0,0.85,0.77,0.0118266,0.10875,0.101667,0.074814,0.135417,0.185417,0.0854167,0.0471597,0.201667,0.251667,0.151667,0.774583,0.4,0.1,0.622917,0.422917,0.172917,0.327083,0.724583,0.85,0.674583,0.225417,0.674583,0.225417,-0.05,-0.05,-0.5,0.833333,0.622917,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.4125,0.15,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.85
"pinfo25","pinfo25;q0.833;c0.500;t0.8500","3.8860000000000004E-16","1","10","PBias3",0.1,0,0,0.8,0.2,0.1,0.7,-0.175,0,0,0.85,0.77,0.0066016,0.08125,0.116667,0.049085,0.107917,0.157917,0.0579167,0.0372431,0.166667,0.216667,0.166667,0.777083,0.45,0.15,0.635417,0.460417,0.210417,0.289583,0.752083,0.85,0.702083,0.197917,0.702083,0.197917,-0.05,-0.05,-0.5,0.833333,0.635417,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.4375,0.25,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.85
"pinfo25","pinfo25;q0.833;c0.500;t0.8500","3.8860000000000004E-16","1","10","PBias4",0.1,0,0,0.8,0.2,0.1,0.7,-0.175,0,0,0.85,0.77,0.0062016,0.07875,0.106667,0.046752,0.105417,0.155417,0.0554167,0.0338264,0.156667,0.206667,0.156667,0.779583,0.45,0.15,0.647917,0.472917,0.222917,0.277083,0.754583,0.85,0.704583,0.195417,0.704583,0.195417,-0.05,-0.05,-0.5,0.833333,0.647917,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.4625,0.35,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.85
"pinfo25","pinfo25;q0.833;c0.500;t0.8500","3.8860000000000004E-16","1","10","PBias5",0.1,0,0,0.8,0.2,0.1,0.7,-0.175,0,0,0.85,0.77,0.0058141,0.07625,0.0966667,0.044481,0.102917,0.152917,0.0529167,0.0306597,0.146667,0.196667,0.146667,0.782083,0.45,0.15,0.660417,0.485417,0.235417,0.264583,0.757083,0.85,0.707083,0.192917,0.707083,0.192917,-0.05,-0.05,-0.5,0.833333,0.660417,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.4875,0.45,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.85
"pinfo25","pinfo25;q0.833;c0.500;t0.8500","3.8860000000000004E-16","1","10","PBias6",0.1,0,0,0.8,0.2,0,0.6,-0.15,0,0,0.85,0.77,0.0023766,0.04875,0.111667,0.019564,0.0754167,0.125417,0.0254167,0.0214931,0.111667,0.161667,0.161667,0.784583,0.5,0.2,0.672917,0.522917,0.272917,0.227083,0.784583,0.85,0.734583,0.165417,0.734583,0.165417,-0.05,-0.05,-0.5,0.833333,0.672917,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.5125,0.55,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.85
"pinfo25","pinfo25;q0.833;c0.500;t0.8500","3.8860000000000004E-16","1","10","PBias7",0.1,0,0,0.8,0.2,0.2,0.8,-0.1,0,0,0.85,0.77,1.4062E-5,0.00375,0.151667,0.000752,0.0229167,0.0729167,0.05375,0.0313264,0.1525,0.1025,0.2025,0.787083,0.6,0.3,0.685417,0.585417,0.335417,0.164583,0.837083,0.85,0.787083,0.112917,0.787083,0.112917,-0.05,-0.05,-0.5,0.833333,0.685417,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.5375,0.65,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.85
"pinfo25","pinfo25;q0.833;c0.500;t0.8500","3.8860000000000004E-16","1","10","PBias8",0.1,0,0,0.8,0.2,0.2,0.8,-0.1,0,0,0.85,0.77,3.9062E-5,0.00625,0.141667,0.000543,0.0204167,0.0704167,0.05625,0.0289097,0.145,0.095,0.195,0.789583,0.6,0.3,0.697917,0.597917,0.347917,0.152083,0.839583,0.85,0.789583,0.110417,0.789583,0.110417,-0.05,-0.05,-0.5,0.833333,0.697917,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.5625,0.75,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.85
"pinfo25","pinfo25;q0.833;c0.500;t0.8500","3.8860000000000004E-16","1","10","PBias9",0.1,0,0,0.8,0.2,0.2,0.8,-0.1,0,0,0.85,0.77,7.6562E-5,0.00875,0.131667,0.000398,0.0179167,0.0679167,0.05875,0.0267431,0.1375,0.0875,0.1875,0.792083,0.6,0.3,0.710417,0.610417,0.360417,0.139583,0.842083,0.85,0.792083,0.107917,0.792083,0.107917,-0.05,-0.05,-0.5,0.833333,0.710417,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.5875,0.85,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.85
