"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.333;c0.063;t0.9200","3.8860000000000004E-16","1","23","All",1,0,0,0.04,0.96,0.96,0.96,-0.01625,0,0,0.62,0.25,0.0046808,0.0684167,0.0149167,0.021318,0.114458,0.108833,0.125917,0.000995833,0.0313333,0.0475833,0.0150833,0.418,0.24,0.24,0.416667,0.400417,0.369167,0.568333,0.40175,0.55,0.37175,0.56825,0.37175,0.56825,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.92
"origq","origq;q0.333;c0.063;t0.9200","3.8860000000000004E-16","1","23","PBias1",0.1,0,0,0.1,0.9,0.9,0.9,-0.028125,0,0,0.55,0.25,0.0001948,0.0139583,0.0222917,0.012771,0.0935417,0.10375,0.0891667,0.00121918,0.0339583,0.0620833,0.00583333,0.3475,0.05,0.05,0.341667,0.313542,0.282292,0.655208,0.319375,0.55,0.29125,0.6525,0.29125,0.6525,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.92
"origq","origq;q0.333;c0.063;t0.9200","3.8860000000000004E-16","1","23","PBias2",0.1,0,0,0.1,0.9,0.9,0.9,-0.028125,0,0,0.55,0.25,1.0851E-6,0.00104167,0.0239583,0.011834,0.090625,0.0979167,0.0891667,0.00105252,0.0322917,0.0604167,0.00416667,0.3625,0.05,0.05,0.358333,0.330208,0.298958,0.638542,0.334375,0.55,0.30625,0.6375,0.30625,0.6375,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.92
"origq","origq;q0.333;c0.063;t0.9200","3.8860000000000004E-16","1","23","PBias3",0.1,0,0,0.1,0.9,0.9,0.9,-0.028125,0,0,0.55,0.25,0.0002573,0.0160417,0.025625,0.011396,0.0889583,0.0929167,0.0908333,0.000941406,0.030625,0.05875,0.0025,0.3775,0.05,0.05,0.375,0.346875,0.315625,0.621875,0.349375,0.55,0.32125,0.6225,0.32125,0.6225,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.92
"origq","origq;q0.333;c0.063;t0.9200","3.8860000000000004E-16","1","23","PBias4",0.1,0,0,0.1,0.9,0.9,0.9,-0.021875,0,0,0.55,0.25,0.0013907,0.0372917,0.0210417,0.013646,0.095625,0.0966667,0.100417,0.000885851,0.0289583,0.0508333,0.00708333,0.3925,0.15,0.15,0.391667,0.369792,0.338542,0.598958,0.370625,0.55,0.3425,0.60125,0.3425,0.60125,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.92
"origq","origq;q0.333;c0.063;t0.9200","3.8860000000000004E-16","1","23","PBias5",0.1,0,0,0,1,1,1,-0.01875,0,0,0.65,0.25,0.0031641,0.05625,0.01875,0.016289,0.10125,0.0958333,0.1125,0.000976563,0.03125,0.05,0.0125,0.408333,0.2,0.2,0.408333,0.389583,0.358333,0.579167,0.389583,,0.358333,0.579167,0.358333,0.579167,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.92
"origq","origq;q0.333;c0.063;t0.9200","3.8860000000000004E-16","1","23","PBias6",0.1,0,0,0,1,1,1,-0.0125,0,0,0.65,0.25,0.0062674,0.0791667,0.0125,0.020629,0.112917,0.104583,0.127083,0.000976563,0.03125,0.04375,0.01875,0.425,0.3,0.3,0.425,0.4125,0.38125,0.55625,0.4125,,0.38125,0.55625,0.38125,0.55625,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.92
"origq","origq;q0.333;c0.063;t0.9200","3.8860000000000004E-16","1","23","PBias7",0.1,0,0,0,1,1,1,-0.0125,0,0,0.65,0.25,0.009184,0.0958333,0.0125,0.023546,0.119583,0.107917,0.137083,0.000976563,0.03125,0.04375,0.01875,0.441667,0.3,0.3,0.441667,0.429167,0.397917,0.539583,0.429167,,0.397917,0.539583,0.397917,0.539583,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.92
"origq","origq;q0.333;c0.063;t0.9200","3.8860000000000004E-16","1","23","PBias8",0.1,0,0,0,1,1,1,-0.00625,0,0,0.65,0.25,0.0141016,0.11875,0.00625,0.029206,0.134583,0.12,0.155,0.000976563,0.03125,0.0375,0.025,0.458333,0.4,0.4,0.458333,0.452083,0.420833,0.516667,0.452083,,0.420833,0.516667,0.420833,0.516667,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.92
"origq","origq;q0.333;c0.063;t0.9200","3.8860000000000004E-16","1","23","PBias9",0.1,0,0,0,1,1,1,-0.00625,0,0,0.65,0.25,0.0183377,0.135417,0.00625,0.033442,0.144583,0.126667,0.168333,0.000976563,0.03125,0.0375,0.025,0.475,0.4,0.4,0.475,0.46875,0.4375,0.5,0.46875,,0.4375,0.5,0.4375,0.5,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.92
