"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","All",1,0,0,0.3,0.7,0.14,0.2,-0.00625,0,0,0.572703,0.05,0.0043615,0.0660417,0.010625,0.085123,0.216042,0.232292,0.199792,0.000886719,0.019375,0.04125,0.0325,0.105,0.43,0.4,0.09,0.08375,0.0525,0.885,0.100625,0.05,0.07875,0.8775,0.07875,0.8775,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","PBias1",0.1,0,0,1,0,0,0.2,-0.00625,0,0,0.05,0.05,0.0136111,0.116667,0.05,0.013611,0.116667,0.116667,0.116667,0.0025,0.05,0.05,0.05,0.05,0.5,0.4,0,-0.00625,-0.0375,0.975,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","PBias2",0.1,0,0,1,0,0,0.2,-0.00625,0,0,0.05,0.05,0.0136111,0.116667,0.05,0.013611,0.116667,0.116667,0.116667,0.0025,0.05,0.05,0.05,0.05,0.5,0.4,0,-0.00625,-0.0375,0.975,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","PBias3",0.1,0,0,1,0,0,0.2,-0.00625,0,0,0.05,0.05,0.0136111,0.116667,0.05,0.013611,0.116667,0.116667,0.116667,0.0025,0.05,0.05,0.05,0.05,0.5,0.4,0,-0.00625,-0.0375,0.975,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","PBias4",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.05,0.0053168,0.0729167,0.00625,0.096723,0.239583,0.264583,0.214583,0.000195313,0.00625,0.0375,0.025,0.1,0.4,0.4,0.1,0.09375,0.0625,0.875,0.09375,,0.0625,0.875,0.0625,0.875,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","PBias5",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.818626,0.05,0.0053168,0.0729167,0.00625,0.096723,0.239583,0.264583,0.214583,0.000195313,0.00625,0.0375,0.025,0.1,0.4,0.4,0.1,0.09375,0.0625,0.875,0.09375,,0.0625,0.875,0.0625,0.875,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","PBias6",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.713936,0.05,0.0053168,0.0729167,0.00625,0.096723,0.239583,0.264583,0.214583,0.000195312,0.00625,0.0375,0.025,0.1,0.4,0.4,0.1,0.09375,0.0625,0.875,0.09375,,0.0625,0.875,0.0625,0.875,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","PBias7",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.65,0.05,0.0053168,0.0729167,0.00625,0.096723,0.239583,0.264583,0.214583,0.000195313,0.00625,0.0375,0.025,0.1,0.4,0.4,0.1,0.09375,0.0625,0.875,0.09375,,0.0625,0.875,0.0625,0.875,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","PBias8",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.65,0.05,0.0053168,0.0729167,0.00625,0.096723,0.239583,0.264583,0.214583,0.000195313,0.00625,0.0375,0.025,0.1,0.4,0.4,0.1,0.09375,0.0625,0.875,0.09375,,0.0625,0.875,0.0625,0.875,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","PBias9",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.95,0.05,0.0007335,0.0270833,0.00625,0.16339,0.30625,0.325,0.2875,0.000195313,0.00625,0.0375,0.025,0.2,0.4,0.4,0.2,0.19375,0.1625,0.775,0.19375,,0.1625,0.775,0.1625,0.775,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","PBias10",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.944468,0.05,0.0007335,0.0270833,0.00625,0.16339,0.30625,0.325,0.2875,0.000195312,0.00625,0.0375,0.025,0.2,0.4,0.4,0.2,0.19375,0.1625,0.775,0.19375,,0.1625,0.775,0.1625,0.775,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.95,0.5,0.5,0.575,0.95,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","DBias1",0.1,0,0,0.3,0.7,0.7,1,-0.03125,0,0,0.572703,0.05,0.0301167,0.173542,0.006875,0.031503,0.173542,0.195417,0.151667,0.00143359,0.036875,0.05875,0.015,0.015,0.15,0,0,-0.03125,-0.0625,1,-0.006875,0.05,-0.02875,0.985,-0.02875,0.985,-0.05,-0.05,-0.5,0.166667,0.333333,0.145833,0.166667,0.166667,0.5,0.05,0.5,0.125,0.5,0.05,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","DBias2",0.1,0,0,0.3,0.7,0.7,1,-0.03125,0,0,0.572703,0.05,0.0301167,0.173542,0.006875,0.031503,0.173542,0.195417,0.151667,0.00143359,0.036875,0.05875,0.015,0.015,0.15,0,0,-0.03125,-0.0625,1,-0.006875,0.05,-0.02875,0.985,-0.02875,0.985,-0.05,-0.05,-0.5,0.166667,0.333333,0.1875,0.166667,0.166667,0.5,0.15,0.5,0.208333,0.5,0.15,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","DBias3",0.1,0,0,0.3,0.7,0,0,0,0,0,0.572703,0.05,0.0230028,0.151667,0.015,0.023528,0.151667,0.173542,0.129792,0.00075,0.015,0.036875,0.036875,0.015,0.5,0.5,0,0,-0.03125,0.96875,0.015,0.05,-0.006875,0.963125,-0.006875,0.963125,-0.05,-0.05,-0.5,0.166667,0.333333,0.229167,0.166667,0.166667,0.5,0.25,0.5,0.291667,0.5,0.25,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
"wta","wta;q0.167;c0.063;t0.3200","1.9430000000000002E-16","1.989E-10","17","DBias4",0.1,0,0,0.3,0.7,0,0,0,0,0,0.572703,0.05,0.0230028,0.151667,0.015,0.023528,0.151667,0.173542,0.129792,0.00075,0.015,0.036875,0.036875,0.015,0.5,0.5,0,0,-0.03125,0.96875,0.015,0.05,-0.006875,0.963125,-0.006875,0.963125,-0.05,-0.05,-0.5,0.166667,0.333333,0.270833,0.166667,0.166667,0.5,0.35,0.5,0.375,0.5,0.35,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.32
