"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesq","wtaesq;q0.833;c0.250;t0.6600","-2.0990000000000002E-16","1","64","All",1,0,0.8,0,0.2,0.11,0.21,-0.01125,0,0.8,1.205,-1,0.0139043,0.117917,0.01125,0.075747,0.21375,0.20125,0.22625,0.0117188,0.02375,0.03375,0.03625,0.95,0.505,0.455,0.94,0.92875,0.80375,-0.05375,0.95125,,0.92625,0.02375,0.92625,0.02375,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.66
"wtaesq","wtaesq;q0.833;c0.250;t0.6600","-2.0990000000000002E-16","1","64","PBias1",0.1,0,0.8,0,0.2,0.2,0.3,-0.0375,0,0.8,0.55,-1,0.0034028,0.0583333,0.075,0.205903,0.325,0.35,0.3,0.103125,0.125,0.15,0.1,0.8,0.4,0.35,0.7,0.6625,0.5375,0.2125,0.775,,0.75,0.2,0.75,0.2,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.66
"wtaesq","wtaesq;q0.833;c0.250;t0.6600","-2.0990000000000002E-16","1","64","PBias2",0.1,0,0.8,0,0.2,0.2,0.3,-0.0375,0,0.8,0.75,-1,0.0034028,0.0583333,0.025,0.205903,0.325,0.35,0.3,0.003125,0.025,0.05,0,0.8,0.4,0.35,0.8,0.7625,0.6375,0.1125,0.775,,0.75,0.2,0.75,0.2,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.66
"wtaesq","wtaesq;q0.833;c0.250;t0.6600","-2.0990000000000002E-16","1","64","PBias3",0.1,0,0.8,0,0.2,0.1,0.2,-0.025,0,0.8,0.95,-1,0.002934,0.0541667,0.0125,0.11684,0.245833,0.245833,0.245833,0.0015625,0.0125,0.0375,0.0125,0.9,0.45,0.4,0.9,0.875,0.75,5.2041700000000004E-18,0.8875,,0.8625,0.0875,0.8625,0.0875,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.66
"wtaesq","wtaesq;q0.833;c0.250;t0.6600","-2.0990000000000002E-16","1","64","PBias4",0.1,0,0.8,0,0.2,0,0.1,-0.0125,0,0.8,0.95,-1,0.0277778,0.166667,0,0.027778,0.166667,0.141667,0.191667,0,0,0.025,0.025,1,0.5,0.45,1,0.9875,0.8625,-0.1125,1,,0.975,-0.025,0.975,-0.025,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.66
"wtaesq","wtaesq;q0.833;c0.250;t0.6600","-2.0990000000000002E-16","1","64","PBias5",0.1,0,0.8,0,0.2,0,0.1,-0.0125,0,0.8,0.95,-1,0.0277778,0.166667,0,0.027778,0.166667,0.141667,0.191667,0,0,0.025,0.025,1,0.5,0.45,1,0.9875,0.8625,-0.1125,1,,0.975,-0.025,0.975,-0.025,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.66
"wtaesq","wtaesq;q0.833;c0.250;t0.6600","-2.0990000000000002E-16","1","64","PBias6",0.1,0,0.8,0,0.2,0,0.1,-0.0125,0,0.8,0.95,-1,0.0277778,0.166667,0,0.027778,0.166667,0.141667,0.191667,0,0,0.025,0.025,1,0.5,0.45,1,0.9875,0.8625,-0.1125,1,,0.975,-0.025,0.975,-0.025,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.66
"wtaesq","wtaesq;q0.833;c0.250;t0.6600","-2.0990000000000002E-16","1","64","PBias7",0.1,0,0.8,0,0.2,0,0.1,-0.0125,0,0.8,0.95,-1,0.0277778,0.166667,0,0.027778,0.166667,0.141667,0.191667,0,0,0.025,0.025,1,0.5,0.45,1,0.9875,0.8625,-0.1125,1,,0.975,-0.025,0.975,-0.025,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.66
"wtaesq","wtaesq;q0.833;c0.250;t0.6600","-2.0990000000000002E-16","1","64","PBias8",0.1,0,0.8,0,0.2,0.2,0.3,0.0125,0,0.8,2,-1,0.0367361,0.191667,0.025,0.039236,0.191667,0.166667,0.216667,0.003125,0.025,0,0.05,1,0.6,0.55,1,1.0125,0.8875,-0.1375,1.025,,1,-0.05,1,-0.05,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.66
"wtaesq","wtaesq;q0.833;c0.250;t0.6600","-2.0990000000000002E-16","1","64","PBias9",0.1,0,0.8,0,0.2,0.2,0.3,0.0125,0,0.8,2,-1,0.0367361,0.191667,0.025,0.039236,0.191667,0.166667,0.216667,0.003125,0.025,0,0.05,1,0.6,0.55,1,1.0125,0.8875,-0.1375,1.025,,1,-0.05,1,-0.05,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.66
