"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesq","wtaesq;q0.833;c0.250;t0.4000","1.318E-15","1","26","All",1,0,0,0.8,0.2,0,0,0,0,0,0.95,0.85,0.0058778,0.0766667,0.03,0.049778,0.16,0.1475,0.1725,0.011,0.049,0.074,0.074,0.91,0.5,0.5,0.94,0.94,0.815,-0.065,0.91,0.95,0.885,0.065,0.885,0.065,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.4
"wtaesq","wtaesq;q0.833;c0.250;t0.4000","1.318E-15","1","26","PBias1",0.1,0,0,0.8,0.2,0,0,0,0,0,0.95,0.85,0.0053778,0.0733333,0.06,0.149778,0.26,0.285,0.235,0.092,0.13,0.155,0.155,0.76,0.5,0.5,0.7,0.7,0.575,0.175,0.76,0.95,0.735,0.215,0.735,0.215,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.4
"wtaesq","wtaesq;q0.833;c0.250;t0.4000","1.318E-15","1","26","PBias2",0.1,0,0,0.8,0.2,0,0,0,0,0,0.95,0.85,0.0053778,0.0733333,0.04,0.149778,0.26,0.285,0.235,0.002,0.04,0.065,0.065,0.76,0.5,0.5,0.8,0.8,0.675,0.075,0.76,0.95,0.735,0.215,0.735,0.215,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.4
"wtaesq","wtaesq;q0.833;c0.250;t0.4000","1.318E-15","1","26","PBias3",0.1,0,0,0.8,0.2,0,0,0,0,0,0.95,0.85,0.0007111,0.0266667,0.04,0.083111,0.193333,0.193333,0.193333,0.002,0.04,0.065,0.065,0.86,0.5,0.5,0.9,0.9,0.775,-0.025,0.86,0.95,0.835,0.115,0.835,0.115,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.4
"wtaesq","wtaesq;q0.833;c0.250;t0.4000","1.318E-15","1","26","PBias4",0.1,0,0,0.8,0.2,0,0,0,0,0,0.95,0.85,0.0160444,0.126667,0.04,0.016444,0.126667,0.101667,0.151667,0.002,0.04,0.065,0.065,0.96,0.5,0.5,1,1,0.875,-0.125,0.96,0.95,0.935,0.015,0.935,0.015,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.4
"wtaesq","wtaesq;q0.833;c0.250;t0.4000","1.318E-15","1","26","PBias5",0.1,0,0,0.8,0.2,0,0,0,0,0,0.95,0.85,0.0160444,0.126667,0.04,0.016444,0.126667,0.101667,0.151667,0.002,0.04,0.065,0.065,0.96,0.5,0.5,1,1,0.875,-0.125,0.96,0.95,0.935,0.015,0.935,0.015,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.4
"wtaesq","wtaesq;q0.833;c0.250;t0.4000","1.318E-15","1","26","PBias6",0.1,0,0,0.8,0.2,0,0,0,0,0,0.95,0.85,0.0160444,0.126667,0.04,0.016444,0.126667,0.101667,0.151667,0.002,0.04,0.065,0.065,0.96,0.5,0.5,1,1,0.875,-0.125,0.96,0.95,0.935,0.015,0.935,0.015,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.4
"wtaesq","wtaesq;q0.833;c0.250;t0.4000","1.318E-15","1","26","PBias7",0.1,0,0,0.8,0.2,0,0,0,0,0,0.95,0.85,0.0160444,0.126667,0.04,0.016444,0.126667,0.101667,0.151667,0.002,0.04,0.065,0.065,0.96,0.5,0.5,1,1,0.875,-0.125,0.96,0.95,0.935,0.015,0.935,0.015,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.4
"wtaesq","wtaesq;q0.833;c0.250;t0.4000","1.318E-15","1","26","PBias8",0.1,0,0,0.8,0.2,0,0,0,0,0,0.95,0.85,0.0160444,0.126667,0.04,0.016444,0.126667,0.101667,0.151667,0.002,0.04,0.065,0.065,0.96,0.5,0.5,1,1,0.875,-0.125,0.96,0.95,0.935,0.015,0.935,0.015,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.4
"wtaesq","wtaesq;q0.833;c0.250;t0.4000","1.318E-15","1","26","PBias9",0.1,0,0,0.8,0.2,0,0,0,0,0,0.95,0.85,0.0160444,0.126667,0.04,0.016444,0.126667,0.101667,0.151667,0.002,0.04,0.065,0.065,0.96,0.5,0.5,1,1,0.875,-0.125,0.96,0.95,0.935,0.015,0.935,0.015,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.4
