"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaes","wtaes;q0.333;c0.063;t0.1300","6.245000000000001E-16","5.743E-10","22","All",1,0,0,0.4,0.6,0,0,0,0,0,0.436552,0.05,0.0106778,0.103333,0.02,0.168778,0.383333,0.388958,0.377708,0.001,0.02,0.03875,0.03875,0.23,0.5,0.5,0.21,0.21,0.17875,0.75875,0.23,0.05,0.21125,0.75125,0.21125,0.75125,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.13
"wtaes","wtaes;q0.333;c0.063;t0.1300","6.245000000000001E-16","5.743E-10","22","PBias1",0.1,0,0,1,0,0,0,0,0,0,0.05,0.05,0.0802778,0.283333,0.05,0.080278,0.283333,0.283333,0.283333,0.0025,0.05,0.05,0.05,0.05,0.5,0.5,0,0,-0.03125,0.96875,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.13
"wtaes","wtaes;q0.333;c0.063;t0.1300","6.245000000000001E-16","5.743E-10","22","PBias2",0.1,0,0,1,0,0,0,0,0,0,0.05,0.05,0.0802778,0.283333,0.05,0.080278,0.283333,0.283333,0.283333,0.0025,0.05,0.05,0.05,0.05,0.5,0.5,0,0,-0.03125,0.96875,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.13
"wtaes","wtaes;q0.333;c0.063;t0.1300","6.245000000000001E-16","5.743E-10","22","PBias3",0.1,0,0,1,0,0,0,0,0,0,0.05,0.05,0.0802778,0.283333,0.05,0.080278,0.283333,0.283333,0.283333,0.0025,0.05,0.05,0.05,0.05,0.5,0.5,0,0,-0.03125,0.96875,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.13
"wtaes","wtaes;q0.333;c0.063;t0.1300","6.245000000000001E-16","5.743E-10","22","PBias4",0.1,0,0,1,0,0,0,0,0,0,0.05,0.05,0.0802778,0.283333,0.05,0.080278,0.283333,0.283333,0.283333,0.0025,0.05,0.05,0.05,0.05,0.5,0.5,0,0,-0.03125,0.96875,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.13
"wtaes","wtaes;q0.333;c0.063;t0.1300","6.245000000000001E-16","5.743E-10","22","PBias5",0.1,0,0,0,1,0,0,0,0,0,0.45,0.05,0.0544444,0.233333,0,0.144444,0.366667,0.391667,0.341667,0,0,0.03125,0.03125,0.1,0.5,0.5,0.1,0.1,0.06875,0.86875,0.1,,0.06875,0.86875,0.06875,0.86875,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.13
"wtaes","wtaes;q0.333;c0.063;t0.1300","6.245000000000001E-16","5.743E-10","22","PBias6",0.1,0,0,0,1,0,0,0,0,0,0.518873,0.05,0.0177778,0.133333,0,0.177778,0.4,0.41875,0.38125,0,0,0.03125,0.03125,0.2,0.5,0.5,0.2,0.2,0.16875,0.76875,0.2,,0.16875,0.76875,0.16875,0.76875,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.13
"wtaes","wtaes;q0.333;c0.063;t0.1300","6.245000000000001E-16","5.743E-10","22","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.75,0.05,0.0011111,0.0333333,0,0.211111,0.433333,0.445833,0.420833,0,0,0.03125,0.03125,0.3,0.5,0.5,0.3,0.3,0.26875,0.66875,0.3,,0.26875,0.66875,0.26875,0.66875,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.13
"wtaes","wtaes;q0.333;c0.063;t0.1300","6.245000000000001E-16","5.743E-10","22","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.75,0.05,0.0044444,0.0666667,0,0.244444,0.466667,0.472917,0.460417,0,0,0.03125,0.03125,0.4,0.5,0.5,0.4,0.4,0.36875,0.56875,0.4,,0.36875,0.56875,0.36875,0.56875,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.13
"wtaes","wtaes;q0.333;c0.063;t0.1300","6.245000000000001E-16","5.743E-10","22","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.846645,0.05,0.0277778,0.166667,0,0.277778,0.5,0.5,0.5,0,0,0.03125,0.03125,0.5,0.5,0.5,0.5,0.5,0.46875,0.46875,0.5,,0.46875,0.46875,0.46875,0.46875,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.13
