"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.667;c0.250;t0.8700","0","NaN","46","All",1,0,0,0.36,0.64,0.64,0.76,0.0425,0,0,0.75,0.45,8.4028E-5,0.00916667,0.0741667,0.037403,0.159167,0.161833,0.213333,0.0170694,0.123333,0.0658333,0.180833,0.6,0.73,0.67,0.583333,0.625833,0.500833,0.249167,0.6575,0.6,0.5775,0.2625,0.5775,0.2625,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.87
"origq","origq;q0.667;c0.250;t0.8700","0","NaN","46","PBias1",0.1,0,0,1,0,0,0.6,-0.075,0,0,0.35,0.45,0.0711111,0.266667,0.0333333,0.081111,0.266667,0.266667,0.266667,0.00673611,0.0733333,0.0733333,0.0733333,0.4,0.5,0.2,0.433333,0.358333,0.233333,0.516667,0.4,0.4,0.4,0.6,0.4,0.6,-0.05,-0.05,-0.5,0.666667,0.433333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.2,0.05,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.87
"origq","origq;q0.667;c0.250;t0.8700","0","NaN","46","PBias2",0.1,0,0,1,0,0,0.6,-0.075,0,0,0.35,0.45,0.0711111,0.266667,0.0666667,0.081111,0.266667,0.266667,0.266667,0.0100694,0.0933333,0.0933333,0.0933333,0.4,0.5,0.2,0.466667,0.391667,0.266667,0.483333,0.4,0.4,0.4,0.6,0.4,0.6,-0.05,-0.05,-0.5,0.666667,0.466667,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.266667,0.15,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.87
"origq","origq;q0.667;c0.250;t0.8700","0","NaN","46","PBias3",0.1,0,0,0.2,0.8,0.8,0.8,-0.025,0,0,0.85,0.45,0.018225,0.135,0.0316667,0.062694,0.208333,0.308333,0.173333,0.0285694,0.156667,0.181667,0.131667,0.556667,0.4,0.4,0.5,0.475,0.35,0.4,0.531667,0.85,0.431667,0.368333,0.431667,0.368333,-0.05,-0.05,-0.5,0.666667,0.5,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.333333,0.25,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.87
"origq","origq;q0.667;c0.250;t0.8700","0","NaN","46","PBias4",0.1,0,0,0.2,0.8,0.8,0.8,0.025,0,0,0.85,0.45,0.0034028,0.0583333,0.075,0.037139,0.141667,0.231667,0.156667,0.0250139,0.15,0.125,0.175,0.583333,0.6,0.6,0.533333,0.558333,0.433333,0.316667,0.608333,0.85,0.508333,0.291667,0.508333,0.291667,-0.05,-0.05,-0.5,0.666667,0.533333,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4,0.35,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.87
"origq","origq;q0.667;c0.250;t0.8700","0","NaN","46","PBias5",0.1,0,0,0.2,0.8,0.8,0.8,0.075,0,0,0.85,0.45,0.0003361,0.0183333,0.118333,0.016694,0.0883333,0.155,0.153333,0.0219028,0.143333,0.0683333,0.218333,0.61,0.8,0.8,0.566667,0.641667,0.516667,0.233333,0.685,0.85,0.585,0.215,0.585,0.215,-0.05,-0.05,-0.5,0.666667,0.566667,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.466667,0.45,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.87
"origq","origq;q0.667;c0.250;t0.8700","0","NaN","46","PBias6",0.1,0,0,0.2,0.8,0.8,0.8,0.1,0,0,0.85,0.45,0.0049,0.07,0.136667,0.009278,0.0733333,0.103333,0.17,0.0192361,0.136667,0.0366667,0.236667,0.636667,0.9,0.9,0.6,0.7,0.575,0.175,0.736667,0.85,0.636667,0.163333,0.636667,0.163333,-0.05,-0.05,-0.5,0.666667,0.6,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.533333,0.55,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.87
"origq","origq;q0.667;c0.250;t0.8700","0","NaN","46","PBias7",0.1,0,0,0.2,0.8,0.8,0.8,0.1,0,0,0.85,0.45,0.0093444,0.0966667,0.13,0.012389,0.0966667,0.0783333,0.196667,0.0170139,0.13,0.03,0.23,0.663333,0.9,0.9,0.633333,0.733333,0.608333,0.141667,0.763333,0.85,0.663333,0.136667,0.663333,0.136667,-0.05,-0.05,-0.5,0.666667,0.633333,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.6,0.65,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.87
"origq","origq;q0.667;c0.250;t0.8700","0","NaN","46","PBias8",0.1,0,0,0.2,0.8,0.8,0.8,0.1,0,0,0.85,0.45,0.0152111,0.123333,0.123333,0.017278,0.123333,0.065,0.223333,0.0152361,0.123333,0.0233333,0.223333,0.69,0.9,0.9,0.666667,0.766667,0.641667,0.108333,0.79,0.85,0.69,0.11,0.69,0.11,-0.05,-0.05,-0.5,0.666667,0.666667,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.666667,0.75,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.87
"origq","origq;q0.667;c0.250;t0.8700","0","NaN","46","PBias9",0.1,0,0,0.2,0.8,0.8,0.8,0.1,0,0,0.85,0.45,0.0225,0.15,0.116667,0.023944,0.15,0.065,0.25,0.0139028,0.116667,0.0166667,0.216667,0.716667,0.9,0.9,0.7,0.8,0.675,0.075,0.816667,0.85,0.716667,0.0833333,0.716667,0.0833333,-0.05,-0.05,-0.5,0.666667,0.7,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.733333,0.85,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.87
