"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","All",1,0,0,0.06,0.94,0.76,0.76,-0.02375,0,0,0.6,0.254689,0.0040747,0.0638333,0.0195,0.025292,0.125083,0.12425,0.147083,0.00337917,0.05175,0.08675,0.03925,0.420917,0.31,0.31,0.416667,0.392917,0.330417,0.544583,0.397167,0.55,0.338417,0.544083,0.338417,0.544083,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","PBias1",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.254689,0.0028444,0.0533333,0.0241667,0.018288,0.116667,0.152917,0.0979167,0.00412153,0.0508333,0.107083,0.0320833,0.3175,0.2,0.2,0.304167,0.266667,0.204167,0.670833,0.28,0.55,0.22375,0.66375,0.22375,0.66375,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","PBias2",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.254689,0.0009507,0.0308333,0.0266667,0.015101,0.109167,0.134583,0.0920833,0.00351736,0.0483333,0.104583,0.0295833,0.34,0.2,0.2,0.329167,0.291667,0.229167,0.645833,0.3025,0.55,0.24625,0.64125,0.24625,0.64125,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","PBias3",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.254689,6.9444E-5,0.00833333,0.0291667,0.013038,0.101667,0.12125,0.09125,0.00303819,0.0458333,0.102083,0.0270833,0.3625,0.2,0.2,0.354167,0.316667,0.254167,0.620833,0.325,0.55,0.26875,0.61875,0.26875,0.61875,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","PBias4",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.254689,0.0002007,0.0141667,0.0316667,0.012101,0.0941667,0.112917,0.0954167,0.00268403,0.0433333,0.0995833,0.0245833,0.385,0.2,0.2,0.379167,0.341667,0.279167,0.595833,0.3475,0.55,0.29125,0.59625,0.29125,0.59625,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","PBias5",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.254689,0.0013444,0.0366667,0.0341667,0.012288,0.0908333,0.105417,0.104583,0.00245486,0.0408333,0.0970833,0.0220833,0.4075,0.2,0.2,0.404167,0.366667,0.304167,0.570833,0.37,0.55,0.31375,0.57375,0.31375,0.57375,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","PBias6",0.1,0,0,0.1,0.9,0.7,0.7,-0.03125,0,0,0.55,0.254689,0.0042793,0.0654167,0.0304167,0.016283,0.09875,0.104167,0.125,0.00274132,0.0445833,0.0883333,0.0258333,0.43,0.25,0.25,0.429167,0.397917,0.335417,0.539583,0.39875,0.55,0.3425,0.545,0.3425,0.545,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","PBias7",0.1,0,0,0,1,0.9,0.9,-0.01875,0,0,0.65,0.254689,0.010421,0.102083,0.01875,0.025773,0.119583,0.10625,0.164583,0.00351562,0.05625,0.08125,0.04375,0.454167,0.35,0.35,0.454167,0.435417,0.372917,0.502083,0.435417,,0.372917,0.502083,0.372917,0.502083,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","PBias8",0.1,0,0,0,1,1,1,-0.0125,0,0,0.65,0.254689,0.0177778,0.133333,0.0125,0.034184,0.14,0.114167,0.195833,0.00390625,0.0625,0.075,0.05,0.479167,0.4,0.4,0.479167,0.466667,0.404167,0.470833,0.466667,,0.404167,0.470833,0.404167,0.470833,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","PBias9",0.1,0,0,0,1,1,1,-2.6020900000000005E-18,0,0,0.65,0.254689,0.029184,0.170833,2.60209E-18,0.046059,0.171667,0.133333,0.233333,0.00390625,0.0625,0.0625,0.0625,0.504167,0.5,0.5,0.504167,0.504167,0.441667,0.433333,0.504167,,0.441667,0.433333,0.441667,0.433333,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","PBias10",0.1,0,0,0,1,1,1,0.0125,0,0,0.75,0.254689,0.0434028,0.208333,0.0125,0.059809,0.208333,0.1575,0.270833,0.00390625,0.0625,0.05,0.075,0.529167,0.6,0.6,0.529167,0.541667,0.479167,0.395833,0.541667,,0.479167,0.395833,0.479167,0.395833,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","DBias1",0.1,0,0,0,1,1,1,-0.0625,0,0,0.6,0.15,0.0084028,0.0916667,0.0625,0.013559,0.0958333,0.154167,0.0658333,0.00390625,0.0625,0.125,0,0.304167,0,0,0.304167,0.241667,0.179167,0.695833,0.241667,,0.179167,0.695833,0.179167,0.695833,-0.05,-0.05,-0.5,0.333333,0.416667,0.304167,0.333333,0.333333,0.5,0.05,0.5,0.275,0.5,0.05,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","DBias2",0.1,0,0,0,1,1,1,-0.0625,0,0,0.6,0.15,0.0044444,0.0666667,0.0625,0.009601,0.08,0.129167,0.0625,0.00390625,0.0625,0.125,0,0.329167,0,0,0.329167,0.266667,0.204167,0.670833,0.266667,,0.204167,0.670833,0.204167,0.670833,-0.05,-0.05,-0.5,0.333333,0.416667,0.329167,0.333333,0.333333,0.5,0.15,0.5,0.325,0.5,0.15,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","DBias3",0.1,0,0,0,1,1,1,-0.0625,0,0,0.6,0.196892,0.0017361,0.0416667,0.0625,0.006892,0.0691667,0.105833,0.0641667,0.00390625,0.0625,0.125,0,0.354167,0,0,0.354167,0.291667,0.229167,0.645833,0.291667,,0.229167,0.645833,0.229167,0.645833,-0.05,-0.05,-0.5,0.333333,0.416667,0.354167,0.333333,0.333333,0.5,0.25,0.5,0.375,0.5,0.25,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","DBias4",0.1,0,0,0,1,1,1,-0.0625,0,0,0.6,0.25,0.0002778,0.0166667,0.0625,0.005434,0.0633333,0.0875,0.0708333,0.00390625,0.0625,0.125,0,0.379167,0,0,0.379167,0.316667,0.254167,0.620833,0.316667,,0.254167,0.620833,0.254167,0.620833,-0.05,-0.05,-0.5,0.333333,0.416667,0.379167,0.333333,0.333333,0.5,0.35,0.5,0.425,0.5,0.35,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","DBias5",0.1,0,0,0,1,1,1,-0.05,0,0,0.6,0.25,0.000434,0.0208333,0.05,0.009809,0.075,0.0866667,0.095,0.00390625,0.0625,0.1125,0.0125,0.404167,0.1,0.1,0.404167,0.354167,0.291667,0.583333,0.354167,,0.291667,0.583333,0.291667,0.583333,-0.05,-0.05,-0.5,0.333333,0.416667,0.404167,0.333333,0.333333,0.5,0.45,0.5,0.475,0.5,0.45,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","DBias6",0.1,0,0,0,1,1,1,-0.0375,0,0,0.6,0.25,0.0034028,0.0583333,0.0375,0.016059,0.0916667,0.0908333,0.124167,0.00390625,0.0625,0.1,0.025,0.429167,0.2,0.2,0.429167,0.391667,0.329167,0.545833,0.391667,,0.329167,0.545833,0.329167,0.545833,-0.05,-0.05,-0.5,0.333333,0.416667,0.429167,0.333333,0.333333,0.5,0.55,0.5,0.525,0.5,0.55,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","DBias7",0.1,0,0,0,1,0.3,0.3,0.01875,0,0,0.6,0.25,0.0194835,0.139583,0.01875,0.028741,0.139583,0.0945833,0.202083,0.00117188,0.01875,0.04375,0.08125,0.454167,0.65,0.65,0.454167,0.472917,0.410417,0.464583,0.472917,,0.410417,0.464583,0.410417,0.464583,-0.05,-0.05,-0.5,0.333333,0.416667,0.454167,0.333333,0.333333,0.5,0.65,0.5,0.575,0.5,0.65,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
"noshare","noshare;q0.333;c0.125;t0.8200","1.9430000000000002E-16","4.65E-09","9","DBias8",0.1,0,0,0,1,0.4,0.4,0.025,0,0,0.6,0.25,0.029184,0.170833,0.025,0.039028,0.170833,0.115,0.233333,0.0015625,0.025,0.0375,0.0875,0.479167,0.7,0.7,0.479167,0.504167,0.441667,0.433333,0.504167,,0.441667,0.433333,0.441667,0.433333,-0.05,-0.05,-0.5,0.333333,0.416667,0.479167,0.333333,0.333333,0.5,0.75,0.5,0.625,0.5,0.75,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.82
