"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesq","wtaesq;q0.333;c0.500;t0.3000","-3.8860000000000004E-16","1","29","All",1,0,0,0.7,0.3,0,0,0,0,0,0.300833,0.15,0.0061361,0.0783333,0.045,0.106861,0.278333,0.278333,0.278333,0.05775,0.147,0.222,0.222,0.255,0.5,0.5,0.21,0.21,-0.04,0.54,0.255,0.15,0.18,0.67,0.18,0.67,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.3
"wtaesq","wtaesq;q0.333;c0.500;t0.3000","-3.8860000000000004E-16","1","29","PBias1",0.1,0,0,1,0,0,0,0,0,0,0.15,0.15,0.0336111,0.183333,0.15,0.033611,0.183333,0.183333,0.183333,0.0225,0.15,0.15,0.15,0.15,0.5,0.5,0,0,-0.25,0.75,0.15,0.15,0.15,0.85,0.15,0.85,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.3
"wtaesq","wtaesq;q0.333;c0.500;t0.3000","-3.8860000000000004E-16","1","29","PBias2",0.1,0,0,1,0,0,0,0,0,0,0.15,0.15,0.0336111,0.183333,0.15,0.033611,0.183333,0.183333,0.183333,0.0225,0.15,0.15,0.15,0.15,0.5,0.5,0,0,-0.25,0.75,0.15,0.15,0.15,0.85,0.15,0.85,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.3
"wtaesq","wtaesq;q0.333;c0.500;t0.3000","-3.8860000000000004E-16","1","29","PBias3",0.1,0,0,1,0,0,0,0,0,0,0.15,0.15,0.0336111,0.183333,0.15,0.033611,0.183333,0.183333,0.183333,0.0225,0.15,0.15,0.15,0.15,0.5,0.5,0,0,-0.25,0.75,0.15,0.15,0.15,0.85,0.15,0.85,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.3
"wtaesq","wtaesq;q0.333;c0.500;t0.3000","-3.8860000000000004E-16","1","29","PBias4",0.1,0,0,1,0,0,0,0,0,0,0.15,0.15,0.0336111,0.183333,0.15,0.033611,0.183333,0.183333,0.183333,0.0225,0.15,0.15,0.15,0.15,0.5,0.5,0,0,-0.25,0.75,0.15,0.15,0.15,0.85,0.15,0.85,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.3
"wtaesq","wtaesq;q0.333;c0.500;t0.3000","-3.8860000000000004E-16","1","29","PBias5",0.1,0,0,1,0,0,0,0,0,0,0.15,0.15,0.0336111,0.183333,0.05,0.033611,0.183333,0.183333,0.183333,0.0925,0.22,0.22,0.22,0.15,0.5,0.5,0.1,0.1,-0.15,0.65,0.15,0.15,0.15,0.85,0.15,0.85,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.3
"wtaesq","wtaesq;q0.333;c0.500;t0.3000","-3.8860000000000004E-16","1","29","PBias6",0.1,0,0,1,0,0,0,0,0,0,0.15,0.15,0.0336111,0.183333,0.05,0.033611,0.183333,0.183333,0.183333,0.1625,0.29,0.29,0.29,0.15,0.5,0.5,0.2,0.2,-0.05,0.55,0.15,0.15,0.15,0.85,0.15,0.85,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.3
"wtaesq","wtaesq;q0.333;c0.500;t0.3000","-3.8860000000000004E-16","1","29","PBias7",0.1,0,0,1,0,0,0,0,0,0,0.15,0.15,0.0336111,0.183333,0.15,0.033611,0.183333,0.183333,0.183333,0.2325,0.36,0.36,0.36,0.15,0.5,0.5,0.3,0.3,0.05,0.45,0.15,0.15,0.15,0.85,0.15,0.85,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.3
"wtaesq","wtaesq;q0.333;c0.500;t0.3000","-3.8860000000000004E-16","1","29","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.65,0.15,0.0044444,0.0666667,0,0.244444,0.466667,0.516667,0.416667,0,0,0.25,0.25,0.4,0.5,0.5,0.4,0.4,0.15,0.35,0.4,,0.15,0.35,0.15,0.35,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.3
"wtaesq","wtaesq;q0.333;c0.500;t0.3000","-3.8860000000000004E-16","1","29","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.65,0.15,0.0277778,0.166667,0,0.277778,0.5,0.5,0.5,0,0,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.5,,0.25,0.25,0.25,0.25,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.3
