"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"orig","orig;q0.667;c0.250;t0.7200","2.776E-17","1","7","All",1,0,0,0.36,0.64,0.64,0.68,0.0625,0,0,0.66,0.43,0.0016947,0.0411667,0.0421667,0.038819,0.1735,0.148667,0.239667,0.0124361,0.1055,0.038,0.173,0.558,0.77,0.75,0.583333,0.645833,0.520833,0.229167,0.6255,0.416667,0.5455,0.2945,0.5455,0.2945,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.72
"orig","orig;q0.667;c0.250;t0.7200","2.776E-17","1","7","PBias1",0.1,0,0,1,0,0,0.2,-0.025,0,0,0.35,0.43,0.0765444,0.276667,0.0433333,0.076944,0.276667,0.276667,0.276667,0.00323611,0.045,0.045,0.045,0.39,0.5,0.4,0.433333,0.408333,0.283333,0.466667,0.39,0.39,0.39,0.61,0.39,0.61,-0.05,-0.05,-0.5,0.666667,0.433333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.2,0.05,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.72
"orig","orig;q0.667;c0.250;t0.7200","2.776E-17","1","7","PBias2",0.1,0,0,1,0,0,0.2,-0.025,0,0,0.35,0.43,0.0765444,0.276667,0.0766667,0.076944,0.276667,0.276667,0.276667,0.00723611,0.0766667,0.0766667,0.0766667,0.39,0.5,0.4,0.466667,0.441667,0.316667,0.433333,0.39,0.39,0.39,0.61,0.39,0.61,-0.05,-0.05,-0.5,0.666667,0.466667,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.266667,0.15,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.72
"orig","orig;q0.667;c0.250;t0.7200","2.776E-17","1","7","PBias3",0.1,0,0,0.8,0.2,0.2,0.2,-0.025,0,0,0.45,0.43,0.060025,0.245,0.0783333,0.06325,0.245,0.27,0.22,0.00784722,0.0783333,0.103333,0.0533333,0.446667,0.4,0.4,0.5,0.475,0.35,0.4,0.421667,0.45,0.396667,0.553333,0.396667,0.553333,-0.05,-0.05,-0.5,0.666667,0.5,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.333333,0.25,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.72
"orig","orig;q0.667;c0.250;t0.7200","2.776E-17","1","7","PBias4",0.1,0,0,0.8,0.2,0.2,0.2,-0.025,0,0,0.45,0.43,0.0568028,0.238333,0.105,0.058694,0.238333,0.263333,0.213333,0.0122917,0.105,0.13,0.08,0.453333,0.4,0.4,0.533333,0.508333,0.383333,0.366667,0.428333,0.45,0.403333,0.546667,0.403333,0.546667,-0.05,-0.05,-0.5,0.666667,0.533333,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4,0.35,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.72
"orig","orig;q0.667;c0.250;t0.7200","2.776E-17","1","7","PBias5",0.1,0,0,0,1,1,1,0.1,0,0,0.75,0.43,2.708E-35,5.20417E-18,0.1,0.011667,0.07,0.125,0.16,0.015625,0.125,0.025,0.225,0.566667,0.9,0.9,0.566667,0.666667,0.541667,0.208333,0.666667,,0.541667,0.208333,0.541667,0.208333,-0.05,-0.05,-0.5,0.666667,0.566667,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.466667,0.45,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.72
"orig","orig;q0.667;c0.250;t0.7200","2.776E-17","1","7","PBias6",0.1,0,0,0,1,1,1,0.125,0,0,0.85,0.43,0.0034028,0.0583333,0.125,0.005694,0.0616667,0.0683333,0.183333,0.015625,0.125,0,0.25,0.6,1,1,0.6,0.725,0.6,0.15,0.725,,0.6,0.15,0.6,0.15,-0.05,-0.05,-0.5,0.666667,0.6,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.533333,0.55,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.72
"orig","orig;q0.667;c0.250;t0.7200","2.776E-17","1","7","PBias7",0.1,0,0,0,1,1,1,0.125,0,0,0.85,0.43,0.0084028,0.0916667,0.125,0.010694,0.0916667,0.0483333,0.216667,0.015625,0.125,0,0.25,0.633333,1,1,0.633333,0.758333,0.633333,0.116667,0.758333,,0.633333,0.116667,0.633333,0.116667,-0.05,-0.05,-0.5,0.666667,0.633333,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.6,0.65,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.72
"orig","orig;q0.667;c0.250;t0.7200","2.776E-17","1","7","PBias8",0.1,0,0,0,1,1,1,0.125,0,0,0.85,0.43,0.015625,0.125,0.125,0.017917,0.125,0.0416667,0.25,0.015625,0.125,0,0.25,0.666667,1,1,0.666667,0.791667,0.666667,0.0833333,0.791667,,0.666667,0.0833333,0.666667,0.0833333,-0.05,-0.05,-0.5,0.666667,0.666667,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.666667,0.75,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.72
"orig","orig;q0.667;c0.250;t0.7200","2.776E-17","1","7","PBias9",0.1,0,0,0,1,1,1,0.125,0,0,0.85,0.43,0.0250694,0.158333,0.125,0.027361,0.158333,0.0483333,0.283333,0.015625,0.125,0,0.25,0.7,1,1,0.7,0.825,0.7,0.05,0.825,,0.7,0.05,0.7,0.05,-0.05,-0.05,-0.5,0.666667,0.7,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.733333,0.85,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.72
