"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.167;c0.250;t0.5300","-2.359E-16","1","28","All",1,0,0,0.5,0.5,0.4,0.4,-0.05,0,0,0.45,0.28,0.016416,0.128125,0.0385417,0.045681,0.186708,0.223542,0.194542,0.00856337,0.0779583,0.140458,0.0404583,0.344792,0.3,0.3,0.333333,0.283333,0.158333,0.591667,0.294792,0.45,0.232292,0.642708,0.232292,0.642708,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.53
"pinfo25q","pinfo25q;q0.167;c0.250;t0.5300","-2.359E-16","1","28","PBias1",0.1,0,0,0.5,0.5,0.4,0.4,-0.05,0,0,0.45,0.28,0.01,0.1,0.0104167,0.048142,0.201667,0.245833,0.178333,0.0107899,0.0895833,0.152083,0.0520833,0.316667,0.3,0.3,0.277083,0.227083,0.102083,0.647917,0.266667,0.45,0.204167,0.670833,0.204167,0.670833,-0.05,-0.05,-0.5,0.166667,0.277083,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.3875,0.05,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.53
"pinfo25q","pinfo25q;q0.167;c0.250;t0.5300","-2.359E-16","1","28","PBias2",0.1,0,0,0.5,0.5,0.4,0.4,-0.05,0,0,0.45,0.28,0.0112891,0.10625,0.0166667,0.047179,0.197917,0.239583,0.179583,0.00987847,0.085,0.1475,0.0475,0.322917,0.3,0.3,0.289583,0.239583,0.114583,0.635417,0.272917,0.45,0.210417,0.664583,0.210417,0.664583,-0.05,-0.05,-0.5,0.166667,0.289583,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.4125,0.15,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.53
"pinfo25q","pinfo25q;q0.167;c0.250;t0.5300","-2.359E-16","1","28","PBias3",0.1,0,0,0.5,0.5,0.4,0.4,-0.05,0,0,0.45,0.28,0.0126562,0.1125,0.0229167,0.046372,0.194167,0.233333,0.181667,0.00912326,0.08125,0.14375,0.04375,0.329167,0.3,0.3,0.302083,0.252083,0.127083,0.622917,0.279167,0.45,0.216667,0.658333,0.216667,0.658333,-0.05,-0.05,-0.5,0.166667,0.302083,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.4375,0.25,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.53
"pinfo25q","pinfo25q;q0.167;c0.250;t0.5300","-2.359E-16","1","28","PBias4",0.1,0,0,0.5,0.5,0.4,0.4,-0.05,0,0,0.45,0.28,0.0141016,0.11875,0.0291667,0.04572,0.190417,0.227917,0.185417,0.00852431,0.0775,0.14,0.04,0.335417,0.3,0.3,0.314583,0.264583,0.139583,0.610417,0.285417,0.45,0.222917,0.652083,0.222917,0.652083,-0.05,-0.05,-0.5,0.166667,0.314583,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.4625,0.35,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.53
"pinfo25q","pinfo25q;q0.167;c0.250;t0.5300","-2.359E-16","1","28","PBias5",0.1,0,0,0.5,0.5,0.4,0.4,-0.05,0,0,0.45,0.28,0.015625,0.125,0.0354167,0.045226,0.186667,0.224167,0.189167,0.0080816,0.0754167,0.137917,0.0379167,0.341667,0.3,0.3,0.327083,0.277083,0.152083,0.597917,0.291667,0.45,0.229167,0.645833,0.229167,0.645833,-0.05,-0.05,-0.5,0.166667,0.327083,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.4875,0.45,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.53
"pinfo25q","pinfo25q;q0.167;c0.250;t0.5300","-2.359E-16","1","28","PBias6",0.1,0,0,0.5,0.5,0.4,0.4,-0.05,0,0,0.45,0.28,0.0172266,0.13125,0.0416667,0.044887,0.182917,0.220417,0.19375,0.00779514,0.0741667,0.136667,0.0366667,0.347917,0.3,0.3,0.339583,0.289583,0.164583,0.585417,0.297917,0.45,0.235417,0.639583,0.235417,0.639583,-0.05,-0.05,-0.5,0.166667,0.339583,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.5125,0.55,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.53
"pinfo25q","pinfo25q;q0.167;c0.250;t0.5300","-2.359E-16","1","28","PBias7",0.1,0,0,0.5,0.5,0.4,0.4,-0.05,0,0,0.45,0.28,0.0189062,0.1375,0.0479167,0.044705,0.18,0.216667,0.2,0.00766493,0.0729167,0.135417,0.0354167,0.354167,0.3,0.3,0.352083,0.302083,0.177083,0.572917,0.304167,0.45,0.241667,0.633333,0.241667,0.633333,-0.05,-0.05,-0.5,0.166667,0.352083,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.5375,0.65,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.53
"pinfo25q","pinfo25q;q0.167;c0.250;t0.5300","-2.359E-16","1","28","PBias8",0.1,0,0,0.5,0.5,0.4,0.4,-0.05,0,0,0.45,0.28,0.0206641,0.14375,0.0541667,0.044679,0.17875,0.212917,0.20625,0.00769097,0.0733333,0.135833,0.0358333,0.360417,0.3,0.3,0.364583,0.314583,0.189583,0.560417,0.310417,0.45,0.247917,0.627083,0.247917,0.627083,-0.05,-0.05,-0.5,0.166667,0.364583,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.5625,0.75,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.53
"pinfo25q","pinfo25q;q0.167;c0.250;t0.5300","-2.359E-16","1","28","PBias9",0.1,0,0,0.5,0.5,0.4,0.4,-0.05,0,0,0.45,0.28,0.0225,0.15,0.0604167,0.044809,0.1775,0.209167,0.2125,0.00787326,0.0745833,0.137083,0.0370833,0.366667,0.3,0.3,0.377083,0.327083,0.202083,0.547917,0.316667,0.45,0.254167,0.620833,0.254167,0.620833,-0.05,-0.05,-0.5,0.166667,0.377083,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.5875,0.85,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.53
