"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","All",1,0,0,0,1,0.1,0.1,0.003125,0,0,0.76,0.35,0.0064334,0.0802083,0.003125,0.018917,0.113792,0.131167,0.10125,9.76562E-05,0.003125,0.028125,0.034375,0.583333,0.55,0.55,0.583333,0.586458,0.555208,0.382292,0.586458,,0.555208,0.382292,0.555208,0.382292,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","PBias1",0.1,0,0,0,1,0,0,0,0,0,0.65,0.35,0.0544444,0.233333,0,0.056736,0.233333,0.264583,0.202083,0,0,0.03125,0.03125,0.433333,0.5,0.5,0.433333,0.433333,0.402083,0.535417,0.433333,,0.402083,0.535417,0.402083,0.535417,-0.05,-0.05,-0.5,0.666667,0.433333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.2,0.05,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","PBias2",0.1,0,0,0,1,0,0,0,0,0,0.65,0.35,0.04,0.2,0,0.042292,0.2,0.23125,0.16875,0,0,0.03125,0.03125,0.466667,0.5,0.5,0.466667,0.466667,0.435417,0.502083,0.466667,,0.435417,0.502083,0.435417,0.502083,-0.05,-0.05,-0.5,0.666667,0.466667,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.266667,0.15,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","PBias3",0.1,0,0,0,1,0,0,0,0,0,0.65,0.35,0.0277778,0.166667,0,0.030069,0.166667,0.197917,0.135417,0,0,0.03125,0.03125,0.5,0.5,0.5,0.5,0.5,0.46875,0.46875,0.5,,0.46875,0.46875,0.46875,0.46875,-0.05,-0.05,-0.5,0.666667,0.5,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.333333,0.25,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","PBias4",0.1,0,0,0,1,0,0,0,0,0,0.75,0.35,0.0177778,0.133333,0,0.020069,0.133333,0.164583,0.102083,0,0,0.03125,0.03125,0.533333,0.5,0.5,0.533333,0.533333,0.502083,0.435417,0.533333,,0.502083,0.435417,0.502083,0.435417,-0.05,-0.05,-0.5,0.666667,0.533333,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4,0.35,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","PBias5",0.1,0,0,0,1,0,0,0,0,0,0.75,0.35,0.01,0.1,0,0.012292,0.1,0.13125,0.07,0,0,0.03125,0.03125,0.566667,0.5,0.5,0.566667,0.566667,0.535417,0.402083,0.566667,,0.535417,0.402083,0.535417,0.402083,-0.05,-0.05,-0.5,0.666667,0.566667,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.466667,0.45,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","PBias6",0.1,0,0,0,1,0,0,0,0,0,0.75,0.35,0.0044444,0.0666667,0,0.006736,0.0683333,0.0979167,0.0491667,0,0,0.03125,0.03125,0.6,0.5,0.5,0.6,0.6,0.56875,0.36875,0.6,,0.56875,0.36875,0.56875,0.36875,-0.05,-0.05,-0.5,0.666667,0.6,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.533333,0.55,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.85,0.35,0.0011111,0.0333333,0,0.003403,0.0483333,0.0666667,0.0416667,0,0,0.03125,0.03125,0.633333,0.5,0.5,0.633333,0.633333,0.602083,0.335417,0.633333,,0.602083,0.335417,0.602083,0.335417,-0.05,-0.05,-0.5,0.666667,0.633333,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.6,0.65,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.85,0.35,1.881E-33,4.33681E-17,0,0.002292,0.0416667,0.0475,0.0475,0,0,0.03125,0.03125,0.666667,0.5,0.5,0.666667,0.666667,0.635417,0.302083,0.666667,,0.635417,0.302083,0.635417,0.302083,-0.05,-0.05,-0.5,0.666667,0.666667,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.666667,0.75,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.85,0.35,0.0011111,0.0333333,0,0.003403,0.0483333,0.0416667,0.0666667,0,0,0.03125,0.03125,0.7,0.5,0.5,0.7,0.7,0.66875,0.26875,0.7,,0.66875,0.26875,0.66875,0.26875,-0.05,-0.05,-0.5,0.666667,0.7,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.733333,0.85,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","PBias10",0.1,0,0,0,1,1,1,0.03125,0,0,0.85,0.35,0.0095877,0.0979167,0.03125,0.011879,0.0979167,0.0683333,0.129167,0.000976563,0.03125,0,0.0625,0.733333,1,1,0.733333,0.764583,0.733333,0.204167,0.764583,,0.733333,0.204167,0.733333,0.204167,-0.05,-0.05,-0.5,0.666667,0.733333,0.583333,0.666667,0.666667,0.95,0.5,0.5,0.8,0.95,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DBias1",0.1,0,0,0,1,0.1,0.1,0.003125,0,0,0.76,0.35,0.0240896,0.155208,0.003125,0.034282,0.159792,0.186458,0.134792,9.76562E-05,0.003125,0.028125,0.034375,0.508333,0.55,0.55,0.508333,0.511458,0.480208,0.457292,0.511458,,0.480208,0.457292,0.480208,0.457292,-0.05,-0.05,-0.5,0.666667,0.583333,0.508333,0.666667,0.666667,0.5,0.05,0.5,0.35,0.5,0.05,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DBias2",0.1,0,0,0,1,0.1,0.1,0.003125,0,0,0.76,0.35,0.0191938,0.138542,0.003125,0.029386,0.146458,0.171458,0.122708,9.76562E-05,0.003125,0.028125,0.034375,0.525,0.55,0.55,0.525,0.528125,0.496875,0.440625,0.528125,,0.496875,0.440625,0.496875,0.440625,-0.05,-0.05,-0.5,0.666667,0.583333,0.525,0.666667,0.666667,0.5,0.15,0.5,0.383333,0.5,0.15,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DBias3",0.1,0,0,0,1,0.1,0.1,0.003125,0,0,0.76,0.35,0.0148535,0.121875,0.003125,0.025046,0.133125,0.158125,0.112708,9.76562E-05,0.003125,0.028125,0.034375,0.541667,0.55,0.55,0.541667,0.544792,0.513542,0.423958,0.544792,,0.513542,0.423958,0.513542,0.423958,-0.05,-0.05,-0.5,0.666667,0.583333,0.541667,0.666667,0.666667,0.5,0.25,0.5,0.416667,0.5,0.25,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DBias4",0.1,0,0,0,1,0.1,0.1,0.003125,0,0,0.76,0.35,0.0110688,0.105208,0.003125,0.021261,0.121458,0.144792,0.103958,9.76562E-05,0.003125,0.028125,0.034375,0.558333,0.55,0.55,0.558333,0.561458,0.530208,0.407292,0.561458,,0.530208,0.407292,0.530208,0.407292,-0.05,-0.05,-0.5,0.666667,0.583333,0.558333,0.666667,0.666667,0.5,0.35,0.5,0.45,0.5,0.35,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DBias5",0.1,0,0,0,1,0.1,0.1,0.003125,0,0,0.76,0.35,0.0078396,0.0885417,0.003125,0.018032,0.111458,0.131458,0.0972917,9.76562E-05,0.003125,0.028125,0.034375,0.575,0.55,0.55,0.575,0.578125,0.546875,0.390625,0.578125,,0.546875,0.390625,0.546875,0.390625,-0.05,-0.05,-0.5,0.666667,0.583333,0.575,0.666667,0.666667,0.5,0.45,0.5,0.483333,0.5,0.45,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DBias6",0.1,0,0,0,1,0.1,0.1,0.003125,0,0,0.76,0.35,0.005166,0.071875,0.003125,0.015358,0.103125,0.120208,0.091875,9.76562E-05,0.003125,0.028125,0.034375,0.591667,0.55,0.55,0.591667,0.594792,0.563542,0.373958,0.594792,,0.563542,0.373958,0.563542,0.373958,-0.05,-0.05,-0.5,0.666667,0.583333,0.591667,0.666667,0.666667,0.5,0.55,0.5,0.516667,0.5,0.55,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DBias7",0.1,0,0,0,1,0.1,0.1,0.003125,0,0,0.76,0.35,0.003048,0.0552083,0.003125,0.01324,0.0964583,0.110208,0.0885417,9.76562E-05,0.003125,0.028125,0.034375,0.608333,0.55,0.55,0.608333,0.611458,0.580208,0.357292,0.611458,,0.580208,0.357292,0.580208,0.357292,-0.05,-0.05,-0.5,0.666667,0.583333,0.608333,0.666667,0.666667,0.5,0.65,0.5,0.55,0.5,0.65,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DBias8",0.1,0,0,0,1,0.1,0.1,0.003125,0,0,0.76,0.35,0.0014855,0.0385417,0.003125,0.011678,0.0914583,0.102292,0.0864583,9.76562E-05,0.003125,0.028125,0.034375,0.625,0.55,0.55,0.625,0.628125,0.596875,0.340625,0.628125,,0.596875,0.340625,0.596875,0.340625,-0.05,-0.05,-0.5,0.666667,0.583333,0.625,0.666667,0.666667,0.5,0.75,0.5,0.583333,0.5,0.75,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DBias9",0.1,0,0,0,1,0.1,0.1,0.003125,0,0,0.76,0.35,0.0004785,0.021875,0.003125,0.010671,0.088125,0.095625,0.0864583,9.76562E-05,0.003125,0.028125,0.034375,0.641667,0.55,0.55,0.641667,0.644792,0.613542,0.323958,0.644792,,0.613542,0.323958,0.613542,0.323958,-0.05,-0.05,-0.5,0.666667,0.583333,0.641667,0.666667,0.666667,0.5,0.85,0.5,0.616667,0.5,0.85,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DBias10",0.1,0,0,0,1,0.1,0.1,0.003125,0,0,0.76,0.35,2.7127E-5,0.00520833,0.003125,0.010219,0.0864583,0.0910417,0.0877083,9.76562E-05,0.003125,0.028125,0.034375,0.658333,0.55,0.55,0.658333,0.661458,0.630208,0.307292,0.661458,,0.630208,0.307292,0.630208,0.307292,-0.05,-0.05,-0.5,0.666667,0.583333,0.658333,0.666667,0.666667,0.5,0.95,0.5,0.65,0.5,0.95,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","POffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","POffer7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","POffer8",0.3,0,0,0,1,0,0,0,0,0,0.65,0.35,0.04,0.2,0,0.043032,0.2,0.23125,0.16875,0,0,0.03125,0.03125,0.466667,0.5,0.5,0.466667,0.466667,0.435417,0.502083,0.466667,,0.435417,0.502083,0.435417,0.502083,-0.05,-0.05,-0.5,0.666667,0.466667,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.266667,0.15,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","POffer9",0.3,0,0,0,1,0,0,0,0,0,0.75,0.35,0.01,0.1,0,0.013032,0.100556,0.13125,0.07375,0,0,0.03125,0.03125,0.566667,0.5,0.5,0.566667,0.566667,0.535417,0.402083,0.566667,,0.535417,0.402083,0.535417,0.402083,-0.05,-0.05,-0.5,0.666667,0.566667,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.466667,0.45,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","POffer10",0.4,0,0,0,1,0.25,0.25,0.0078125,0,0,0.85,0.35,0.0005992,0.0244792,0.0078125,0.005244,0.0590625,0.0560417,0.07125,0.000244141,0.0078125,0.0234375,0.0390625,0.683333,0.625,0.625,0.683333,0.691146,0.659896,0.277604,0.691146,,0.659896,0.277604,0.659896,0.277604,-0.05,-0.05,-0.5,0.666667,0.683333,0.583333,0.666667,0.666667,0.8,0.5,0.5,0.7,0.8,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.38
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","POffer11",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","POffer12",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DOffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DOffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DOffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.667;c0.063;t0.3800","-1.11E-16","1","18","DOffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
