"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","All",1,0,0,0.2,0.8,0,0,0,0,0,0.95,0.28,0.0021778,0.0466667,0.01,0.098278,0.23,0.211875,0.248125,0.0005,0.01,0.035,0.035,0.88,0.5,0.5,0.89,0.89,0.85875,0.07875,0.88,0.95,0.855,0.095,0.855,0.095,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","PBias1",0.1,0,0,0.2,0.8,0,0,0,0,0,0.95,0.28,0.413878,0.643333,0.01,0.558278,0.69,0.715,0.665,0.0005,0.01,0.035,0.035,0.19,0.5,0.5,0.2,0.2,0.16875,0.76875,0.19,0.95,0.165,0.785,0.165,0.785,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","PBias2",0.1,0,0,0.2,0.8,0,0,0,0,0,0.95,0.28,0.0205444,0.143333,0.01,0.224944,0.356667,0.350417,0.362917,0.0005,0.01,0.035,0.035,0.69,0.5,0.5,0.7,0.7,0.66875,0.26875,0.69,0.95,0.665,0.285,0.665,0.285,-0.05,-0.05,-0.5,0.833333,0.520833,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.208333,0.15,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","PBias3",0.1,0,0,0.2,0.8,0,0,0,0,0,0.95,0.28,0.0245444,0.156667,0.01,0.024944,0.156667,0.131667,0.181667,0.0005,0.01,0.035,0.035,0.99,0.5,0.5,1,1,0.96875,-0.03125,0.99,0.95,0.965,-0.015,0.965,-0.015,-0.05,-0.05,-0.5,0.833333,0.5625,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.291667,0.25,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","PBias4",0.1,0,0,0.2,0.8,0,0,0,0,0,0.95,0.28,0.0245444,0.156667,0.01,0.024944,0.156667,0.131667,0.181667,0.0005,0.01,0.035,0.035,0.99,0.5,0.5,1,1,0.96875,-0.03125,0.99,0.95,0.965,-0.015,0.965,-0.015,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.375,0.35,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","PBias5",0.1,0,0,0.2,0.8,0,0,0,0,0,0.95,0.28,0.0245444,0.156667,0.01,0.024944,0.156667,0.131667,0.181667,0.0005,0.01,0.035,0.035,0.99,0.5,0.5,1,1,0.96875,-0.03125,0.99,0.95,0.965,-0.015,0.965,-0.015,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","PBias6",0.1,0,0,0.2,0.8,0,0,0,0,0,0.95,0.28,0.0245444,0.156667,0.01,0.024944,0.156667,0.131667,0.181667,0.0005,0.01,0.035,0.035,0.99,0.5,0.5,1,1,0.96875,-0.03125,0.99,0.95,0.965,-0.015,0.965,-0.015,-0.05,-0.05,-0.5,0.833333,0.6875,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.541667,0.55,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","PBias7",0.1,0,0,0.2,0.8,0,0,0,0,0,0.95,0.28,0.0245444,0.156667,0.01,0.024944,0.156667,0.131667,0.181667,0.0005,0.01,0.035,0.035,0.99,0.5,0.5,1,1,0.96875,-0.03125,0.99,0.95,0.965,-0.015,0.965,-0.015,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.625,0.65,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","PBias8",0.1,0,0,0.2,0.8,0,0,0,0,0,0.95,0.28,0.0245444,0.156667,0.01,0.024944,0.156667,0.131667,0.181667,0.0005,0.01,0.035,0.035,0.99,0.5,0.5,1,1,0.96875,-0.03125,0.99,0.95,0.965,-0.015,0.965,-0.015,-0.05,-0.05,-0.5,0.833333,0.770833,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.708333,0.75,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","PBias9",0.1,0,0,0.2,0.8,0,0,0,0,0,0.95,0.28,0.0245444,0.156667,0.01,0.024944,0.156667,0.131667,0.181667,0.0005,0.01,0.035,0.035,0.99,0.5,0.5,1,1,0.96875,-0.03125,0.99,0.95,0.965,-0.015,0.965,-0.015,-0.05,-0.05,-0.5,0.833333,0.8125,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.791667,0.85,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","PBias10",0.1,0,0,0.2,0.8,0,0,0,0,0,0.95,0.28,0.0245444,0.156667,0.01,0.024944,0.156667,0.131667,0.181667,0.0005,0.01,0.035,0.035,0.99,0.5,0.5,1,1,0.96875,-0.03125,0.99,0.95,0.965,-0.015,0.965,-0.015,-0.05,-0.05,-0.5,0.833333,0.854167,0.666667,0.833333,0.833333,0.95,0.5,0.5,0.875,0.95,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","DBias1",0.1,0,0,0,1,0,0,0,0,0,0.95,0.05,0.0011111,0.0333333,0,0.161111,0.3,0.28125,0.31875,0,0,0.03125,0.03125,0.8,0.5,0.5,0.8,0.8,0.76875,0.16875,0.8,,0.76875,0.16875,0.76875,0.16875,-0.05,-0.05,-0.5,0.833333,0.666667,0.629167,0.833333,0.833333,0.5,0.05,0.5,0.425,0.5,0.05,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","DBias2",0.1,0,0,0,1,0,0,0,0,0,0.95,0.05,0.0011111,0.0333333,0,0.161111,0.3,0.28125,0.31875,0,0,0.03125,0.03125,0.8,0.5,0.5,0.8,0.8,0.76875,0.16875,0.8,,0.76875,0.16875,0.76875,0.16875,-0.05,-0.05,-0.5,0.833333,0.666667,0.6375,0.833333,0.833333,0.5,0.15,0.5,0.441667,0.5,0.15,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","DBias3",0.1,0,0,0,1,0,0,0,0,0,0.95,0.05,0.0011111,0.0333333,0,0.161111,0.3,0.28125,0.31875,0,0,0.03125,0.03125,0.8,0.5,0.5,0.8,0.8,0.76875,0.16875,0.8,,0.76875,0.16875,0.76875,0.16875,-0.05,-0.05,-0.5,0.833333,0.666667,0.645833,0.833333,0.833333,0.5,0.25,0.5,0.458333,0.5,0.25,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","DBias4",0.1,0,0,0,1,0,0,0,0,0,0.95,0.25,0.0044444,0.0666667,0,0.094444,0.233333,0.208333,0.258333,0,0,0.03125,0.03125,0.9,0.5,0.5,0.9,0.9,0.86875,0.06875,0.9,,0.86875,0.06875,0.86875,0.06875,-0.05,-0.05,-0.5,0.833333,0.666667,0.654167,0.833333,0.833333,0.5,0.35,0.5,0.475,0.5,0.35,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","DBias5",0.1,0,0,0,1,0,0,0,0,0,0.95,0.25,0.0044444,0.0666667,0,0.094444,0.233333,0.208333,0.258333,0,0,0.03125,0.03125,0.9,0.5,0.5,0.9,0.9,0.86875,0.06875,0.9,,0.86875,0.06875,0.86875,0.06875,-0.05,-0.05,-0.5,0.833333,0.666667,0.6625,0.833333,0.833333,0.5,0.45,0.5,0.491667,0.5,0.45,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","DBias6",0.1,0,0,0,1,0,0,0,0,0,0.95,0.15,0.0044444,0.0666667,0,0.094444,0.233333,0.208333,0.258333,0,0,0.03125,0.03125,0.9,0.5,0.5,0.9,0.9,0.86875,0.06875,0.9,,0.86875,0.06875,0.86875,0.06875,-0.05,-0.05,-0.5,0.833333,0.666667,0.670833,0.833333,0.833333,0.5,0.55,0.5,0.508333,0.5,0.55,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
"wta","wta;q0.833;c0.063;t0.0700","9.159000000000002E-16","1","18","DBias7",0.1,0,0,0,1,0,0,0,0,0,0.95,0.05,0.0044444,0.0666667,0,0.094444,0.233333,0.208333,0.258333,0,0,0.03125,0.03125,0.9,0.5,0.5,0.9,0.9,0.86875,0.06875,0.9,,0.86875,0.06875,0.86875,0.06875,-0.05,-0.05,-0.5,0.833333,0.666667,0.679167,0.833333,0.833333,0.5,0.65,0.5,0.525,0.5,0.65,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.0625,1,0,0.07
