"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo00","pinfo00;q0.833;c0.063;t0.2800","-3.0530000000000005E-16","1","7","All",1,0,0,0.2,0.8,0.2,0.2,-0.00625,0,0,0.85,0.5,0.0310641,0.17625,0.00958333,0.05289,0.182917,0.207917,0.157917,0.000375868,0.01125,0.03625,0.02375,0.663333,0.4,0.4,0.666667,0.660417,0.629167,0.308333,0.657083,0.85,0.632083,0.317917,0.632083,0.317917,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0,0.5,0.833333,0.5,1,0,0,0,1,0.833333,0.0625,1,0,0.28
"pinfo00","pinfo00;q0.833;c0.063;t0.2800","-3.0530000000000005E-16","1","7","PBias1",0.1,0,0,0.2,0.8,0.2,0.2,-0.00625,0,0,0.85,0.5,0.0310641,0.17625,0.00958333,0.05289,0.182917,0.207917,0.157917,0.000375868,0.01125,0.03625,0.02375,0.663333,0.4,0.4,0.666667,0.660417,0.629167,0.308333,0.657083,0.85,0.632083,0.317917,0.632083,0.317917,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.5,0,0.5,0.833333,0.5,1,0,0,0,1,0.833333,0.0625,1,0,0.28
"pinfo00","pinfo00;q0.833;c0.063;t0.2800","-3.0530000000000005E-16","1","7","PBias2",0.1,0,0,0.2,0.8,0.2,0.2,-0.00625,0,0,0.85,0.5,0.0310641,0.17625,0.00958333,0.05289,0.182917,0.207917,0.157917,0.000375868,0.01125,0.03625,0.02375,0.663333,0.4,0.4,0.666667,0.660417,0.629167,0.308333,0.657083,0.85,0.632083,0.317917,0.632083,0.317917,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.5,0,0.5,0.833333,0.5,1,0,0,0,1,0.833333,0.0625,1,0,0.28
"pinfo00","pinfo00;q0.833;c0.063;t0.2800","-3.0530000000000005E-16","1","7","PBias3",0.1,0,0,0.2,0.8,0.2,0.2,-0.00625,0,0,0.85,0.5,0.0310641,0.17625,0.00958333,0.05289,0.182917,0.207917,0.157917,0.000375868,0.01125,0.03625,0.02375,0.663333,0.4,0.4,0.666667,0.660417,0.629167,0.308333,0.657083,0.85,0.632083,0.317917,0.632083,0.317917,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.5,0,0.5,0.833333,0.5,1,0,0,0,1,0.833333,0.0625,1,0,0.28
"pinfo00","pinfo00;q0.833;c0.063;t0.2800","-3.0530000000000005E-16","1","7","PBias4",0.1,0,0,0.2,0.8,0.2,0.2,-0.00625,0,0,0.85,0.5,0.0310641,0.17625,0.00958333,0.05289,0.182917,0.207917,0.157917,0.000375868,0.01125,0.03625,0.02375,0.663333,0.4,0.4,0.666667,0.660417,0.629167,0.308333,0.657083,0.85,0.632083,0.317917,0.632083,0.317917,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.5,0,0.5,0.833333,0.5,1,0,0,0,1,0.833333,0.0625,1,0,0.28
"pinfo00","pinfo00;q0.833;c0.063;t0.2800","-3.0530000000000005E-16","1","7","PBias5",0.1,0,0,0.2,0.8,0.2,0.2,-0.00625,0,0,0.85,0.5,0.0310641,0.17625,0.00958333,0.05289,0.182917,0.207917,0.157917,0.000375868,0.01125,0.03625,0.02375,0.663333,0.4,0.4,0.666667,0.660417,0.629167,0.308333,0.657083,0.85,0.632083,0.317917,0.632083,0.317917,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.5,0,0.5,0.833333,0.5,1,0,0,0,1,0.833333,0.0625,1,0,0.28
"pinfo00","pinfo00;q0.833;c0.063;t0.2800","-3.0530000000000005E-16","1","7","PBias6",0.1,0,0,0.2,0.8,0.2,0.2,-0.00625,0,0,0.85,0.5,0.0310641,0.17625,0.00958333,0.05289,0.182917,0.207917,0.157917,0.000375868,0.01125,0.03625,0.02375,0.663333,0.4,0.4,0.666667,0.660417,0.629167,0.308333,0.657083,0.85,0.632083,0.317917,0.632083,0.317917,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.5,0,0.5,0.833333,0.5,1,0,0,0,1,0.833333,0.0625,1,0,0.28
"pinfo00","pinfo00;q0.833;c0.063;t0.2800","-3.0530000000000005E-16","1","7","PBias7",0.1,0,0,0.2,0.8,0.2,0.2,-0.00625,0,0,0.85,0.5,0.0310641,0.17625,0.00958333,0.05289,0.182917,0.207917,0.157917,0.000375868,0.01125,0.03625,0.02375,0.663333,0.4,0.4,0.666667,0.660417,0.629167,0.308333,0.657083,0.85,0.632083,0.317917,0.632083,0.317917,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.5,0,0.5,0.833333,0.5,1,0,0,0,1,0.833333,0.0625,1,0,0.28
"pinfo00","pinfo00;q0.833;c0.063;t0.2800","-3.0530000000000005E-16","1","7","PBias8",0.1,0,0,0.2,0.8,0.2,0.2,-0.00625,0,0,0.85,0.5,0.0310641,0.17625,0.00958333,0.05289,0.182917,0.207917,0.157917,0.000375868,0.01125,0.03625,0.02375,0.663333,0.4,0.4,0.666667,0.660417,0.629167,0.308333,0.657083,0.85,0.632083,0.317917,0.632083,0.317917,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.5,0,0.5,0.833333,0.5,1,0,0,0,1,0.833333,0.0625,1,0,0.28
"pinfo00","pinfo00;q0.833;c0.063;t0.2800","-3.0530000000000005E-16","1","7","PBias9",0.1,0,0,0.2,0.8,0.2,0.2,-0.00625,0,0,0.85,0.5,0.0310641,0.17625,0.00958333,0.05289,0.182917,0.207917,0.157917,0.000375868,0.01125,0.03625,0.02375,0.663333,0.4,0.4,0.666667,0.660417,0.629167,0.308333,0.657083,0.85,0.632083,0.317917,0.632083,0.317917,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.5,0,0.5,0.833333,0.5,1,0,0,0,1,0.833333,0.0625,1,0,0.28
